begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_0,5,150.00,1.08,20.65,20.54,5.00,6
120.00,240.00,H10E_4_0,15,450.00,3.86,17.35,16.74,5.00,15
240.00,360.00,H10E_4_0,1,30.00,0.38,12.83,12.83,5.00,2
360.00,480.00,H10E_4_0,7,210.00,1.89,18.20,17.80,5.00,9
480.00,600.00,H10E_4_0,1,30.00,0.21,20.26,20.26,5.00,1
600.00,720.00,H10E_4_0,4,120.00,0.96,19.14,19.09,5.00,5
720.00,840.00,H10E_4_0,1,30.00,0.24,17.71,17.71,5.00,1
840.00,960.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
960.00,1080.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1080.00,1200.00,H10E_4_0,2,60.00,0.48,17.76,17.47,5.00,2
1200.00,1320.00,H10E_4_0,1,30.00,0.54,15.06,15.06,5.00,2
1320.00,1440.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1440.00,1560.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1560.00,1680.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1680.00,1800.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1800.00,1920.00,H10E_4_0,1,30.00,0.25,16.83,16.83,5.00,1
1920.00,2040.00,H10E_4_0,1,30.00,0.25,16.67,16.67,5.00,1
2040.00,2160.00,H10E_4_0,1,30.00,0.19,22.44,22.44,5.00,1
2160.00,2280.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2280.00,2400.00,H10E_4_0,2,60.00,0.42,19.80,19.77,5.00,2
2400.00,2520.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2520.00,2640.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2640.00,2760.00,H10E_4_0,1,30.00,0.28,15.11,15.11,5.00,1
2760.00,2880.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2880.00,3000.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3000.00,3120.00,H10E_4_0,1,30.00,0.20,20.45,20.45,5.00,1
3120.00,3240.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H10E_4_0,1,30.00,0.26,15.92,15.92,5.00,1
3360.00,3480.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3480.00,3600.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3600.00,3720.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3720.00,3840.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3840.00,3960.00,H10E_4_0,1,30.00,0.21,19.51,19.51,5.00,1
3960.00,4080.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4080.00,4200.00,H10E_4_0,1,30.00,0.21,19.43,19.43,5.00,1
4200.00,4320.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4320.00,4440.00,H10E_4_0,1,30.00,0.21,20.10,20.10,5.00,1
4440.00,4560.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4560.00,4680.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4680.00,4800.00,H10E_4_0,1,30.00,0.26,16.21,16.21,5.00,1
4800.00,4920.00,H10E_4_0,0,0.00,0.03,-1.00,-1.00,-1.00,1
4920.00,5040.00,H10E_4_0,0,0.00,0.23,-1.00,-1.00,-1.00,1
5040.00,5160.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5160.00,5280.00,H10E_4_0,3,90.00,1.00,14.82,14.69,5.00,4
5280.00,5400.00,H10E_4_0,1,30.00,0.22,21.09,21.09,5.00,2
5400.00,5520.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5520.00,5640.00,H10E_4_0,2,60.00,0.52,15.95,15.89,5.00,2
5640.00,5760.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5760.00,5880.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5880.00,6000.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6000.00,6120.00,H10E_4_0,1,30.00,0.20,21.37,21.37,5.00,1
6120.00,6240.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6240.00,6360.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6360.00,6480.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6480.00,6600.00,H10E_4_0,1,30.00,0.25,17.00,17.00,5.00,1
6600.00,6720.00,H10E_4_0,1,30.00,0.19,21.48,21.48,5.00,1
6720.00,6840.00,H10E_4_0,1,30.00,0.20,20.59,20.59,5.00,1
6840.00,6960.00,H10E_4_0,1,30.00,0.25,16.71,16.71,5.00,1
6960.00,7080.00,H10E_4_0,1,30.00,0.26,15.89,15.89,5.00,1
7080.00,7200.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
