begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_1,1,60.00,0.66,22.70,22.70,5.00,2
60.00,120.00,H10E_8_1,6,360.00,1.99,25.26,25.12,5.00,6
120.00,180.00,H10E_8_1,17,1020.00,5.74,24.84,24.67,5.00,17
180.00,240.00,H10E_8_1,13,780.00,4.80,22.94,22.58,5.00,13
240.00,300.00,H10E_8_1,9,540.00,3.11,24.45,24.10,5.00,9
300.00,360.00,H10E_8_1,21,1260.00,9.52,20.79,18.38,5.00,21
360.00,420.00,H10E_8_1,10,600.00,3.98,21.62,21.55,5.00,11
420.00,480.00,H10E_8_1,8,480.00,2.89,23.12,23.04,5.00,8
480.00,540.00,H10E_8_1,23,1380.00,9.15,21.22,20.95,5.00,23
540.00,600.00,H10E_8_1,21,1260.00,8.42,20.98,20.79,5.00,21
600.00,660.00,H10E_8_1,20,1200.00,7.56,22.20,22.04,5.00,20
660.00,720.00,H10E_8_1,16,960.00,6.18,22.30,22.12,5.00,17
720.00,780.00,H10E_8_1,18,1080.00,7.91,19.47,18.90,5.00,18
780.00,840.00,H10E_8_1,20,1200.00,8.99,18.48,18.29,5.00,19
840.00,900.00,H10E_8_1,13,780.00,5.36,20.35,20.19,5.00,13
900.00,960.00,H10E_8_1,16,960.00,7.31,19.34,19.02,5.00,17
960.00,1020.00,H10E_8_1,12,720.00,4.35,23.09,22.96,5.00,12
1020.00,1080.00,H10E_8_1,18,1080.00,6.69,22.52,22.41,5.00,18
1080.00,1140.00,H10E_8_1,8,480.00,2.97,22.48,22.44,5.00,8
1140.00,1200.00,H10E_8_1,16,960.00,6.07,23.28,23.24,5.00,17
1200.00,1260.00,H10E_8_1,19,1140.00,7.05,22.53,22.46,5.00,19
1260.00,1320.00,H10E_8_1,21,1260.00,7.61,23.46,23.24,5.00,22
1320.00,1380.00,H10E_8_1,19,1140.00,8.55,21.23,18.33,5.00,18
1380.00,1440.00,H10E_8_1,19,1140.00,8.68,20.92,18.31,5.00,20
1440.00,1500.00,H10E_8_1,18,1080.00,6.86,22.15,21.87,5.00,18
