begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_3,16,480.00,2.20,30.39,30.25,5.00,16
120.00,240.00,H10E_5_3,45,1350.00,6.47,29.08,28.97,5.00,45
240.00,360.00,H10E_5_3,60,1800.00,9.64,26.05,25.94,5.00,60
360.00,480.00,H10E_5_3,68,2040.00,11.78,24.65,24.33,5.00,69
480.00,600.00,H10E_5_3,60,1800.00,9.54,26.04,25.94,5.00,60
600.00,720.00,H10E_5_3,55,1650.00,9.63,25.57,23.85,5.00,56
720.00,840.00,H10E_5_3,55,1650.00,10.69,24.24,21.44,5.00,55
840.00,960.00,H10E_5_3,45,1350.00,7.24,26.09,25.91,5.00,45
960.00,1080.00,H10E_5_3,38,1140.00,6.03,26.33,26.27,5.00,38
1080.00,1200.00,H10E_5_3,45,1350.00,7.28,25.84,25.74,5.00,45
1200.00,1320.00,H10E_5_3,36,1080.00,5.83,26.09,25.98,5.00,37
1320.00,1440.00,H10E_5_3,48,1440.00,8.06,25.75,25.55,5.00,50
1440.00,1560.00,H10E_5_3,50,1500.00,8.32,25.36,25.03,5.00,50
1560.00,1680.00,H10E_5_3,47,1410.00,7.79,25.38,25.13,5.00,47
1680.00,1800.00,H10E_5_3,50,1500.00,8.09,25.84,25.74,5.00,50
1800.00,1920.00,H10E_5_3,51,1530.00,8.73,24.91,24.69,5.00,53
1920.00,2040.00,H10E_5_3,54,1620.00,9.52,25.26,23.64,5.00,54
2040.00,2160.00,H10E_5_3,54,1620.00,8.81,25.76,25.53,5.00,54
2160.00,2280.00,H10E_5_3,47,1410.00,8.22,25.60,23.82,5.00,47
2280.00,2400.00,H10E_5_3,56,1680.00,10.10,25.10,23.10,5.00,56
2400.00,2520.00,H10E_5_3,54,1620.00,8.64,26.13,26.03,5.00,54
2520.00,2640.00,H10E_5_3,47,1410.00,7.82,25.38,25.05,5.00,47
2640.00,2760.00,H10E_5_3,50,1500.00,9.21,24.53,22.61,5.00,50
2760.00,2880.00,H10E_5_3,44,1320.00,8.67,24.51,21.14,5.00,44
2880.00,3000.00,H10E_5_3,63,1890.00,10.39,25.49,25.26,5.00,63
3000.00,3120.00,H10E_5_3,58,1740.00,9.61,25.30,25.14,5.00,58
3120.00,3240.00,H10E_5_3,60,1800.00,10.84,23.29,23.06,5.00,60
3240.00,3360.00,H10E_5_3,49,1470.00,8.09,25.43,25.25,5.00,49
3360.00,3480.00,H10E_5_3,52,1560.00,8.97,25.93,24.17,5.00,52
3480.00,3600.00,H10E_5_3,51,1530.00,8.30,25.73,25.60,5.00,51
3600.00,3720.00,H10E_5_3,40,1200.00,6.17,27.18,27.03,5.00,40
3720.00,3840.00,H10E_5_3,54,1620.00,8.95,25.43,25.15,5.00,54
3840.00,3960.00,H10E_5_3,53,1590.00,9.20,26.14,24.41,5.00,54
3960.00,4080.00,H10E_5_3,49,1470.00,8.87,25.66,23.49,5.00,50
4080.00,4200.00,H10E_5_3,52,1560.00,8.17,26.58,26.53,5.00,52
4200.00,4320.00,H10E_5_3,53,1590.00,8.88,26.72,24.86,5.00,53
4320.00,4440.00,H10E_5_3,43,1290.00,6.79,26.54,26.38,5.00,43
4440.00,4560.00,H10E_5_3,62,1860.00,12.32,23.90,20.97,5.00,62
4560.00,4680.00,H10E_5_3,57,1710.00,9.56,25.16,24.86,5.00,57
4680.00,4800.00,H10E_5_3,48,1440.00,8.80,24.89,22.73,5.00,48
4800.00,4920.00,H10E_5_3,47,1410.00,8.79,23.98,22.27,5.00,47
4920.00,5040.00,H10E_5_3,52,1560.00,8.50,25.69,25.55,5.00,53
5040.00,5160.00,H10E_5_3,47,1410.00,7.71,25.52,25.40,5.00,47
5160.00,5280.00,H10E_5_3,65,1950.00,11.04,24.67,24.54,5.00,65
5280.00,5400.00,H10E_5_3,58,1740.00,9.52,25.90,25.77,5.00,59
5400.00,5520.00,H10E_5_3,48,1440.00,12.47,17.07,15.89,5.00,48
5520.00,5640.00,H10E_5_3,48,1440.00,11.09,20.45,18.14,5.00,49
5640.00,5760.00,H10E_5_3,47,1410.00,12.34,20.99,15.87,5.00,47
5760.00,5880.00,H10E_5_3,52,1560.00,14.52,20.27,14.99,5.00,53
5880.00,6000.00,H10E_5_3,57,1710.00,24.17,13.18,9.82,5.00,57
6000.00,6120.00,H10E_5_3,52,1560.00,29.97,9.96,7.23,5.00,52
6120.00,6240.00,H10E_5_3,51,1530.00,31.26,8.08,6.80,5.00,51
6240.00,6360.00,H10E_5_3,58,1740.00,13.59,19.80,17.83,5.00,60
6360.00,6480.00,H10E_5_3,56,1680.00,16.13,16.81,14.47,5.00,56
6480.00,6600.00,H10E_5_3,55,1650.00,10.35,23.66,22.14,5.00,55
6600.00,6720.00,H10E_5_3,47,1410.00,9.18,22.37,21.33,5.00,47
6720.00,6840.00,H10E_5_3,45,1350.00,10.90,19.01,17.48,5.00,46
6840.00,6960.00,H10E_5_3,39,1170.00,6.70,26.65,24.24,5.00,39
6960.00,7080.00,H10E_5_3,47,1410.00,7.69,25.87,25.47,5.00,47
7080.00,7200.00,H10E_5_3,48,1440.00,8.89,24.40,22.50,5.00,48
