begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_2_3,5,300.00,1.45,28.85,28.75,5.00,5
180.00,240.00,H10E_2_3,20,1200.00,5.74,29.16,29.05,5.00,20
240.00,300.00,H10E_2_3,17,1020.00,5.51,27.11,26.99,5.00,18
300.00,360.00,H10E_2_3,17,1020.00,5.07,27.96,27.94,5.00,17
360.00,420.00,H10E_2_3,23,1380.00,6.86,28.02,27.92,5.00,23
420.00,480.00,H10E_2_3,17,1020.00,4.89,28.99,28.96,5.00,17
480.00,540.00,H10E_2_3,20,1200.00,6.55,26.36,26.24,5.00,21
540.00,600.00,H10E_2_3,20,1200.00,6.48,26.08,25.72,5.00,20
600.00,660.00,H10E_2_3,21,1260.00,6.52,26.93,26.83,5.00,21
660.00,720.00,H10E_2_3,18,1080.00,5.27,28.49,28.44,5.00,18
720.00,780.00,H10E_2_3,19,1140.00,6.12,27.81,27.73,5.00,21
780.00,840.00,H10E_2_3,17,1020.00,5.08,26.91,26.78,5.00,16
840.00,900.00,H10E_2_3,17,1020.00,4.85,29.25,29.23,5.00,17
900.00,960.00,H10E_2_3,18,1080.00,5.19,28.93,28.89,5.00,18
960.00,1020.00,H10E_2_3,17,1020.00,5.10,27.82,27.77,5.00,17
1020.00,1080.00,H10E_2_3,24,1440.00,7.23,27.85,27.66,5.00,24
1080.00,1140.00,H10E_2_3,15,900.00,4.31,29.08,29.00,5.00,15
1140.00,1200.00,H10E_2_3,15,900.00,4.56,27.52,27.43,5.00,15
1200.00,1260.00,H10E_2_3,18,1080.00,5.44,27.67,27.60,5.00,18
1260.00,1320.00,H10E_2_3,20,1200.00,6.28,26.61,26.54,5.00,20
1320.00,1380.00,H10E_2_3,20,1200.00,5.95,28.02,27.99,5.00,20
1380.00,1440.00,H10E_2_3,18,1080.00,5.59,28.23,28.19,5.00,19
1440.00,1500.00,H10E_2_3,15,900.00,4.48,27.98,27.89,5.00,15
1500.00,1560.00,H10E_2_3,22,1320.00,6.99,26.58,26.37,5.00,23
1560.00,1620.00,H10E_2_3,16,960.00,4.83,27.51,27.40,5.00,15
