begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_0,27,810.00,4.63,25.34,25.23,5.00,28
120.00,240.00,H10E_6_0,43,1290.00,7.48,24.03,23.94,5.00,43
240.00,360.00,H10E_6_0,48,1440.00,10.49,19.46,19.06,5.00,48
360.00,480.00,H10E_6_0,50,1500.00,12.46,17.14,16.86,5.00,51
480.00,600.00,H10E_6_0,53,1590.00,14.04,16.04,15.86,5.00,54
600.00,720.00,H10E_6_0,47,1410.00,27.32,10.12,7.14,5.00,46
720.00,840.00,H10E_6_0,28,840.00,46.80,3.21,2.49,5.00,28
840.00,960.00,H10E_6_0,35,1050.00,25.67,6.99,5.68,5.00,35
960.00,1080.00,H10E_6_0,30,900.00,27.56,8.12,5.13,5.00,31
1080.00,1200.00,H10E_6_0,26,780.00,48.53,3.12,2.11,5.00,26
1200.00,1320.00,H10E_6_0,42,1260.00,35.72,6.23,4.86,5.00,41
1320.00,1440.00,H10E_6_0,40,1200.00,29.54,6.51,5.64,5.00,40
1440.00,1560.00,H10E_6_0,13,390.00,4.32,13.79,12.55,5.00,13
1560.00,1680.00,H10E_6_0,16,480.00,4.13,18.21,16.14,5.00,16
1680.00,1800.00,H10E_6_0,17,510.00,4.73,18.07,15.66,5.00,18
1800.00,1920.00,H10E_6_0,15,450.00,3.45,18.92,18.89,5.00,16
1920.00,2040.00,H10E_6_0,15,450.00,3.72,17.90,17.75,5.00,16
2040.00,2160.00,H10E_6_0,15,450.00,3.43,18.50,18.41,5.00,16
2160.00,2280.00,H10E_6_0,12,360.00,2.77,18.59,18.55,5.00,13
2280.00,2400.00,H10E_6_0,17,510.00,4.67,17.52,15.46,5.00,18
2400.00,2520.00,H10E_6_0,11,330.00,2.96,18.73,18.64,5.00,15
2520.00,2640.00,H10E_6_0,15,450.00,3.31,18.91,18.89,5.00,15
2640.00,2760.00,H10E_6_0,10,300.00,2.73,18.42,18.23,5.00,13
2760.00,2880.00,H10E_6_0,15,450.00,3.69,18.40,18.20,5.00,18
2880.00,3000.00,H10E_6_0,48,1440.00,12.67,16.31,16.06,5.00,50
3000.00,3120.00,H10E_6_0,22,660.00,6.57,15.79,14.06,5.00,23
3120.00,3240.00,H10E_6_0,12,360.00,3.14,16.48,16.39,5.00,13
3240.00,3360.00,H10E_6_0,14,420.00,3.43,17.11,17.03,5.00,14
3360.00,3480.00,H10E_6_0,16,480.00,4.11,17.15,17.00,5.00,17
3480.00,3600.00,H10E_6_0,9,270.00,2.06,18.92,18.49,5.00,10
3600.00,3720.00,H10E_6_0,17,510.00,3.94,18.25,18.00,5.00,17
3720.00,3840.00,H10E_6_0,17,510.00,3.75,19.06,18.87,5.00,17
3840.00,3960.00,H10E_6_0,14,420.00,3.74,18.25,15.94,5.00,15
3960.00,4080.00,H10E_6_0,18,540.00,4.07,20.32,19.80,5.00,20
4080.00,4200.00,H10E_6_0,19,570.00,4.77,19.09,16.59,5.00,19
4200.00,4320.00,H10E_6_0,17,510.00,3.72,19.19,19.03,5.00,17
4320.00,4440.00,H10E_6_0,15,450.00,3.38,18.53,18.49,5.00,15
4440.00,4560.00,H10E_6_0,15,450.00,3.27,19.14,19.10,5.00,15
4560.00,4680.00,H10E_6_0,11,330.00,2.59,17.79,17.69,5.00,11
4680.00,4800.00,H10E_6_0,13,390.00,2.94,18.44,18.41,5.00,13
4800.00,4920.00,H10E_6_0,11,330.00,2.78,18.77,18.64,5.00,14
4920.00,5040.00,H10E_6_0,15,450.00,3.63,18.53,18.47,5.00,17
5040.00,5160.00,H10E_6_0,15,450.00,3.40,18.39,18.37,5.00,15
5160.00,5280.00,H10E_6_0,47,1410.00,11.81,16.71,16.59,5.00,47
5280.00,5400.00,H10E_6_0,50,1500.00,20.95,12.81,11.61,5.00,52
5400.00,5520.00,H10E_6_0,21,630.00,54.85,2.50,1.52,5.00,20
5520.00,5640.00,H10E_6_0,31,930.00,43.49,4.21,3.05,5.00,32
5640.00,5760.00,H10E_6_0,23,690.00,51.84,2.44,1.81,5.00,22
5760.00,5880.00,H10E_6_0,20,600.00,52.56,1.83,1.59,5.00,20
5880.00,6000.00,H10E_6_0,30,900.00,44.90,3.19,2.87,5.00,31
6000.00,6120.00,H10E_6_0,33,990.00,43.77,3.74,3.11,5.00,33
6120.00,6240.00,H10E_6_0,28,840.00,46.42,2.79,2.46,5.00,27
6240.00,6360.00,H10E_6_0,39,1170.00,35.43,5.16,4.59,5.00,40
6360.00,6480.00,H10E_6_0,35,1050.00,38.29,5.31,3.81,5.00,34
6480.00,6600.00,H10E_6_0,31,930.00,43.52,3.68,2.97,5.00,31
6600.00,6720.00,H10E_6_0,34,1020.00,43.12,3.75,3.29,5.00,34
6720.00,6840.00,H10E_6_0,37,1110.00,35.42,5.98,4.35,5.00,37
6840.00,6960.00,H10E_6_0,36,1080.00,15.92,10.76,9.42,5.00,36
6960.00,7080.00,H10E_6_0,30,900.00,12.14,12.48,10.69,5.00,31
7080.00,7200.00,H10E_6_0,25,750.00,13.17,12.70,7.65,5.00,24
