begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_3_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_3_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
180.00,240.00,H10E_3_5,17,1020.00,4.77,29.73,29.69,5.00,17
240.00,300.00,H10E_3_5,13,780.00,3.52,30.94,30.77,5.00,13
300.00,360.00,H10E_3_5,26,1560.00,7.31,29.70,29.62,5.00,26
360.00,420.00,H10E_3_5,23,1380.00,6.79,28.32,28.24,5.00,23
420.00,480.00,H10E_3_5,20,1200.00,5.63,29.66,29.60,5.00,20
480.00,540.00,H10E_3_5,22,1320.00,6.25,29.39,29.32,5.00,22
540.00,600.00,H10E_3_5,25,1500.00,7.84,26.72,26.56,5.00,25
600.00,660.00,H10E_3_5,21,1260.00,6.17,28.46,28.36,5.00,21
660.00,720.00,H10E_3_5,25,1500.00,7.22,28.92,28.85,5.00,25
720.00,780.00,H10E_3_5,19,1140.00,5.36,29.59,29.54,5.00,19
780.00,840.00,H10E_3_5,19,1140.00,5.21,30.48,30.41,5.00,19
840.00,900.00,H10E_3_5,25,1500.00,7.48,27.99,27.85,5.00,25
900.00,960.00,H10E_3_5,18,1080.00,4.97,30.20,30.17,5.00,18
960.00,1020.00,H10E_3_5,14,840.00,3.87,30.19,30.18,5.00,14
1020.00,1080.00,H10E_3_5,26,1560.00,7.58,28.59,28.57,5.00,26
1080.00,1140.00,H10E_3_5,17,1020.00,4.65,30.51,30.45,5.00,17
1140.00,1200.00,H10E_3_5,24,1440.00,6.72,29.86,29.77,5.00,24
1200.00,1260.00,H10E_3_5,21,1260.00,5.85,30.05,29.94,5.00,21
1260.00,1320.00,H10E_3_5,27,1620.00,7.64,29.49,29.46,5.00,27
1320.00,1380.00,H10E_3_5,21,1260.00,6.17,28.41,28.36,5.00,21
1380.00,1440.00,H10E_3_5,21,1260.00,5.84,30.05,29.99,5.00,21
1440.00,1500.00,H10E_3_5,18,1080.00,5.04,29.81,29.79,5.00,18
1500.00,1560.00,H10E_3_5,20,1200.00,5.66,29.52,29.43,5.00,20
1560.00,1620.00,H10E_3_5,17,1020.00,4.58,31.03,30.95,5.00,17
1620.00,1680.00,H10E_3_5,22,1320.00,6.29,29.16,29.14,5.00,22
1680.00,1740.00,H10E_3_5,17,1020.00,4.79,29.77,29.57,5.00,17
1740.00,1800.00,H10E_3_5,31,1860.00,9.42,27.57,27.44,5.00,31
1800.00,1860.00,H10E_3_5,20,1200.00,5.60,29.88,29.84,5.00,21
1860.00,1920.00,H10E_3_5,25,1500.00,6.98,29.90,29.79,5.00,24
1920.00,1980.00,H10E_3_5,22,1320.00,6.08,30.23,30.14,5.00,22
1980.00,2040.00,H10E_3_5,25,1500.00,6.97,29.97,29.90,5.00,25
2040.00,2100.00,H10E_3_5,18,1080.00,5.14,29.27,29.19,5.00,18
2100.00,2160.00,H10E_3_5,20,1200.00,5.82,28.75,28.61,5.00,20
2160.00,2220.00,H10E_3_5,24,1440.00,7.06,28.42,28.32,5.00,24
2220.00,2280.00,H10E_3_5,16,960.00,4.41,30.29,30.23,5.00,16
2280.00,2340.00,H10E_3_5,25,1500.00,7.19,29.02,28.97,5.00,25
2340.00,2400.00,H10E_3_5,21,1260.00,6.03,29.06,29.03,5.00,21
2400.00,2460.00,H10E_3_5,14,840.00,3.90,30.04,29.95,5.00,14
2460.00,2520.00,H10E_3_5,21,1260.00,6.00,29.22,29.19,5.00,21
2520.00,2580.00,H10E_3_5,23,1380.00,6.66,29.47,29.42,5.00,24
2580.00,2640.00,H10E_3_5,21,1260.00,5.81,29.63,29.60,5.00,21
2640.00,2700.00,H10E_3_5,19,1140.00,5.53,28.48,28.43,5.00,18
2700.00,2760.00,H10E_3_5,24,1440.00,7.01,29.73,29.67,5.00,25
2760.00,2820.00,H10E_3_5,23,1380.00,6.43,29.86,29.81,5.00,23
2820.00,2880.00,H10E_3_5,19,1140.00,5.15,30.78,30.72,5.00,19
2880.00,2940.00,H10E_3_5,24,1440.00,6.76,29.65,29.60,5.00,24
2940.00,3000.00,H10E_3_5,22,1320.00,6.07,30.29,30.21,5.00,22
3000.00,3060.00,H10E_3_5,10,600.00,2.75,30.41,30.35,5.00,10
3060.00,3120.00,H10E_3_5,25,1500.00,7.12,29.39,29.27,5.00,25
3120.00,3180.00,H10E_3_5,16,960.00,4.50,29.76,29.65,5.00,16
3180.00,3240.00,H10E_3_5,26,1560.00,7.27,29.92,29.82,5.00,26
3240.00,3300.00,H10E_3_5,22,1320.00,6.25,29.42,29.32,5.00,22
3300.00,3360.00,H10E_3_5,18,1080.00,5.22,29.87,29.78,5.00,19
3360.00,3420.00,H10E_3_5,19,1140.00,5.31,28.87,28.84,5.00,18
3420.00,3480.00,H10E_3_5,22,1320.00,6.18,29.70,29.65,5.00,22
3480.00,3540.00,H10E_3_5,15,900.00,4.21,29.69,29.66,5.00,15
3540.00,3600.00,H10E_3_5,18,1080.00,4.98,30.21,30.14,5.00,18
3600.00,3660.00,H10E_3_5,17,1020.00,4.63,30.72,30.63,5.00,17
3660.00,3720.00,H10E_3_5,20,1200.00,5.77,29.34,29.30,5.00,21
3720.00,3780.00,H10E_3_5,24,1440.00,6.77,29.28,29.18,5.00,23
3780.00,3840.00,H10E_3_5,21,1260.00,6.01,29.66,29.60,5.00,22
3840.00,3900.00,H10E_3_5,27,1620.00,7.89,28.25,28.17,5.00,26
3900.00,3960.00,H10E_3_5,24,1440.00,7.37,27.26,27.15,5.00,24
3960.00,4020.00,H10E_3_5,32,1920.00,10.07,26.56,26.48,5.00,32
4020.00,4080.00,H10E_3_5,30,1800.00,8.73,28.69,28.64,5.00,30
4080.00,4140.00,H10E_3_5,28,1680.00,8.69,26.95,26.85,5.00,28
4140.00,4200.00,H10E_3_5,35,2100.00,10.68,27.34,27.30,5.00,35
4200.00,4260.00,H10E_3_5,28,1680.00,7.97,29.34,29.27,5.00,28
4260.00,4320.00,H10E_3_5,32,1920.00,11.42,26.56,23.74,5.00,33
4320.00,4380.00,H10E_3_5,34,2040.00,10.35,26.92,26.88,5.00,33
4380.00,4440.00,H10E_3_5,32,1920.00,9.40,28.41,28.37,5.00,32
4440.00,4500.00,H10E_3_5,30,1800.00,8.52,29.44,29.34,5.00,30
4500.00,4560.00,H10E_3_5,36,2160.00,11.17,26.98,26.85,5.00,36
4560.00,4620.00,H10E_3_5,28,1680.00,8.36,27.96,27.90,5.00,28
4620.00,4680.00,H10E_3_5,29,1740.00,8.99,27.46,27.40,5.00,30
4680.00,4740.00,H10E_3_5,26,1560.00,7.61,27.96,27.85,5.00,25
4740.00,4800.00,H10E_3_5,40,2400.00,13.90,24.14,23.98,5.00,40
4800.00,4860.00,H10E_3_5,36,2160.00,11.21,26.81,26.77,5.00,36
4860.00,4920.00,H10E_3_5,34,2040.00,10.59,26.81,26.75,5.00,34
