begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_2,33,990.00,4.93,28.00,27.91,5.00,33
120.00,240.00,H10E_7_2,65,1950.00,11.00,24.81,24.64,5.00,66
240.00,360.00,H10E_7_2,69,2070.00,12.37,23.44,23.22,5.00,68
360.00,480.00,H10E_7_2,57,1710.00,20.64,17.84,12.03,5.00,58
480.00,600.00,H10E_7_2,29,870.00,45.55,4.85,2.70,5.00,29
600.00,720.00,H10E_7_2,26,780.00,50.68,4.39,2.12,5.00,26
720.00,840.00,H10E_7_2,31,930.00,49.95,4.27,3.01,5.00,31
840.00,960.00,H10E_7_2,21,630.00,57.23,2.63,1.34,5.00,20
960.00,1080.00,H10E_7_2,9,270.00,64.09,1.17,0.67,5.00,11
1080.00,1200.00,H10E_7_2,28,840.00,46.06,3.57,2.44,5.00,27
1200.00,1320.00,H10E_7_2,28,840.00,49.41,3.97,2.36,5.00,28
1320.00,1440.00,H10E_7_2,31,930.00,45.31,3.53,2.86,5.00,32
1440.00,1560.00,H10E_7_2,14,420.00,65.93,1.67,1.24,5.00,14
1560.00,1680.00,H10E_7_2,12,360.00,36.53,1.72,0.91,5.00,12
1680.00,1800.00,H10E_7_2,26,780.00,51.44,3.50,2.09,5.00,25
1800.00,1920.00,H10E_7_2,21,630.00,49.89,4.22,1.75,5.00,21
1920.00,2040.00,H10E_7_2,40,1200.00,40.22,5.16,4.17,5.00,41
2040.00,2160.00,H10E_7_2,22,660.00,52.64,3.03,1.92,5.00,22
2160.00,2280.00,H10E_7_2,18,540.00,55.06,2.08,1.25,5.00,17
2280.00,2400.00,H10E_7_2,19,570.00,56.24,2.09,1.42,5.00,20
2400.00,2520.00,H10E_7_2,22,660.00,52.50,2.49,1.72,5.00,22
2520.00,2640.00,H10E_7_2,35,1050.00,46.01,4.96,3.17,5.00,34
2640.00,2760.00,H10E_7_2,9,270.00,67.42,0.93,0.56,5.00,9
2760.00,2880.00,H10E_7_2,22,660.00,42.71,3.08,2.16,5.00,23
2880.00,3000.00,H10E_7_2,18,540.00,60.23,2.58,1.34,5.00,18
3000.00,3120.00,H10E_7_2,18,540.00,60.38,1.90,1.21,5.00,18
3120.00,3240.00,H10E_7_2,23,690.00,45.45,3.14,1.98,5.00,22
3240.00,3360.00,H10E_7_2,28,840.00,46.72,3.33,2.52,5.00,29
3360.00,3480.00,H10E_7_2,21,630.00,47.46,3.75,1.82,5.00,20
3480.00,3600.00,H10E_7_2,9,270.00,60.12,0.89,0.62,5.00,9
3600.00,3720.00,H10E_7_2,16,480.00,52.48,2.08,1.27,5.00,16
3720.00,3840.00,H10E_7_2,21,630.00,53.71,2.72,1.77,5.00,22
3840.00,3960.00,H10E_7_2,20,600.00,48.08,3.42,1.59,5.00,19
3960.00,4080.00,H10E_7_2,29,870.00,52.47,4.57,2.30,5.00,29
4080.00,4200.00,H10E_7_2,27,810.00,47.14,4.04,2.39,5.00,27
4200.00,4320.00,H10E_7_2,33,990.00,44.96,3.89,3.29,5.00,34
4320.00,4440.00,H10E_7_2,22,660.00,56.11,3.40,1.57,5.00,22
4440.00,4560.00,H10E_7_2,28,840.00,50.13,4.63,2.29,5.00,27
4560.00,4680.00,H10E_7_2,20,600.00,57.34,2.91,1.45,5.00,20
4680.00,4800.00,H10E_7_2,23,690.00,50.18,3.85,2.17,5.00,24
4800.00,4920.00,H10E_7_2,10,300.00,55.54,1.03,0.68,5.00,9
4920.00,5040.00,H10E_7_2,21,630.00,46.37,2.90,1.94,5.00,22
5040.00,5160.00,H10E_7_2,25,750.00,46.19,3.54,2.20,5.00,24
5160.00,5280.00,H10E_7_2,12,360.00,44.26,1.47,1.20,5.00,13
5280.00,5400.00,H10E_7_2,18,540.00,51.78,2.08,1.44,5.00,18
5400.00,5520.00,H10E_7_2,8,240.00,67.18,0.84,0.48,5.00,8
5520.00,5640.00,H10E_7_2,12,360.00,61.18,1.11,0.85,5.00,12
5640.00,5760.00,H10E_7_2,15,450.00,57.23,1.66,1.05,5.00,14
5760.00,5880.00,H10E_7_2,9,270.00,66.30,0.98,0.57,5.00,10
5880.00,6000.00,H10E_7_2,22,660.00,55.27,3.03,1.68,5.00,22
6000.00,6120.00,H10E_7_2,15,450.00,60.25,1.70,1.03,5.00,15
6120.00,6240.00,H10E_7_2,21,630.00,56.92,3.61,1.77,5.00,21
6240.00,6360.00,H10E_7_2,18,540.00,55.74,2.97,1.19,5.00,18
6360.00,6480.00,H10E_7_2,18,540.00,55.95,1.68,1.33,5.00,17
6480.00,6600.00,H10E_7_2,12,360.00,54.65,1.56,0.91,5.00,12
6600.00,6720.00,H10E_7_2,25,750.00,48.18,3.42,2.24,5.00,26
6720.00,6840.00,H10E_7_2,14,420.00,63.95,1.82,1.08,5.00,14
6840.00,6960.00,H10E_7_2,18,540.00,61.71,2.57,1.09,5.00,18
6960.00,7080.00,H10E_7_2,23,690.00,52.83,2.81,1.67,5.00,22
7080.00,7200.00,H10E_7_2,27,810.00,49.87,3.29,2.26,5.00,27
