begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_3_2,4,240.00,1.10,30.33,30.30,5.00,4
120.00,180.00,H10E_3_2,9,540.00,2.51,30.06,29.92,5.00,9
180.00,240.00,H10E_3_2,20,1200.00,6.29,26.67,26.49,5.00,20
240.00,300.00,H10E_3_2,22,1320.00,7.04,26.17,26.04,5.00,22
300.00,360.00,H10E_3_2,24,1440.00,7.91,25.40,25.28,5.00,24
360.00,420.00,H10E_3_2,20,1200.00,6.84,25.43,25.09,5.00,21
420.00,480.00,H10E_3_2,23,1380.00,7.62,25.32,25.15,5.00,23
480.00,540.00,H10E_3_2,26,1560.00,8.52,25.56,25.44,5.00,26
540.00,600.00,H10E_3_2,23,1380.00,7.82,24.85,24.50,5.00,23
600.00,660.00,H10E_3_2,24,1440.00,8.08,24.86,24.76,5.00,24
660.00,720.00,H10E_3_2,28,1680.00,11.64,23.00,20.04,5.00,28
720.00,780.00,H10E_3_2,27,1620.00,9.05,25.01,24.86,5.00,27
780.00,840.00,H10E_3_2,23,1380.00,8.18,24.05,23.43,5.00,23
840.00,900.00,H10E_3_2,24,1440.00,7.76,25.87,25.79,5.00,24
900.00,960.00,H10E_3_2,24,1440.00,8.47,24.10,23.62,5.00,24
960.00,1020.00,H10E_3_2,27,1620.00,9.08,25.00,24.78,5.00,27
1020.00,1080.00,H10E_3_2,25,1500.00,8.39,24.96,24.83,5.00,25
1080.00,1140.00,H10E_3_2,23,1380.00,7.51,25.73,25.51,5.00,23
1140.00,1200.00,H10E_3_2,22,1320.00,7.18,25.69,25.54,5.00,22
1200.00,1260.00,H10E_3_2,25,1500.00,8.12,25.75,25.65,5.00,25
1260.00,1320.00,H10E_3_2,23,1380.00,7.71,24.96,24.85,5.00,23
1320.00,1380.00,H10E_3_2,23,1380.00,7.62,25.25,25.16,5.00,23
1380.00,1440.00,H10E_3_2,26,1560.00,8.68,25.20,25.05,5.00,27
1440.00,1500.00,H10E_3_2,23,1380.00,7.33,26.19,26.14,5.00,23
1500.00,1560.00,H10E_3_2,21,1260.00,8.41,24.57,20.81,5.00,21
1560.00,1620.00,H10E_3_2,22,1320.00,7.34,25.05,24.96,5.00,22
1620.00,1680.00,H10E_3_2,24,1440.00,8.03,24.96,24.91,5.00,24
1680.00,1740.00,H10E_3_2,22,1320.00,7.18,25.65,25.52,5.00,22
1740.00,1800.00,H10E_3_2,27,1620.00,9.26,24.68,24.46,5.00,28
1800.00,1860.00,H10E_3_2,22,1320.00,7.16,25.47,25.39,5.00,21
1860.00,1920.00,H10E_3_2,27,1620.00,9.12,24.93,24.76,5.00,28
1920.00,1980.00,H10E_3_2,23,1380.00,7.65,25.13,25.04,5.00,23
1980.00,2040.00,H10E_3_2,22,1320.00,7.13,25.79,25.70,5.00,22
2040.00,2100.00,H10E_3_2,22,1320.00,8.94,23.43,20.50,5.00,22
2100.00,2160.00,H10E_3_2,24,1440.00,10.19,23.50,20.23,5.00,25
2160.00,2220.00,H10E_3_2,28,1680.00,11.01,24.18,21.19,5.00,28
2220.00,2280.00,H10E_3_2,24,1440.00,7.88,25.55,25.39,5.00,24
2280.00,2340.00,H10E_3_2,22,1320.00,7.37,25.59,25.53,5.00,23
2340.00,2400.00,H10E_3_2,24,1440.00,7.73,26.06,25.86,5.00,24
2400.00,2460.00,H10E_3_2,25,1500.00,10.54,22.68,19.77,5.00,25
2460.00,2520.00,H10E_3_2,23,1380.00,7.56,25.40,25.34,5.00,23
2520.00,2580.00,H10E_3_2,23,1380.00,9.17,24.30,20.91,5.00,23
2580.00,2640.00,H10E_3_2,25,1500.00,8.44,25.18,24.97,5.00,26
2640.00,2700.00,H10E_3_2,22,1320.00,7.37,24.97,24.86,5.00,22
2700.00,2760.00,H10E_3_2,21,1260.00,6.48,27.05,27.00,5.00,21
2760.00,2820.00,H10E_3_2,26,1560.00,8.61,25.27,25.15,5.00,26
2820.00,2880.00,H10E_3_2,21,1260.00,6.69,26.24,26.14,5.00,21
2880.00,2940.00,H10E_3_2,28,1680.00,9.05,25.87,25.79,5.00,28
2940.00,3000.00,H10E_3_2,21,1260.00,7.21,24.42,24.27,5.00,21
3000.00,3060.00,H10E_3_2,20,1200.00,6.30,26.51,26.44,5.00,20
3060.00,3120.00,H10E_3_2,26,1560.00,10.90,20.61,20.14,5.00,27
3120.00,3180.00,H10E_3_2,20,1200.00,6.58,24.97,24.78,5.00,19
3180.00,3240.00,H10E_3_2,26,1560.00,8.41,25.87,25.77,5.00,26
3240.00,3300.00,H10E_3_2,28,1680.00,11.81,22.66,19.76,5.00,28
3300.00,3360.00,H10E_3_2,23,1380.00,7.60,25.44,25.22,5.00,23
3360.00,3420.00,H10E_3_2,22,1320.00,7.28,25.28,25.18,5.00,22
3420.00,3480.00,H10E_3_2,27,1620.00,8.87,25.48,25.37,5.00,27
3480.00,3540.00,H10E_3_2,24,1440.00,7.98,25.13,25.05,5.00,24
3540.00,3600.00,H10E_3_2,22,1320.00,7.30,25.20,25.11,5.00,22
3600.00,3660.00,H10E_3_2,25,1500.00,8.59,24.56,24.25,5.00,25
