begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_7_5,8,240.00,1.01,32.90,32.87,5.00,8
240.00,360.00,H10E_7_5,50,1500.00,7.07,29.54,29.45,5.00,50
360.00,480.00,H10E_7_5,62,1860.00,9.10,28.56,28.51,5.00,63
480.00,600.00,H10E_7_5,65,1950.00,9.64,28.01,27.97,5.00,64
600.00,720.00,H10E_7_5,71,2130.00,10.55,28.09,28.04,5.00,71
720.00,840.00,H10E_7_5,61,1830.00,8.91,28.56,28.53,5.00,61
840.00,960.00,H10E_7_5,72,2160.00,10.67,28.19,28.12,5.00,72
960.00,1080.00,H10E_7_5,70,2100.00,12.38,25.31,23.56,5.00,70
1080.00,1200.00,H10E_7_5,69,2070.00,10.22,28.22,28.14,5.00,69
1200.00,1320.00,H10E_7_5,73,2190.00,11.82,25.84,25.72,5.00,73
1320.00,1440.00,H10E_7_5,73,2190.00,11.20,27.27,27.16,5.00,73
1440.00,1560.00,H10E_7_5,58,1740.00,8.48,28.55,28.48,5.00,58
1560.00,1680.00,H10E_7_5,66,1980.00,9.77,28.51,28.46,5.00,67
1680.00,1800.00,H10E_7_5,73,2190.00,10.68,28.21,28.17,5.00,72
1800.00,1920.00,H10E_7_5,67,2010.00,9.98,28.07,27.96,5.00,67
1920.00,2040.00,H10E_7_5,69,2070.00,10.13,28.43,28.38,5.00,69
2040.00,2160.00,H10E_7_5,66,1980.00,9.41,29.31,29.23,5.00,66
2160.00,2280.00,H10E_7_5,66,1980.00,9.60,28.69,28.64,5.00,66
2280.00,2400.00,H10E_7_5,62,1860.00,9.00,28.75,28.70,5.00,62
2400.00,2520.00,H10E_7_5,64,1920.00,9.39,28.45,28.39,5.00,64
2520.00,2640.00,H10E_7_5,67,2010.00,9.89,28.33,28.23,5.00,67
2640.00,2760.00,H10E_7_5,64,1920.00,9.46,28.30,28.20,5.00,64
2760.00,2880.00,H10E_7_5,69,2070.00,10.44,27.79,27.74,5.00,70
2880.00,3000.00,H10E_7_5,69,2070.00,10.45,27.43,27.31,5.00,68
3000.00,3120.00,H10E_7_5,72,2160.00,11.54,27.60,25.99,5.00,72
3120.00,3240.00,H10E_7_5,68,2040.00,11.00,25.82,25.76,5.00,68
3240.00,3360.00,H10E_7_5,71,2130.00,10.68,27.77,27.70,5.00,71
3360.00,3480.00,H10E_7_5,70,2100.00,10.35,28.29,28.17,5.00,70
3480.00,3600.00,H10E_7_5,72,2160.00,10.71,28.08,28.00,5.00,72
3600.00,3720.00,H10E_7_5,71,2130.00,10.67,27.80,27.72,5.00,71
3720.00,3840.00,H10E_7_5,72,2160.00,10.70,28.10,28.04,5.00,72
3840.00,3960.00,H10E_7_5,65,1950.00,9.50,28.58,28.52,5.00,65
3960.00,4080.00,H10E_7_5,61,1830.00,8.97,28.40,28.33,5.00,61
4080.00,4200.00,H10E_7_5,60,1800.00,9.02,27.98,27.72,5.00,60
4200.00,4320.00,H10E_7_5,66,1980.00,9.88,28.11,27.85,5.00,66
4320.00,4440.00,H10E_7_5,54,1620.00,8.35,29.21,26.95,5.00,54
4440.00,4560.00,H10E_7_5,66,1980.00,9.50,28.99,28.95,5.00,66
4560.00,4680.00,H10E_7_5,64,1920.00,9.17,29.13,29.07,5.00,64
4680.00,4800.00,H10E_7_5,65,1950.00,10.44,26.35,25.94,5.00,65
4800.00,4920.00,H10E_7_5,67,2010.00,10.00,28.08,27.92,5.00,67
4920.00,5040.00,H10E_7_5,69,2070.00,10.47,27.68,27.45,5.00,69
5040.00,5160.00,H10E_7_5,67,2010.00,9.64,29.07,28.95,5.00,67
5160.00,5280.00,H10E_7_5,71,2130.00,11.10,26.78,26.73,5.00,72
5280.00,5400.00,H10E_7_5,73,2190.00,10.83,28.03,28.00,5.00,72
5400.00,5520.00,H10E_7_5,73,2190.00,11.66,26.26,26.08,5.00,73
5520.00,5640.00,H10E_7_5,71,2130.00,10.49,28.28,28.19,5.00,71
5640.00,5760.00,H10E_7_5,70,2100.00,11.28,26.33,25.86,5.00,70
5760.00,5880.00,H10E_7_5,71,2130.00,12.48,24.46,23.70,5.00,71
5880.00,6000.00,H10E_7_5,76,2280.00,11.95,26.68,26.53,5.00,77
6000.00,6120.00,H10E_7_5,74,2220.00,11.22,27.76,27.64,5.00,74
6120.00,6240.00,H10E_7_5,72,2160.00,10.67,27.98,27.89,5.00,71
6240.00,6360.00,H10E_7_5,77,2310.00,12.02,26.79,26.70,5.00,77
6360.00,6480.00,H10E_7_5,70,2100.00,10.82,27.27,26.95,5.00,70
6480.00,6600.00,H10E_7_5,78,2340.00,13.15,24.87,24.72,5.00,78
6600.00,6720.00,H10E_7_5,72,2160.00,10.87,27.66,27.59,5.00,72
6720.00,6840.00,H10E_7_5,72,2160.00,10.60,28.38,28.31,5.00,72
6840.00,6960.00,H10E_7_5,75,2250.00,11.24,27.83,27.80,5.00,75
6960.00,7080.00,H10E_7_5,62,1860.00,9.05,28.62,28.54,5.00,62
7080.00,7200.00,H10E_7_5,67,2010.00,10.13,27.70,27.56,5.00,67
