begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_4,5,300.00,1.50,27.77,27.74,5.00,5
120.00,180.00,H10E_1_4,23,1380.00,6.96,27.62,27.53,5.00,23
180.00,240.00,H10E_1_4,23,1380.00,7.24,26.58,26.47,5.00,23
240.00,300.00,H10E_1_4,27,1620.00,8.38,26.91,26.84,5.00,27
300.00,360.00,H10E_1_4,19,1140.00,5.68,27.92,27.88,5.00,19
360.00,420.00,H10E_1_4,26,1560.00,7.90,27.56,27.42,5.00,26
420.00,480.00,H10E_1_4,27,1620.00,8.97,26.32,26.25,5.00,29
480.00,540.00,H10E_1_4,28,1680.00,8.54,26.48,26.45,5.00,27
540.00,600.00,H10E_1_4,24,1440.00,7.83,25.96,25.93,5.00,25
600.00,660.00,H10E_1_4,24,1440.00,7.47,26.82,26.76,5.00,24
660.00,720.00,H10E_1_4,27,1620.00,8.38,26.89,26.84,5.00,27
720.00,780.00,H10E_1_4,27,1620.00,8.41,26.80,26.75,5.00,27
780.00,840.00,H10E_1_4,30,1800.00,9.04,27.72,27.66,5.00,30
840.00,900.00,H10E_1_4,23,1380.00,7.11,27.03,26.97,5.00,23
900.00,960.00,H10E_1_4,29,1740.00,9.37,25.90,25.79,5.00,29
960.00,1020.00,H10E_1_4,25,1500.00,7.78,26.84,26.78,5.00,25
1020.00,1080.00,H10E_1_4,27,1620.00,8.30,27.18,27.10,5.00,27
1080.00,1140.00,H10E_1_4,25,1500.00,7.92,26.34,26.29,5.00,25
1140.00,1200.00,H10E_1_4,28,1680.00,8.87,26.80,26.74,5.00,29
1200.00,1260.00,H10E_1_4,27,1620.00,8.69,25.97,25.89,5.00,27
1260.00,1320.00,H10E_1_4,29,1740.00,9.27,26.91,26.84,5.00,30
1320.00,1380.00,H10E_1_4,25,1500.00,7.50,26.86,26.84,5.00,24
1380.00,1440.00,H10E_1_4,25,1500.00,7.92,26.34,26.30,5.00,25
1440.00,1500.00,H10E_1_4,27,1620.00,8.44,26.73,26.67,5.00,27
1500.00,1560.00,H10E_1_4,26,1560.00,8.24,26.35,26.29,5.00,26
1560.00,1620.00,H10E_1_4,22,1320.00,7.14,25.87,25.69,5.00,22
1620.00,1680.00,H10E_1_4,33,1980.00,10.87,25.41,25.30,5.00,33
1680.00,1740.00,H10E_1_4,28,1680.00,8.84,26.50,26.38,5.00,28
1740.00,1800.00,H10E_1_4,24,1440.00,7.65,26.22,26.15,5.00,24
1800.00,1860.00,H10E_1_4,26,1560.00,8.44,25.74,25.68,5.00,26
1860.00,1920.00,H10E_1_4,25,1500.00,7.84,26.67,26.59,5.00,25
1920.00,1980.00,H10E_1_4,27,1620.00,8.61,26.21,26.12,5.00,27
1980.00,2040.00,H10E_1_4,25,1500.00,7.59,27.51,27.44,5.00,25
2040.00,2100.00,H10E_1_4,28,1680.00,8.67,26.96,26.90,5.00,28
2100.00,2160.00,H10E_1_4,23,1380.00,7.05,27.25,27.20,5.00,23
2160.00,2220.00,H10E_1_4,28,1680.00,8.88,26.33,26.28,5.00,28
2220.00,2280.00,H10E_1_4,26,1560.00,8.17,26.60,26.52,5.00,26
2280.00,2340.00,H10E_1_4,29,1740.00,8.83,27.44,27.37,5.00,29
2340.00,2400.00,H10E_1_4,17,1020.00,5.68,26.23,26.13,5.00,18
2400.00,2460.00,H10E_1_4,28,1680.00,8.68,26.15,26.08,5.00,27
2460.00,2520.00,H10E_1_4,22,1320.00,7.14,26.58,26.45,5.00,23
2520.00,2580.00,H10E_1_4,25,1500.00,7.75,26.91,26.87,5.00,25
2580.00,2640.00,H10E_1_4,25,1500.00,8.00,26.12,26.04,5.00,25
2640.00,2700.00,H10E_1_4,27,1620.00,8.42,26.77,26.71,5.00,27
2700.00,2760.00,H10E_1_4,26,1560.00,8.08,26.85,26.82,5.00,26
2760.00,2820.00,H10E_1_4,22,1320.00,6.66,27.62,27.53,5.00,22
2820.00,2880.00,H10E_1_4,27,1620.00,8.43,26.76,26.70,5.00,27
2880.00,2940.00,H10E_1_4,20,1200.00,6.32,26.65,26.37,5.00,20
2940.00,3000.00,H10E_1_4,28,1680.00,8.76,26.71,26.63,5.00,28
