begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_0,7,420.00,2.14,27.31,27.27,5.00,7
60.00,120.00,H10E_3_0,6,360.00,1.94,25.95,25.77,5.00,6
120.00,180.00,H10E_3_0,9,540.00,3.20,23.64,23.41,5.00,9
180.00,240.00,H10E_3_0,8,480.00,2.75,24.56,24.21,5.00,8
240.00,300.00,H10E_3_0,6,360.00,2.26,22.42,22.09,5.00,6
300.00,360.00,H10E_3_0,8,480.00,2.80,23.85,23.81,5.00,8
360.00,420.00,H10E_3_0,7,420.00,2.40,24.60,24.36,5.00,7
420.00,480.00,H10E_3_0,6,360.00,2.30,22.36,21.77,5.00,6
480.00,540.00,H10E_3_0,6,360.00,2.12,23.87,23.56,5.00,6
540.00,600.00,H10E_3_0,5,300.00,1.70,24.73,24.44,5.00,5
600.00,660.00,H10E_3_0,3,180.00,1.48,24.21,24.17,5.00,5
660.00,720.00,H10E_3_0,3,180.00,1.25,20.22,19.92,5.00,3
720.00,780.00,H10E_3_0,8,480.00,2.71,24.70,24.60,5.00,8
780.00,840.00,H10E_3_0,6,360.00,2.20,23.10,22.74,5.00,6
840.00,900.00,H10E_3_0,7,420.00,2.35,24.84,24.81,5.00,7
900.00,960.00,H10E_3_0,9,540.00,3.47,22.24,21.61,5.00,9
960.00,1020.00,H10E_3_0,6,360.00,2.17,23.65,23.07,5.00,6
1020.00,1080.00,H10E_3_0,4,240.00,1.53,22.05,21.82,5.00,4
1080.00,1140.00,H10E_3_0,4,240.00,1.43,23.87,23.35,5.00,4
1140.00,1200.00,H10E_3_0,8,480.00,2.87,23.50,23.20,5.00,8
1200.00,1260.00,H10E_3_0,4,240.00,1.32,25.32,25.24,5.00,4
1260.00,1320.00,H10E_3_0,5,300.00,1.74,24.08,23.96,5.00,5
1320.00,1380.00,H10E_3_0,8,480.00,2.85,23.46,23.36,5.00,8
1380.00,1440.00,H10E_3_0,5,300.00,1.65,25.40,25.29,5.00,5
1440.00,1500.00,H10E_3_0,9,540.00,3.19,23.71,23.53,5.00,9
1500.00,1560.00,H10E_3_0,7,420.00,2.47,23.78,23.66,5.00,7
1560.00,1620.00,H10E_3_0,5,300.00,1.99,23.54,23.30,5.00,7
1620.00,1680.00,H10E_3_0,5,300.00,1.79,23.46,23.30,5.00,5
1680.00,1740.00,H10E_3_0,7,420.00,2.41,24.55,24.24,5.00,7
1740.00,1800.00,H10E_3_0,5,300.00,1.74,23.98,23.95,5.00,5
1800.00,1860.00,H10E_3_0,4,240.00,1.33,25.04,25.01,5.00,4
1860.00,1920.00,H10E_3_0,7,420.00,2.55,22.92,22.88,5.00,7
1920.00,1980.00,H10E_3_0,7,420.00,2.53,23.19,23.06,5.00,7
1980.00,2040.00,H10E_3_0,9,540.00,3.09,24.35,24.24,5.00,9
2040.00,2100.00,H10E_3_0,7,420.00,2.35,25.17,24.84,5.00,7
2100.00,2160.00,H10E_3_0,8,480.00,2.83,23.63,23.53,5.00,8
2160.00,2220.00,H10E_3_0,7,420.00,2.50,23.51,23.33,5.00,7
2220.00,2280.00,H10E_3_0,5,300.00,1.99,21.24,20.95,5.00,5
2280.00,2340.00,H10E_3_0,8,480.00,2.90,23.19,22.98,5.00,8
2340.00,2400.00,H10E_3_0,5,300.00,1.79,23.40,23.34,5.00,5
2400.00,2460.00,H10E_3_0,6,360.00,2.11,24.37,23.72,5.00,6
2460.00,2520.00,H10E_3_0,8,480.00,3.13,21.60,21.29,5.00,8
2520.00,2580.00,H10E_3_0,9,540.00,3.18,23.79,23.58,5.00,9
2580.00,2640.00,H10E_3_0,6,360.00,2.06,24.33,24.26,5.00,6
2640.00,2700.00,H10E_3_0,6,360.00,2.15,23.65,23.30,5.00,6
2700.00,2760.00,H10E_3_0,10,600.00,3.52,23.85,23.71,5.00,10
2760.00,2820.00,H10E_3_0,2,120.00,0.73,23.45,23.42,5.00,3
2820.00,2880.00,H10E_3_0,9,540.00,3.04,24.84,24.71,5.00,9
2880.00,2940.00,H10E_3_0,8,480.00,2.95,23.01,22.60,5.00,8
2940.00,3000.00,H10E_3_0,4,240.00,1.90,22.90,22.28,5.00,5
3000.00,3060.00,H10E_3_0,5,300.00,1.85,24.89,24.71,5.00,6
3060.00,3120.00,H10E_3_0,4,240.00,1.41,23.80,23.70,5.00,4
3120.00,3180.00,H10E_3_0,6,360.00,1.92,26.15,26.09,5.00,6
3180.00,3240.00,H10E_3_0,8,480.00,2.70,24.84,24.71,5.00,8
3240.00,3300.00,H10E_3_0,7,420.00,2.40,24.36,24.26,5.00,7
3300.00,3360.00,H10E_3_0,6,360.00,2.15,23.33,23.30,5.00,6
3360.00,3420.00,H10E_3_0,7,420.00,2.57,22.78,22.73,5.00,7
3420.00,3480.00,H10E_3_0,10,600.00,3.79,22.28,22.00,5.00,10
3480.00,3540.00,H10E_3_0,6,360.00,1.98,25.52,25.26,5.00,6
3540.00,3600.00,H10E_3_0,6,360.00,2.05,24.43,24.37,5.00,6
3600.00,3660.00,H10E_3_0,8,480.00,2.96,22.68,22.53,5.00,8
3660.00,3720.00,H10E_3_0,8,480.00,2.84,23.75,23.50,5.00,8
3720.00,3780.00,H10E_3_0,9,540.00,3.26,23.08,23.04,5.00,9
3780.00,3840.00,H10E_3_0,9,540.00,3.13,24.04,23.99,5.00,9
3840.00,3900.00,H10E_3_0,6,360.00,2.42,20.86,20.62,5.00,6
3900.00,3960.00,H10E_3_0,9,540.00,3.18,23.77,23.67,5.00,10
3960.00,4020.00,H10E_3_0,7,420.00,2.52,23.27,23.16,5.00,7
4020.00,4080.00,H10E_3_0,8,480.00,2.78,24.02,24.00,5.00,8
4080.00,4140.00,H10E_3_0,7,420.00,2.45,23.83,23.79,5.00,7
4140.00,4200.00,H10E_3_0,6,360.00,2.20,22.86,22.75,5.00,6
4200.00,4260.00,H10E_3_0,7,420.00,2.56,22.85,22.75,5.00,7
4260.00,4320.00,H10E_3_0,7,420.00,2.79,21.84,21.69,5.00,8
4320.00,4380.00,H10E_3_0,5,300.00,1.78,23.63,23.44,5.00,5
4380.00,4440.00,H10E_3_0,11,660.00,4.32,21.65,21.21,5.00,11
4440.00,4500.00,H10E_3_0,7,420.00,2.43,24.06,24.02,5.00,7
4500.00,4560.00,H10E_3_0,9,540.00,3.29,23.03,22.81,5.00,9
4560.00,4620.00,H10E_3_0,7,420.00,2.61,22.54,22.39,5.00,7
4620.00,4680.00,H10E_3_0,10,600.00,3.51,23.91,23.76,5.00,10
4680.00,4740.00,H10E_3_0,6,360.00,2.24,22.37,22.28,5.00,6
4740.00,4800.00,H10E_3_0,3,180.00,1.57,20.51,20.16,5.00,4
