begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_4,8,240.00,1.02,32.59,32.53,5.00,8
120.00,240.00,H10E_7_4,29,870.00,3.99,30.60,30.51,5.00,30
240.00,360.00,H10E_7_4,49,1470.00,7.10,28.68,28.63,5.00,48
360.00,480.00,H10E_7_4,64,1920.00,9.83,27.17,27.11,5.00,64
480.00,600.00,H10E_7_4,64,1920.00,9.95,27.25,27.22,5.00,65
600.00,720.00,H10E_7_4,66,1980.00,10.17,26.66,26.63,5.00,65
720.00,840.00,H10E_7_4,65,1950.00,10.14,26.81,26.74,5.00,66
840.00,960.00,H10E_7_4,66,1980.00,15.06,21.16,18.24,5.00,65
960.00,1080.00,H10E_7_4,64,1920.00,16.95,17.50,16.05,5.00,65
1080.00,1200.00,H10E_7_4,63,1890.00,13.05,21.09,20.12,5.00,63
1200.00,1320.00,H10E_7_4,66,1980.00,13.44,21.29,20.46,5.00,66
1320.00,1440.00,H10E_7_4,68,2040.00,12.79,22.68,22.15,5.00,68
1440.00,1560.00,H10E_7_4,58,1740.00,10.55,23.63,22.91,5.00,58
1560.00,1680.00,H10E_7_4,64,1920.00,18.76,17.79,14.21,5.00,64
1680.00,1800.00,H10E_7_4,60,1800.00,26.07,10.47,9.59,5.00,60
1800.00,1920.00,H10E_7_4,61,1830.00,17.42,18.87,14.59,5.00,61
1920.00,2040.00,H10E_7_4,69,2070.00,11.76,24.80,24.46,5.00,69
2040.00,2160.00,H10E_7_4,61,1830.00,16.42,17.97,15.48,5.00,61
2160.00,2280.00,H10E_7_4,65,1950.00,16.58,19.15,16.33,5.00,65
2280.00,2400.00,H10E_7_4,56,1680.00,10.43,23.87,22.38,5.00,56
2400.00,2520.00,H10E_7_4,58,1740.00,10.34,24.95,23.54,5.00,59
2520.00,2640.00,H10E_7_4,61,1830.00,11.52,22.74,21.92,5.00,60
2640.00,2760.00,H10E_7_4,60,1800.00,21.62,14.74,11.56,5.00,60
2760.00,2880.00,H10E_7_4,76,2280.00,14.83,21.82,21.36,5.00,76
2880.00,3000.00,H10E_7_4,65,1950.00,11.11,24.83,24.37,5.00,65
3000.00,3120.00,H10E_7_4,59,1770.00,12.02,22.98,20.64,5.00,60
3120.00,3240.00,H10E_7_4,68,2040.00,16.79,18.95,16.88,5.00,68
3240.00,3360.00,H10E_7_4,64,1920.00,14.64,21.16,18.22,5.00,64
3360.00,3480.00,H10E_7_4,62,1860.00,17.89,15.23,14.62,5.00,63
3480.00,3600.00,H10E_7_4,63,1890.00,20.19,14.96,12.90,5.00,63
3600.00,3720.00,H10E_7_4,65,1950.00,23.89,12.31,11.31,5.00,64
3720.00,3840.00,H10E_7_4,63,1890.00,18.03,15.98,14.56,5.00,63
3840.00,3960.00,H10E_7_4,60,1800.00,18.26,17.55,13.69,5.00,60
3960.00,4080.00,H10E_7_4,63,1890.00,10.16,26.52,25.83,5.00,63
4080.00,4200.00,H10E_7_4,67,2010.00,11.05,25.80,25.27,5.00,67
4200.00,4320.00,H10E_7_4,63,1890.00,10.27,25.88,25.57,5.00,63
4320.00,4440.00,H10E_7_4,61,1830.00,10.28,26.76,24.93,5.00,62
4440.00,4560.00,H10E_7_4,68,2040.00,11.14,25.67,25.44,5.00,68
4560.00,4680.00,H10E_7_4,67,2010.00,12.65,24.15,22.42,5.00,68
4680.00,4800.00,H10E_7_4,64,1920.00,19.69,15.52,13.41,5.00,63
4800.00,4920.00,H10E_7_4,65,1950.00,22.10,13.75,12.26,5.00,65
4920.00,5040.00,H10E_7_4,59,1770.00,13.51,20.96,18.19,5.00,59
5040.00,5160.00,H10E_7_4,64,1920.00,16.70,18.63,15.97,5.00,64
5160.00,5280.00,H10E_7_4,68,2040.00,16.57,18.32,17.10,5.00,68
5280.00,5400.00,H10E_7_4,69,2070.00,12.89,24.17,22.31,5.00,69
5400.00,5520.00,H10E_7_4,65,1950.00,16.36,17.15,16.56,5.00,65
5520.00,5640.00,H10E_7_4,69,2070.00,18.33,16.48,15.80,5.00,70
5640.00,5760.00,H10E_7_4,74,2220.00,14.49,22.14,21.08,5.00,73
5760.00,5880.00,H10E_7_4,59,1770.00,25.00,12.05,9.83,5.00,59
5880.00,6000.00,H10E_7_4,70,2100.00,18.81,17.72,15.83,5.00,71
6000.00,6120.00,H10E_7_4,60,1800.00,26.88,12.26,9.17,5.00,59
6120.00,6240.00,H10E_7_4,73,2190.00,15.47,21.27,19.66,5.00,73
6240.00,6360.00,H10E_7_4,68,2040.00,17.65,18.01,16.05,5.00,68
6360.00,6480.00,H10E_7_4,64,1920.00,24.46,11.38,10.90,5.00,64
6480.00,6600.00,H10E_7_4,71,2130.00,19.55,17.27,15.13,5.00,71
6600.00,6720.00,H10E_7_4,68,2040.00,18.74,16.92,15.12,5.00,68
6720.00,6840.00,H10E_7_4,61,1830.00,26.80,10.08,9.48,5.00,61
6840.00,6960.00,H10E_7_4,74,2220.00,14.15,22.66,21.89,5.00,75
6960.00,7080.00,H10E_7_4,63,1890.00,10.32,25.58,25.28,5.00,62
7080.00,7200.00,H10E_7_4,66,1980.00,14.85,19.59,18.52,5.00,66
