begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_1,47,1410.00,9.65,21.01,20.74,5.00,48
120.00,240.00,H10E_4_1,51,1530.00,12.78,17.95,16.63,5.00,51
240.00,360.00,H10E_4_1,53,1590.00,13.39,17.92,16.49,5.00,53
360.00,480.00,H10E_4_1,45,1350.00,11.86,17.73,15.81,5.00,45
480.00,600.00,H10E_4_1,48,1440.00,10.26,19.67,19.49,5.00,48
600.00,720.00,H10E_4_1,47,1410.00,11.26,18.63,17.39,5.00,47
720.00,840.00,H10E_4_1,31,930.00,6.13,21.42,21.08,5.00,31
840.00,960.00,H10E_4_1,32,960.00,5.87,22.98,22.72,5.00,32
960.00,1080.00,H10E_4_1,32,960.00,5.78,23.33,23.08,5.00,32
1080.00,1200.00,H10E_4_1,24,720.00,4.70,21.72,21.30,5.00,24
1200.00,1320.00,H10E_4_1,31,930.00,6.47,22.23,19.96,5.00,31
1320.00,1440.00,H10E_4_1,26,780.00,4.87,22.49,22.23,5.00,26
1440.00,1560.00,H10E_4_1,32,960.00,5.83,23.33,22.86,5.00,32
1560.00,1680.00,H10E_4_1,29,870.00,5.80,21.79,21.15,5.00,30
1680.00,1800.00,H10E_4_1,25,750.00,4.48,23.02,22.76,5.00,24
1800.00,1920.00,H10E_4_1,34,1020.00,6.20,23.23,22.84,5.00,34
1920.00,2040.00,H10E_4_1,32,960.00,5.97,23.01,22.43,5.00,33
2040.00,2160.00,H10E_4_1,28,840.00,5.04,23.51,23.15,5.00,28
2160.00,2280.00,H10E_4_1,29,870.00,5.40,22.67,22.39,5.00,29
2280.00,2400.00,H10E_4_1,30,900.00,5.55,22.87,22.53,5.00,30
2400.00,2520.00,H10E_4_1,30,900.00,5.44,23.12,22.98,5.00,30
2520.00,2640.00,H10E_4_1,30,900.00,5.53,22.90,22.59,5.00,30
2640.00,2760.00,H10E_4_1,27,810.00,5.24,21.84,21.48,5.00,27
2760.00,2880.00,H10E_4_1,28,840.00,5.13,23.15,22.74,5.00,28
2880.00,3000.00,H10E_4_1,47,1410.00,10.36,19.57,19.16,5.00,48
3000.00,3120.00,H10E_4_1,29,870.00,5.24,22.61,22.43,5.00,28
3120.00,3240.00,H10E_4_1,27,810.00,5.12,22.32,21.96,5.00,27
3240.00,3360.00,H10E_4_1,28,840.00,5.10,23.27,22.89,5.00,28
3360.00,3480.00,H10E_4_1,29,870.00,5.52,22.27,21.89,5.00,29
3480.00,3600.00,H10E_4_1,26,780.00,4.72,24.17,23.96,5.00,27
3600.00,3720.00,H10E_4_1,31,930.00,5.56,23.50,23.22,5.00,31
3720.00,3840.00,H10E_4_1,33,990.00,6.00,23.37,23.06,5.00,34
3840.00,3960.00,H10E_4_1,30,900.00,5.47,23.11,22.84,5.00,30
3960.00,4080.00,H10E_4_1,28,840.00,5.02,23.50,23.22,5.00,28
4080.00,4200.00,H10E_4_1,28,840.00,5.18,22.87,22.54,5.00,28
4200.00,4320.00,H10E_4_1,29,870.00,5.38,22.84,22.44,5.00,29
4320.00,4440.00,H10E_4_1,26,780.00,4.94,22.42,21.91,5.00,26
4440.00,4560.00,H10E_4_1,31,930.00,5.71,23.11,22.64,5.00,31
4560.00,4680.00,H10E_4_1,30,900.00,5.72,22.30,21.86,5.00,30
4680.00,4800.00,H10E_4_1,27,810.00,5.08,22.63,22.16,5.00,27
4800.00,4920.00,H10E_4_1,33,990.00,7.01,22.14,19.60,5.00,33
4920.00,5040.00,H10E_4_1,30,900.00,6.07,22.74,20.60,5.00,30
5040.00,5160.00,H10E_4_1,27,810.00,5.00,22.62,22.48,5.00,27
5160.00,5280.00,H10E_4_1,46,1380.00,11.36,18.41,16.87,5.00,46
5280.00,5400.00,H10E_4_1,45,1350.00,10.05,20.18,18.65,5.00,45
5400.00,5520.00,H10E_4_1,29,870.00,5.42,22.54,22.29,5.00,29
5520.00,5640.00,H10E_4_1,26,780.00,4.69,23.29,23.11,5.00,27
5640.00,5760.00,H10E_4_1,31,930.00,5.94,22.58,22.20,5.00,31
5760.00,5880.00,H10E_4_1,23,690.00,4.45,22.13,21.54,5.00,23
5880.00,6000.00,H10E_4_1,27,810.00,5.45,21.34,20.65,5.00,27
6000.00,6120.00,H10E_4_1,28,840.00,5.11,23.11,22.85,5.00,28
6120.00,6240.00,H10E_4_1,25,750.00,4.63,22.69,22.48,5.00,25
6240.00,6360.00,H10E_4_1,31,930.00,6.36,20.73,20.30,5.00,31
6360.00,6480.00,H10E_4_1,25,750.00,4.70,22.59,22.23,5.00,26
6480.00,6600.00,H10E_4_1,29,870.00,5.22,23.40,23.17,5.00,29
6600.00,6720.00,H10E_4_1,30,900.00,5.65,22.47,22.11,5.00,30
6720.00,6840.00,H10E_4_1,26,780.00,4.76,23.12,22.78,5.00,26
6840.00,6960.00,H10E_4_1,28,840.00,5.22,22.74,22.35,5.00,28
6960.00,7080.00,H10E_4_1,32,960.00,5.98,22.52,22.28,5.00,32
7080.00,7200.00,H10E_4_1,26,780.00,4.72,23.36,22.97,5.00,26
