begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_3,1,60.00,0.24,34.01,34.01,5.00,1
60.00,120.00,H10E_3_3,1,60.00,0.27,31.17,31.17,5.00,1
120.00,180.00,H10E_3_3,3,180.00,0.77,32.68,32.63,5.00,3
180.00,240.00,H10E_3_3,6,360.00,1.90,26.53,26.33,5.00,6
240.00,300.00,H10E_3_3,13,780.00,4.00,27.12,27.08,5.00,13
300.00,360.00,H10E_3_3,16,960.00,4.97,26.92,26.81,5.00,16
360.00,420.00,H10E_3_3,22,1320.00,6.78,27.14,27.02,5.00,22
420.00,480.00,H10E_3_3,16,960.00,4.84,27.63,27.56,5.00,16
480.00,540.00,H10E_3_3,16,960.00,4.98,26.86,26.76,5.00,16
540.00,600.00,H10E_3_3,14,840.00,4.65,26.18,26.06,5.00,15
600.00,660.00,H10E_3_3,12,720.00,3.93,27.16,27.09,5.00,13
660.00,720.00,H10E_3_3,20,1200.00,6.12,26.47,26.21,5.00,19
720.00,780.00,H10E_3_3,15,900.00,4.63,27.13,27.01,5.00,15
780.00,840.00,H10E_3_3,17,1020.00,5.40,26.38,26.21,5.00,17
840.00,900.00,H10E_3_3,17,1020.00,5.54,26.35,26.32,5.00,18
900.00,960.00,H10E_3_3,20,1200.00,7.27,26.44,22.41,5.00,19
960.00,1020.00,H10E_3_3,12,720.00,3.61,27.76,27.72,5.00,12
1020.00,1080.00,H10E_3_3,17,1020.00,5.24,27.09,27.04,5.00,17
1080.00,1140.00,H10E_3_3,19,1140.00,5.77,27.51,27.45,5.00,19
1140.00,1200.00,H10E_3_3,13,780.00,4.08,26.61,26.57,5.00,13
1200.00,1260.00,H10E_3_3,12,720.00,3.77,26.62,26.52,5.00,12
1260.00,1320.00,H10E_3_3,17,1020.00,5.36,26.49,26.41,5.00,17
1320.00,1380.00,H10E_3_3,15,900.00,4.64,26.99,26.92,5.00,15
1380.00,1440.00,H10E_3_3,15,900.00,6.23,25.91,20.06,5.00,15
1440.00,1500.00,H10E_3_3,21,1260.00,6.35,27.63,27.56,5.00,21
1500.00,1560.00,H10E_3_3,16,960.00,5.12,27.08,26.98,5.00,17
1560.00,1620.00,H10E_3_3,19,1140.00,6.00,26.45,26.40,5.00,19
1620.00,1680.00,H10E_3_3,15,900.00,4.73,26.46,26.41,5.00,15
1680.00,1740.00,H10E_3_3,15,900.00,4.56,27.50,27.43,5.00,15
