begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_3,8,240.00,1.18,29.17,28.33,5.00,8
120.00,240.00,H10E_4_3,25,750.00,3.53,29.60,29.47,5.00,25
240.00,360.00,H10E_4_3,47,1410.00,7.46,26.39,26.32,5.00,48
360.00,480.00,H10E_4_3,47,1410.00,7.54,26.05,25.97,5.00,47
480.00,600.00,H10E_4_3,38,1140.00,6.22,25.61,25.45,5.00,38
600.00,720.00,H10E_4_3,53,1590.00,9.16,24.34,24.12,5.00,53
720.00,840.00,H10E_4_3,47,1410.00,7.56,26.05,25.91,5.00,47
840.00,960.00,H10E_4_3,49,1470.00,7.71,26.56,26.47,5.00,49
960.00,1080.00,H10E_4_3,50,1500.00,8.26,25.37,25.22,5.00,50
1080.00,1200.00,H10E_4_3,53,1590.00,10.01,24.35,24.07,5.00,54
1200.00,1320.00,H10E_4_3,37,1110.00,6.07,24.82,22.51,5.00,37
1320.00,1440.00,H10E_4_3,50,1500.00,8.54,24.51,24.24,5.00,49
1440.00,1560.00,H10E_4_3,43,1290.00,7.45,24.83,24.54,5.00,44
1560.00,1680.00,H10E_4_3,47,1410.00,8.64,23.58,22.90,5.00,48
1680.00,1800.00,H10E_4_3,45,1350.00,8.08,25.15,22.94,5.00,44
1800.00,1920.00,H10E_4_3,40,1200.00,6.34,26.42,26.31,5.00,40
1920.00,2040.00,H10E_4_3,45,1350.00,7.21,26.07,26.02,5.00,45
2040.00,2160.00,H10E_4_3,52,1560.00,8.29,26.30,26.13,5.00,52
2160.00,2280.00,H10E_4_3,42,1260.00,6.67,26.35,26.25,5.00,42
2280.00,2400.00,H10E_4_3,45,1350.00,7.19,26.12,26.06,5.00,45
2400.00,2520.00,H10E_4_3,46,1380.00,8.09,25.97,23.68,5.00,46
2520.00,2640.00,H10E_4_3,36,1080.00,5.91,25.86,25.72,5.00,37
2640.00,2760.00,H10E_4_3,52,1560.00,9.18,25.34,23.41,5.00,51
2760.00,2880.00,H10E_4_3,47,1410.00,7.67,25.63,25.53,5.00,47
2880.00,3000.00,H10E_4_3,44,1320.00,7.25,25.42,25.29,5.00,44
3000.00,3120.00,H10E_4_3,41,1230.00,7.06,24.52,24.19,5.00,41
3120.00,3240.00,H10E_4_3,51,1530.00,8.95,25.62,23.75,5.00,51
3240.00,3360.00,H10E_4_3,44,1320.00,7.18,25.63,25.55,5.00,44
3360.00,3480.00,H10E_4_3,43,1290.00,7.70,25.79,23.71,5.00,44
3480.00,3600.00,H10E_4_3,45,1350.00,7.76,25.70,23.71,5.00,44
3600.00,3720.00,H10E_4_3,44,1320.00,7.17,25.70,25.57,5.00,44
3720.00,3840.00,H10E_4_3,41,1230.00,6.48,26.40,26.36,5.00,41
3840.00,3960.00,H10E_4_3,47,1410.00,7.71,25.91,25.80,5.00,48
3960.00,4080.00,H10E_4_3,44,1320.00,7.32,25.25,25.05,5.00,44
4080.00,4200.00,H10E_4_3,48,1440.00,7.70,26.35,26.28,5.00,49
4200.00,4320.00,H10E_4_3,41,1230.00,6.41,26.72,26.63,5.00,41
4320.00,4440.00,H10E_4_3,44,1320.00,7.83,25.68,23.43,5.00,44
4440.00,4560.00,H10E_4_3,48,1440.00,7.60,26.39,26.31,5.00,48
4560.00,4680.00,H10E_4_3,44,1320.00,6.99,26.34,26.23,5.00,44
4680.00,4800.00,H10E_4_3,43,1290.00,6.80,26.38,26.34,5.00,43
4800.00,4920.00,H10E_4_3,41,1230.00,6.58,26.00,25.94,5.00,41
4920.00,5040.00,H10E_4_3,43,1290.00,7.41,26.24,24.19,5.00,43
5040.00,5160.00,H10E_4_3,48,1440.00,8.25,24.78,24.63,5.00,49
5160.00,5280.00,H10E_4_3,48,1440.00,7.88,25.48,25.38,5.00,48
5280.00,5400.00,H10E_4_3,36,1080.00,5.96,25.41,25.16,5.00,36
5400.00,5520.00,H10E_4_3,46,1380.00,7.84,24.68,24.44,5.00,46
5520.00,5640.00,H10E_4_3,48,1440.00,8.84,24.61,22.84,5.00,49
5640.00,5760.00,H10E_4_3,52,1560.00,8.69,25.35,25.14,5.00,53
5760.00,5880.00,H10E_4_3,50,1500.00,8.53,25.35,25.24,5.00,52
5880.00,6000.00,H10E_4_3,49,1470.00,9.64,24.21,21.18,5.00,49
6000.00,6120.00,H10E_4_3,46,1380.00,8.29,24.03,23.69,5.00,47
6120.00,6240.00,H10E_4_3,47,1410.00,7.89,25.37,25.15,5.00,48
6240.00,6360.00,H10E_4_3,48,1440.00,8.35,24.32,23.96,5.00,48
6360.00,6480.00,H10E_4_3,41,1230.00,7.35,25.33,23.25,5.00,41
6480.00,6600.00,H10E_4_3,46,1380.00,7.42,25.98,25.88,5.00,47
6600.00,6720.00,H10E_4_3,44,1320.00,7.63,24.45,23.98,5.00,43
6720.00,6840.00,H10E_4_3,46,1380.00,7.58,25.41,25.30,5.00,46
6840.00,6960.00,H10E_4_3,48,1440.00,7.68,26.22,26.05,5.00,48
6960.00,7080.00,H10E_4_3,48,1440.00,8.04,25.03,24.86,5.00,48
7080.00,7200.00,H10E_4_3,41,1230.00,7.24,23.83,23.59,5.00,41
