begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_2_2,6,360.00,1.69,29.56,29.53,5.00,6
180.00,240.00,H10E_2_2,22,1320.00,7.21,25.80,25.42,5.00,22
240.00,300.00,H10E_2_2,26,1560.00,9.54,25.92,22.72,5.00,26
300.00,360.00,H10E_2_2,22,1320.00,6.68,27.46,27.44,5.00,22
360.00,420.00,H10E_2_2,25,1500.00,7.85,26.67,26.53,5.00,25
420.00,480.00,H10E_2_2,20,1200.00,6.27,26.92,26.78,5.00,21
480.00,540.00,H10E_2_2,26,1560.00,9.99,24.94,21.70,5.00,26
540.00,600.00,H10E_2_2,20,1200.00,6.30,26.59,26.45,5.00,20
600.00,660.00,H10E_2_2,20,1200.00,7.22,24.28,23.75,5.00,21
660.00,720.00,H10E_2_2,18,1080.00,5.48,27.39,27.35,5.00,18
720.00,780.00,H10E_2_2,22,1320.00,8.21,26.27,22.33,5.00,22
780.00,840.00,H10E_2_2,22,1320.00,6.98,26.43,26.37,5.00,23
840.00,900.00,H10E_2_2,29,1740.00,9.08,27.13,26.95,5.00,29
900.00,960.00,H10E_2_2,22,1320.00,6.63,27.13,27.07,5.00,21
960.00,1020.00,H10E_2_2,18,1080.00,5.70,26.32,26.30,5.00,18
1020.00,1080.00,H10E_2_2,26,1560.00,8.14,26.67,26.61,5.00,26
1080.00,1140.00,H10E_2_2,24,1440.00,7.66,26.77,26.40,5.00,25
1140.00,1200.00,H10E_2_2,25,1500.00,7.87,26.59,26.47,5.00,25
1200.00,1260.00,H10E_2_2,24,1440.00,7.52,26.66,26.59,5.00,24
1260.00,1320.00,H10E_2_2,23,1380.00,7.47,25.73,25.65,5.00,23
1320.00,1380.00,H10E_2_2,20,1200.00,6.36,26.27,26.20,5.00,20
1380.00,1440.00,H10E_2_2,19,1140.00,8.70,25.07,18.20,5.00,19
1440.00,1500.00,H10E_2_2,24,1440.00,7.49,26.84,26.71,5.00,24
1500.00,1560.00,H10E_2_2,24,1440.00,8.06,25.24,24.82,5.00,24
1560.00,1620.00,H10E_2_2,18,1080.00,5.56,27.08,26.99,5.00,18
1620.00,1680.00,H10E_2_2,20,1200.00,6.37,26.28,26.16,5.00,20
1680.00,1740.00,H10E_2_2,23,1380.00,7.55,25.78,25.41,5.00,24
1740.00,1800.00,H10E_2_2,26,1560.00,8.27,26.26,26.15,5.00,25
1800.00,1860.00,H10E_2_2,22,1320.00,7.01,26.24,26.17,5.00,22
1860.00,1920.00,H10E_2_2,19,1140.00,5.87,27.07,26.96,5.00,19
1920.00,1980.00,H10E_2_2,24,1440.00,7.95,25.36,25.17,5.00,24
1980.00,2040.00,H10E_2_2,26,1560.00,8.02,27.13,27.02,5.00,26
2040.00,2100.00,H10E_2_2,21,1260.00,6.63,26.54,26.39,5.00,21
2100.00,2160.00,H10E_2_2,21,1260.00,6.73,26.18,26.01,5.00,21
2160.00,2220.00,H10E_2_2,21,1260.00,6.85,25.64,25.53,5.00,21
2220.00,2280.00,H10E_2_2,22,1320.00,7.13,26.04,25.71,5.00,22
2280.00,2340.00,H10E_2_2,19,1140.00,6.11,26.04,25.89,5.00,19
2340.00,2400.00,H10E_2_2,24,1440.00,7.87,25.56,25.40,5.00,24
2400.00,2460.00,H10E_2_2,17,1020.00,5.50,25.81,25.74,5.00,17
2460.00,2520.00,H10E_2_2,20,1200.00,6.51,25.66,25.60,5.00,20
2520.00,2580.00,H10E_2_2,21,1260.00,6.98,25.43,25.08,5.00,21
2580.00,2640.00,H10E_2_2,23,1380.00,7.40,26.22,25.90,5.00,23
2640.00,2700.00,H10E_2_2,23,1380.00,8.01,25.08,24.75,5.00,24
2700.00,2760.00,H10E_2_2,24,1440.00,7.20,26.85,26.80,5.00,23
2760.00,2820.00,H10E_2_2,25,1500.00,8.04,26.01,25.91,5.00,25
2820.00,2880.00,H10E_2_2,20,1200.00,6.17,27.05,27.00,5.00,20
2880.00,2940.00,H10E_2_2,25,1500.00,8.07,26.42,26.32,5.00,26
2940.00,3000.00,H10E_2_2,20,1200.00,7.64,25.65,21.80,5.00,20
3000.00,3060.00,H10E_2_2,27,1620.00,9.05,25.10,24.87,5.00,27
3060.00,3120.00,H10E_2_2,24,1440.00,7.87,25.56,25.42,5.00,24
3120.00,3180.00,H10E_2_2,19,1140.00,5.88,27.04,26.93,5.00,19
3180.00,3240.00,H10E_2_2,24,1440.00,7.49,27.05,26.92,5.00,25
3240.00,3300.00,H10E_2_2,25,1500.00,8.00,26.10,25.83,5.00,24
3300.00,3360.00,H10E_2_2,24,1440.00,7.72,26.04,25.91,5.00,24
3360.00,3420.00,H10E_2_2,19,1140.00,6.10,26.15,25.97,5.00,19
3420.00,3480.00,H10E_2_2,25,1500.00,7.89,26.43,26.39,5.00,25
3480.00,3540.00,H10E_2_2,23,1380.00,7.11,27.02,26.97,5.00,23
3540.00,3600.00,H10E_2_2,25,1500.00,9.86,24.59,21.14,5.00,25
3600.00,3660.00,H10E_2_2,18,1080.00,5.66,26.55,26.48,5.00,18
3660.00,3720.00,H10E_2_2,21,1260.00,6.84,25.69,25.57,5.00,21
3720.00,3780.00,H10E_2_2,19,1140.00,5.95,26.69,26.63,5.00,19
3780.00,3840.00,H10E_2_2,23,1380.00,7.64,25.19,25.07,5.00,23
3840.00,3900.00,H10E_2_2,25,1500.00,7.95,26.29,26.21,5.00,25
3900.00,3960.00,H10E_2_2,23,1380.00,7.94,24.37,24.15,5.00,23
3960.00,4020.00,H10E_2_2,25,1500.00,10.20,24.52,24.43,5.00,26
4020.00,4080.00,H10E_2_2,23,1380.00,7.69,23.70,20.60,5.00,23
4080.00,4140.00,H10E_2_2,28,1680.00,10.10,23.67,23.55,5.00,28
4140.00,4200.00,H10E_2_2,24,1440.00,7.86,24.76,24.69,5.00,23
4200.00,4260.00,H10E_2_2,27,1620.00,9.63,23.52,23.35,5.00,27
4260.00,4320.00,H10E_2_2,28,1680.00,9.62,24.32,24.24,5.00,28
4320.00,4380.00,H10E_2_2,29,1740.00,10.44,23.31,23.15,5.00,29
4380.00,4440.00,H10E_2_2,27,1620.00,10.52,24.02,21.38,5.00,27
4440.00,4500.00,H10E_2_2,30,1800.00,10.67,23.59,23.44,5.00,30
4500.00,4560.00,H10E_2_2,29,1740.00,10.35,23.48,23.34,5.00,29
4560.00,4620.00,H10E_2_2,21,1260.00,7.40,23.98,23.92,5.00,22
4620.00,4680.00,H10E_2_2,29,1740.00,12.19,22.05,19.69,5.00,28
4680.00,4740.00,H10E_2_2,24,1440.00,8.74,22.96,22.87,5.00,24
4740.00,4800.00,H10E_2_2,28,1680.00,10.61,22.08,22.00,5.00,28
4800.00,4860.00,H10E_2_2,27,1620.00,9.62,23.48,23.39,5.00,27
4860.00,4920.00,H10E_2_2,29,1740.00,10.58,22.97,22.85,5.00,29
4920.00,4980.00,H10E_2_2,28,1680.00,9.82,23.93,23.77,5.00,28
4980.00,5040.00,H10E_2_2,29,1740.00,10.39,23.52,23.26,5.00,29
5040.00,5100.00,H10E_2_2,31,1860.00,10.79,24.07,23.94,5.00,31
5100.00,5160.00,H10E_2_2,29,1740.00,10.18,23.88,23.74,5.00,29
5160.00,5220.00,H10E_2_2,26,1560.00,8.65,25.95,25.88,5.00,27
5220.00,5280.00,H10E_2_2,28,1680.00,8.51,26.66,26.53,5.00,27
5280.00,5340.00,H10E_2_2,20,1200.00,6.35,26.39,26.26,5.00,20
5340.00,5400.00,H10E_2_2,21,1260.00,6.39,27.42,27.37,5.00,21
5400.00,5460.00,H10E_2_2,24,1440.00,7.72,26.02,25.91,5.00,24
5460.00,5520.00,H10E_2_2,26,1560.00,8.26,26.35,26.24,5.00,26
5520.00,5580.00,H10E_2_2,23,1380.00,7.32,26.27,26.18,5.00,23
5580.00,5640.00,H10E_2_2,23,1380.00,7.37,26.10,26.00,5.00,23
5640.00,5700.00,H10E_2_2,27,1620.00,11.32,25.28,19.87,5.00,27
5700.00,5760.00,H10E_2_2,21,1260.00,8.21,25.57,21.30,5.00,21
5760.00,5820.00,H10E_2_2,17,1020.00,5.47,26.01,25.89,5.00,17
5820.00,5880.00,H10E_2_2,23,1380.00,6.93,27.73,27.67,5.00,23
5880.00,5940.00,H10E_2_2,23,1380.00,6.97,27.56,27.49,5.00,23
5940.00,6000.00,H10E_2_2,27,1620.00,10.77,22.55,20.88,5.00,27
6000.00,6060.00,H10E_2_2,28,1680.00,12.45,19.65,18.75,5.00,28
6060.00,6120.00,H10E_2_2,31,1860.00,14.83,18.16,17.41,5.00,31
6120.00,6180.00,H10E_2_2,29,1740.00,12.14,20.52,19.90,5.00,29
6180.00,6240.00,H10E_2_2,28,1680.00,9.85,24.13,23.70,5.00,28
6240.00,6300.00,H10E_2_2,25,1500.00,8.37,25.71,25.64,5.00,26
6300.00,6360.00,H10E_2_2,28,1680.00,9.21,25.57,25.33,5.00,28
6360.00,6420.00,H10E_2_2,29,1740.00,9.86,24.70,24.51,5.00,29
6420.00,6480.00,H10E_2_2,29,1740.00,9.58,25.40,25.23,5.00,29
6480.00,6540.00,H10E_2_2,26,1560.00,10.08,24.89,21.49,5.00,26
6540.00,6600.00,H10E_2_2,27,1620.00,8.51,26.51,26.43,5.00,27
6600.00,6660.00,H10E_2_2,17,1020.00,5.43,26.30,26.10,5.00,17
6660.00,6720.00,H10E_2_2,25,1500.00,8.10,25.85,25.71,5.00,25
6720.00,6780.00,H10E_2_2,25,1500.00,8.32,25.22,25.03,5.00,25
6780.00,6840.00,H10E_2_2,21,1260.00,6.48,27.10,27.02,5.00,21
6840.00,6900.00,H10E_2_2,21,1260.00,6.68,26.37,26.21,5.00,21
6900.00,6960.00,H10E_2_2,23,1380.00,7.13,26.94,26.88,5.00,23
6960.00,7020.00,H10E_2_2,26,1560.00,8.08,26.88,26.83,5.00,26
7020.00,7080.00,H10E_2_2,19,1140.00,5.74,27.63,27.60,5.00,19
7080.00,7140.00,H10E_2_2,20,1200.00,6.53,25.74,25.54,5.00,20
7140.00,7200.00,H10E_2_2,22,1320.00,6.97,26.39,26.30,5.00,22
7200.00,7260.00,H10E_2_2,17,1020.00,5.45,26.06,26.00,5.00,17
7260.00,7320.00,H10E_2_2,21,1260.00,6.70,26.24,26.11,5.00,21
7320.00,7380.00,H10E_2_2,23,1380.00,7.42,26.14,26.00,5.00,24
7380.00,7440.00,H10E_2_2,26,1560.00,7.93,27.24,27.14,5.00,25
7440.00,7500.00,H10E_2_2,17,1020.00,5.80,26.01,25.87,5.00,18
7500.00,7560.00,H10E_2_2,21,1260.00,6.09,27.35,27.26,5.00,20
