begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_1,49,1470.00,14.91,19.88,13.69,5.00,49
120.00,240.00,H10E_5_1,48,1440.00,27.90,9.51,7.17,5.00,48
240.00,360.00,H10E_5_1,54,1620.00,29.47,9.70,7.64,5.00,54
360.00,480.00,H10E_5_1,44,1320.00,36.21,8.64,5.47,5.00,46
480.00,600.00,H10E_5_1,50,1500.00,25.73,9.27,8.10,5.00,50
600.00,720.00,H10E_5_1,40,1200.00,39.89,8.17,4.18,5.00,40
720.00,840.00,H10E_5_1,45,1350.00,34.65,6.94,5.41,5.00,45
840.00,960.00,H10E_5_1,46,1380.00,17.67,13.29,10.85,5.00,46
960.00,1080.00,H10E_5_1,41,1230.00,13.86,15.94,12.32,5.00,41
1080.00,1200.00,H10E_5_1,39,1170.00,9.60,18.91,16.93,5.00,39
1200.00,1320.00,H10E_5_1,41,1230.00,9.85,19.35,17.61,5.00,42
1320.00,1440.00,H10E_5_1,38,1140.00,9.57,18.24,16.55,5.00,38
1440.00,1560.00,H10E_5_1,35,1050.00,7.97,19.77,18.77,5.00,36
1560.00,1680.00,H10E_5_1,36,1080.00,9.14,18.25,16.41,5.00,36
1680.00,1800.00,H10E_5_1,37,1110.00,8.36,19.52,18.43,5.00,37
1800.00,1920.00,H10E_5_1,34,1020.00,7.86,19.59,18.59,5.00,35
1920.00,2040.00,H10E_5_1,40,1200.00,9.86,18.39,16.49,5.00,39
2040.00,2160.00,H10E_5_1,35,1050.00,7.48,20.45,19.50,5.00,35
2160.00,2280.00,H10E_5_1,35,1050.00,7.80,19.62,18.70,5.00,35
2280.00,2400.00,H10E_5_1,37,1110.00,8.40,19.53,18.61,5.00,38
2400.00,2520.00,H10E_5_1,36,1080.00,7.76,20.22,19.33,5.00,37
2520.00,2640.00,H10E_5_1,37,1110.00,9.22,19.06,16.79,5.00,38
2640.00,2760.00,H10E_5_1,35,1050.00,8.90,18.57,16.44,5.00,36
2760.00,2880.00,H10E_5_1,33,990.00,7.67,19.08,18.26,5.00,34
2880.00,3000.00,H10E_5_1,45,1350.00,29.63,10.67,6.34,5.00,46
3000.00,3120.00,H10E_5_1,42,1260.00,13.61,14.53,12.85,5.00,42
3120.00,3240.00,H10E_5_1,33,990.00,8.80,17.37,15.63,5.00,33
3240.00,3360.00,H10E_5_1,34,1020.00,8.06,18.37,17.58,5.00,34
3360.00,3480.00,H10E_5_1,34,1020.00,7.49,19.77,18.91,5.00,34
3480.00,3600.00,H10E_5_1,32,960.00,8.20,18.02,16.26,5.00,32
3600.00,3720.00,H10E_5_1,35,1050.00,8.04,19.09,18.14,5.00,35
3720.00,3840.00,H10E_5_1,35,1050.00,9.28,19.36,16.10,5.00,36
3840.00,3960.00,H10E_5_1,37,1110.00,8.21,19.79,18.77,5.00,37
3960.00,4080.00,H10E_5_1,32,960.00,7.09,19.96,18.81,5.00,32
4080.00,4200.00,H10E_5_1,37,1110.00,8.50,19.23,18.14,5.00,37
4200.00,4320.00,H10E_5_1,33,990.00,7.52,19.24,18.29,5.00,33
4320.00,4440.00,H10E_5_1,35,1050.00,7.98,19.12,18.29,5.00,36
4440.00,4560.00,H10E_5_1,34,1020.00,8.79,18.03,16.12,5.00,34
4560.00,4680.00,H10E_5_1,32,960.00,8.50,18.92,15.68,5.00,32
4680.00,4800.00,H10E_5_1,35,1050.00,8.02,18.85,18.17,5.00,35
4800.00,4920.00,H10E_5_1,31,930.00,8.28,18.13,15.97,5.00,33
4920.00,5040.00,H10E_5_1,37,1110.00,8.50,19.12,18.02,5.00,36
5040.00,5160.00,H10E_5_1,29,870.00,6.71,18.93,18.01,5.00,29
5160.00,5280.00,H10E_5_1,45,1350.00,26.15,9.47,7.17,5.00,45
5280.00,5400.00,H10E_5_1,36,1080.00,35.58,7.33,4.22,5.00,37
5400.00,5520.00,H10E_5_1,36,1080.00,39.49,4.90,3.93,5.00,37
5520.00,5640.00,H10E_5_1,40,1200.00,38.27,4.80,4.21,5.00,39
5640.00,5760.00,H10E_5_1,29,870.00,51.04,4.32,2.37,5.00,29
5760.00,5880.00,H10E_5_1,12,360.00,47.15,1.92,1.06,5.00,12
5880.00,6000.00,H10E_5_1,21,630.00,47.81,2.72,1.85,5.00,22
6000.00,6120.00,H10E_5_1,24,720.00,50.77,2.52,2.10,5.00,24
6120.00,6240.00,H10E_5_1,41,1230.00,39.08,4.65,3.99,5.00,41
6240.00,6360.00,H10E_5_1,30,900.00,46.02,3.42,2.72,5.00,29
6360.00,6480.00,H10E_5_1,40,1200.00,38.75,5.97,4.32,5.00,41
6480.00,6600.00,H10E_5_1,50,1500.00,31.51,7.56,6.58,5.00,49
6600.00,6720.00,H10E_5_1,40,1200.00,29.04,7.93,5.83,5.00,41
6720.00,6840.00,H10E_5_1,36,1080.00,14.19,12.91,10.24,5.00,35
6840.00,6960.00,H10E_5_1,38,1140.00,9.26,19.41,17.40,5.00,39
6960.00,7080.00,H10E_5_1,34,1020.00,8.74,18.28,16.23,5.00,35
7080.00,7200.00,H10E_5_1,34,1020.00,8.05,18.48,17.60,5.00,34
