begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_1,35,1050.00,6.31,25.44,23.12,5.00,35
120.00,240.00,H10E_6_1,55,1650.00,9.25,24.90,24.76,5.00,55
240.00,360.00,H10E_6_1,57,1710.00,12.23,19.77,19.42,5.00,57
360.00,480.00,H10E_6_1,62,1860.00,16.17,16.74,15.98,5.00,62
480.00,600.00,H10E_6_1,63,1890.00,17.71,15.22,14.82,5.00,63
600.00,720.00,H10E_6_1,34,1020.00,43.67,5.35,3.28,5.00,35
720.00,840.00,H10E_6_1,28,840.00,48.73,3.23,2.39,5.00,28
840.00,960.00,H10E_6_1,28,840.00,40.99,3.82,2.96,5.00,30
960.00,1080.00,H10E_6_1,23,690.00,51.34,2.53,1.86,5.00,22
1080.00,1200.00,H10E_6_1,21,630.00,52.34,2.30,1.69,5.00,22
1200.00,1320.00,H10E_6_1,24,720.00,48.36,2.98,2.19,5.00,24
1320.00,1440.00,H10E_6_1,29,870.00,42.27,3.83,2.70,5.00,29
1440.00,1560.00,H10E_6_1,38,1140.00,19.79,12.95,8.17,5.00,40
1560.00,1680.00,H10E_6_1,34,1020.00,7.83,18.92,18.01,5.00,34
1680.00,1800.00,H10E_6_1,40,1200.00,8.04,22.40,20.74,5.00,41
1800.00,1920.00,H10E_6_1,30,900.00,7.27,19.27,17.33,5.00,31
1920.00,2040.00,H10E_6_1,34,1020.00,9.34,17.81,15.34,5.00,35
2040.00,2160.00,H10E_6_1,33,990.00,7.34,20.76,18.72,5.00,33
2160.00,2280.00,H10E_6_1,36,1080.00,7.87,21.11,19.05,5.00,36
2280.00,2400.00,H10E_6_1,34,1020.00,7.87,21.60,18.14,5.00,35
2400.00,2520.00,H10E_6_1,30,900.00,8.98,18.79,13.93,5.00,30
2520.00,2640.00,H10E_6_1,30,900.00,6.25,20.46,19.99,5.00,30
2640.00,2760.00,H10E_6_1,32,960.00,9.46,17.15,14.10,5.00,32
2760.00,2880.00,H10E_6_1,30,900.00,8.60,18.65,14.53,5.00,30
2880.00,3000.00,H10E_6_1,49,1470.00,24.40,10.40,8.68,5.00,50
3000.00,3120.00,H10E_6_1,54,1620.00,19.60,12.71,11.12,5.00,54
3120.00,3240.00,H10E_6_1,39,1170.00,12.20,14.10,13.32,5.00,39
3240.00,3360.00,H10E_6_1,44,1320.00,12.53,14.85,14.63,5.00,44
3360.00,3480.00,H10E_6_1,45,1350.00,13.74,14.66,13.93,5.00,46
3480.00,3600.00,H10E_6_1,43,1290.00,11.44,17.77,15.28,5.00,42
3600.00,3720.00,H10E_6_1,41,1230.00,8.76,19.99,19.53,5.00,42
3720.00,3840.00,H10E_6_1,42,1260.00,9.98,19.21,17.79,5.00,42
3840.00,3960.00,H10E_6_1,44,1320.00,9.75,21.11,19.26,5.00,45
3960.00,4080.00,H10E_6_1,35,1050.00,8.34,21.09,17.49,5.00,35
4080.00,4200.00,H10E_6_1,37,1110.00,7.49,21.10,20.72,5.00,39
4200.00,4320.00,H10E_6_1,28,840.00,5.39,22.07,21.63,5.00,28
4320.00,4440.00,H10E_6_1,27,810.00,5.27,21.80,21.33,5.00,27
4440.00,4560.00,H10E_6_1,31,930.00,5.87,22.32,21.99,5.00,31
4560.00,4680.00,H10E_6_1,35,1050.00,7.53,19.97,19.36,5.00,35
4680.00,4800.00,H10E_6_1,32,960.00,6.45,20.92,20.66,5.00,32
4800.00,4920.00,H10E_6_1,32,960.00,9.15,18.10,14.56,5.00,32
4920.00,5040.00,H10E_6_1,31,930.00,7.79,20.55,18.58,5.00,32
5040.00,5160.00,H10E_6_1,27,810.00,5.20,21.27,18.63,5.00,26
5160.00,5280.00,H10E_6_1,48,1440.00,18.64,11.51,10.73,5.00,48
5280.00,5400.00,H10E_6_1,42,1260.00,31.04,8.69,5.71,5.00,43
5400.00,5520.00,H10E_6_1,32,960.00,43.58,3.75,3.09,5.00,32
5520.00,5640.00,H10E_6_1,28,840.00,45.48,2.90,2.52,5.00,27
5640.00,5760.00,H10E_6_1,12,360.00,57.37,1.48,0.95,5.00,13
5760.00,5880.00,H10E_6_1,17,510.00,51.70,1.70,1.29,5.00,17
5880.00,6000.00,H10E_6_1,26,780.00,47.63,3.11,2.28,5.00,26
6000.00,6120.00,H10E_6_1,28,840.00,47.87,2.88,2.40,5.00,28
6120.00,6240.00,H10E_6_1,24,720.00,49.83,2.63,2.08,5.00,24
6240.00,6360.00,H10E_6_1,30,900.00,44.28,3.21,2.67,5.00,29
6360.00,6480.00,H10E_6_1,25,750.00,50.70,2.79,2.05,5.00,25
6480.00,6600.00,H10E_6_1,28,840.00,45.03,3.18,2.59,5.00,28
6600.00,6720.00,H10E_6_1,30,900.00,44.93,3.38,2.78,5.00,30
6720.00,6840.00,H10E_6_1,32,960.00,43.68,4.26,3.11,5.00,33
6840.00,6960.00,H10E_6_1,38,1140.00,33.38,6.03,4.66,5.00,38
6960.00,7080.00,H10E_6_1,35,1050.00,23.68,8.54,6.61,5.00,37
7080.00,7200.00,H10E_6_1,34,1020.00,18.42,12.50,7.69,5.00,34
