begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_0,6,360.00,1.95,25.66,25.62,5.00,6
60.00,120.00,H10E_1_0,4,240.00,1.54,21.60,21.58,5.00,4
120.00,180.00,H10E_1_0,3,180.00,1.19,21.10,21.08,5.00,3
180.00,240.00,H10E_1_0,4,240.00,1.62,20.59,20.59,5.00,4
240.00,300.00,H10E_1_0,3,180.00,1.10,22.79,22.67,5.00,3
300.00,360.00,H10E_1_0,3,180.00,1.58,21.17,21.11,5.00,4
360.00,420.00,H10E_1_0,4,240.00,1.74,19.75,19.17,5.00,4
420.00,480.00,H10E_1_0,3,180.00,1.17,21.37,21.36,5.00,3
480.00,540.00,H10E_1_0,3,180.00,1.18,21.20,21.17,5.00,3
540.00,600.00,H10E_1_0,5,300.00,1.92,21.82,21.68,5.00,5
600.00,660.00,H10E_1_0,2,120.00,0.74,22.49,22.45,5.00,2
660.00,720.00,H10E_1_0,3,180.00,1.14,22.00,21.99,5.00,3
720.00,780.00,H10E_1_0,5,300.00,2.29,21.36,21.31,5.00,6
780.00,840.00,H10E_1_0,5,300.00,1.85,22.65,22.48,5.00,5
840.00,900.00,H10E_1_0,3,180.00,1.15,21.67,21.66,5.00,3
900.00,960.00,H10E_1_0,6,360.00,2.39,21.00,20.91,5.00,6
960.00,1020.00,H10E_1_0,5,300.00,1.89,22.20,22.04,5.00,5
1020.00,1080.00,H10E_1_0,5,300.00,1.90,22.01,21.95,5.00,5
1080.00,1140.00,H10E_1_0,5,300.00,1.93,21.66,21.62,5.00,5
1140.00,1200.00,H10E_1_0,4,240.00,1.57,21.30,21.25,5.00,4
1200.00,1260.00,H10E_1_0,5,300.00,1.91,21.95,21.79,5.00,5
1260.00,1320.00,H10E_1_0,3,180.00,1.19,20.98,20.95,5.00,3
1320.00,1380.00,H10E_1_0,3,180.00,1.52,21.52,21.48,5.00,4
1380.00,1440.00,H10E_1_0,5,300.00,1.95,21.40,21.37,5.00,5
1440.00,1500.00,H10E_1_0,5,300.00,1.86,22.55,22.45,5.00,5
1500.00,1560.00,H10E_1_0,3,180.00,1.19,20.95,20.94,5.00,3
1560.00,1620.00,H10E_1_0,2,120.00,0.76,21.99,21.99,5.00,2
1620.00,1680.00,H10E_1_0,4,240.00,1.57,21.30,21.28,5.00,4
1680.00,1740.00,H10E_1_0,5,300.00,1.97,21.14,21.10,5.00,5
1740.00,1800.00,H10E_1_0,3,180.00,1.04,24.42,24.13,5.00,3
1800.00,1860.00,H10E_1_0,2,120.00,0.80,20.83,20.83,5.00,2
1860.00,1920.00,H10E_1_0,3,180.00,1.19,21.01,21.00,5.00,3
1920.00,1980.00,H10E_1_0,3,180.00,1.12,22.40,22.39,5.00,3
1980.00,2040.00,H10E_1_0,3,180.00,1.33,21.33,21.05,5.00,4
2040.00,2100.00,H10E_1_0,5,300.00,1.95,21.42,21.40,5.00,5
2100.00,2160.00,H10E_1_0,4,240.00,1.56,21.33,21.33,5.00,4
2160.00,2220.00,H10E_1_0,4,240.00,1.59,20.98,20.95,5.00,4
2220.00,2280.00,H10E_1_0,2,120.00,0.71,23.64,23.49,5.00,2
2280.00,2340.00,H10E_1_0,5,300.00,1.97,21.60,21.14,5.00,5
2340.00,2400.00,H10E_1_0,2,120.00,0.74,22.56,22.55,5.00,2
2400.00,2460.00,H10E_1_0,2,120.00,1.12,21.34,21.34,5.00,3
2460.00,2520.00,H10E_1_0,2,120.00,1.02,21.75,21.74,5.00,3
2520.00,2580.00,H10E_1_0,4,240.00,1.93,21.21,21.16,5.00,5
2580.00,2640.00,H10E_1_0,5,300.00,1.82,23.24,22.95,5.00,5
2640.00,2700.00,H10E_1_0,2,120.00,0.75,22.31,22.30,5.00,2
2700.00,2760.00,H10E_1_0,3,180.00,1.17,21.45,21.42,5.00,3
2760.00,2820.00,H10E_1_0,5,300.00,1.98,21.03,21.02,5.00,5
2820.00,2880.00,H10E_1_0,3,180.00,1.20,20.82,20.82,5.00,3
2880.00,2940.00,H10E_1_0,2,120.00,0.76,21.83,21.82,5.00,2
2940.00,3000.00,H10E_1_0,5,300.00,1.96,21.25,21.24,5.00,5
3000.00,3060.00,H10E_1_0,4,240.00,1.53,21.80,21.78,5.00,4
3060.00,3120.00,H10E_1_0,3,180.00,1.28,22.08,22.06,5.00,4
3120.00,3180.00,H10E_1_0,5,300.00,1.93,20.22,20.00,5.00,4
3180.00,3240.00,H10E_1_0,5,300.00,1.95,21.40,21.35,5.00,5
3240.00,3300.00,H10E_1_0,4,240.00,1.59,20.97,20.95,5.00,4
3300.00,3360.00,H10E_1_0,1,60.00,0.38,21.90,21.90,5.00,1
3360.00,3420.00,H10E_1_0,4,240.00,1.58,21.06,21.06,5.00,4
3420.00,3480.00,H10E_1_0,4,240.00,1.53,22.19,22.18,5.00,5
3480.00,3540.00,H10E_1_0,4,240.00,1.46,23.02,22.88,5.00,4
3540.00,3600.00,H10E_1_0,4,240.00,1.65,22.71,22.57,5.00,5
3600.00,3660.00,H10E_1_0,5,300.00,1.97,21.21,21.20,5.00,5
3660.00,3720.00,H10E_1_0,2,120.00,0.81,20.70,20.67,5.00,2
3720.00,3780.00,H10E_1_0,4,240.00,1.53,22.12,21.78,5.00,4
3780.00,3840.00,H10E_1_0,4,240.00,1.60,20.94,20.84,5.00,4
3840.00,3900.00,H10E_1_0,5,300.00,2.00,21.01,20.86,5.00,5
3900.00,3960.00,H10E_1_0,6,360.00,2.36,21.20,21.18,5.00,6
