begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_0,3,180.00,0.99,25.19,25.14,5.00,3
60.00,120.00,H10E_8_0,2,120.00,0.67,25.02,24.75,5.00,2
120.00,180.00,H10E_8_0,2,120.00,0.74,22.49,22.44,5.00,2
180.00,240.00,H10E_8_0,4,240.00,1.50,22.18,22.15,5.00,4
240.00,300.00,H10E_8_0,3,180.00,1.22,20.63,20.56,5.00,3
300.00,360.00,H10E_8_0,1,60.00,0.48,21.05,21.05,5.00,2
360.00,420.00,H10E_8_0,1,60.00,0.37,22.37,22.37,5.00,1
420.00,480.00,H10E_8_0,1,60.00,0.38,21.77,21.77,5.00,1
480.00,540.00,H10E_8_0,4,240.00,1.62,20.60,20.57,5.00,4
540.00,600.00,H10E_8_0,1,60.00,0.54,22.42,22.42,5.00,2
600.00,660.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
660.00,720.00,H10E_8_0,2,120.00,0.86,19.66,19.49,5.00,2
720.00,780.00,H10E_8_0,4,240.00,1.59,21.14,20.92,5.00,4
780.00,840.00,H10E_8_0,3,180.00,2.77,15.29,9.03,5.00,3
840.00,900.00,H10E_8_0,2,120.00,0.86,19.69,19.36,5.00,2
900.00,960.00,H10E_8_0,2,120.00,0.72,23.14,23.14,5.00,2
960.00,1020.00,H10E_8_0,1,60.00,0.42,19.97,19.97,5.00,1
1020.00,1080.00,H10E_8_0,2,120.00,0.80,21.24,20.96,5.00,2
1080.00,1140.00,H10E_8_0,1,60.00,0.38,22.12,22.12,5.00,1
1140.00,1200.00,H10E_8_0,3,180.00,1.49,19.08,18.84,5.00,4
1200.00,1260.00,H10E_8_0,2,120.00,0.89,18.89,18.70,5.00,2
1260.00,1320.00,H10E_8_0,2,120.00,1.06,19.87,19.79,5.00,3
1320.00,1380.00,H10E_8_0,3,180.00,1.26,20.01,19.80,5.00,3
1380.00,1440.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1440.00,1500.00,H10E_8_0,1,60.00,0.32,25.66,25.66,5.00,1
1500.00,1560.00,H10E_8_0,2,120.00,0.88,19.46,18.86,5.00,2
1560.00,1620.00,H10E_8_0,2,120.00,2.44,13.50,6.82,5.00,2
1620.00,1680.00,H10E_8_0,1,60.00,0.45,18.57,18.57,5.00,1
1680.00,1740.00,H10E_8_0,2,120.00,0.74,22.58,22.58,5.00,2
1740.00,1800.00,H10E_8_0,3,180.00,1.53,19.22,19.09,5.00,4
1800.00,1860.00,H10E_8_0,0,0.00,0.06,-1.00,-1.00,-1.00,1
1860.00,1920.00,H10E_8_0,3,180.00,1.15,22.41,21.71,5.00,3
1920.00,1980.00,H10E_8_0,2,120.00,2.46,10.23,6.79,5.00,2
1980.00,2040.00,H10E_8_0,1,60.00,0.41,20.55,20.55,5.00,1
2040.00,2100.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2100.00,2160.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2160.00,2220.00,H10E_8_0,1,60.00,0.38,21.82,21.82,5.00,1
2220.00,2280.00,H10E_8_0,2,120.00,0.83,20.33,20.11,5.00,2
2280.00,2340.00,H10E_8_0,1,60.00,0.36,23.06,23.06,5.00,1
2340.00,2400.00,H10E_8_0,1,60.00,0.36,23.40,23.40,5.00,1
2400.00,2460.00,H10E_8_0,1,60.00,0.56,20.29,20.29,5.00,2
2460.00,2520.00,H10E_8_0,1,60.00,0.32,26.28,26.28,5.00,1
2520.00,2580.00,H10E_8_0,3,180.00,1.20,21.16,20.87,5.00,3
2580.00,2640.00,H10E_8_0,3,180.00,1.51,21.57,21.52,5.00,4
2640.00,2700.00,H10E_8_0,2,120.00,0.84,20.16,19.88,5.00,2
2700.00,2760.00,H10E_8_0,2,120.00,0.79,21.11,21.09,5.00,2
2760.00,2820.00,H10E_8_0,1,60.00,0.38,21.66,21.66,5.00,1
2820.00,2880.00,H10E_8_0,1,60.00,0.48,23.32,23.32,5.00,2
2880.00,2940.00,H10E_8_0,2,120.00,0.95,18.69,18.08,5.00,3
2940.00,3000.00,H10E_8_0,2,120.00,0.78,21.31,21.31,5.00,2
3000.00,3060.00,H10E_8_0,1,60.00,2.41,4.24,4.24,5.00,3
3060.00,3120.00,H10E_8_0,2,120.00,0.87,19.14,19.05,5.00,2
3120.00,3180.00,H10E_8_0,1,60.00,0.39,21.49,21.49,5.00,1
3180.00,3240.00,H10E_8_0,3,180.00,1.18,21.32,21.17,5.00,3
3240.00,3300.00,H10E_8_0,2,120.00,0.88,19.40,19.03,5.00,2
3300.00,3360.00,H10E_8_0,2,120.00,0.78,21.45,21.37,5.00,2
3360.00,3420.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3420.00,3480.00,H10E_8_0,2,120.00,0.80,21.01,20.90,5.00,2
3480.00,3540.00,H10E_8_0,1,60.00,0.51,16.45,16.45,5.00,1
3540.00,3600.00,H10E_8_0,2,120.00,0.88,19.16,19.05,5.00,2
3600.00,3660.00,H10E_8_0,3,180.00,1.40,19.38,17.91,5.00,3
3660.00,3720.00,H10E_8_0,2,120.00,0.73,22.77,22.77,5.00,2
3720.00,3780.00,H10E_8_0,1,60.00,0.43,19.29,19.29,5.00,1
3780.00,3840.00,H10E_8_0,4,240.00,1.64,21.11,20.35,5.00,4
3840.00,3900.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3900.00,3960.00,H10E_8_0,4,240.00,1.74,19.69,19.11,5.00,4
3960.00,4020.00,H10E_8_0,1,60.00,0.36,22.87,22.87,5.00,1
4020.00,4080.00,H10E_8_0,4,240.00,1.79,20.46,20.44,5.00,5
4080.00,4140.00,H10E_8_0,2,120.00,0.76,23.24,23.21,5.00,3
4140.00,4200.00,H10E_8_0,2,120.00,0.85,19.82,19.66,5.00,2
4200.00,4260.00,H10E_8_0,1,60.00,0.71,14.35,14.35,5.00,2
4260.00,4320.00,H10E_8_0,1,60.00,0.56,14.79,14.79,5.00,1
4320.00,4380.00,H10E_8_0,2,120.00,2.80,11.59,7.50,5.00,4
4380.00,4440.00,H10E_8_0,2,120.00,0.99,16.94,16.92,5.00,3
4440.00,4500.00,H10E_8_0,1,60.00,0.52,15.95,15.95,5.00,1
4500.00,4560.00,H10E_8_0,2,120.00,1.04,15.99,15.96,5.00,2
4560.00,4620.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4620.00,4680.00,H10E_8_0,1,60.00,0.45,18.71,18.71,5.00,1
4680.00,4740.00,H10E_8_0,0,0.00,0.17,-1.00,-1.00,-1.00,1
4740.00,4800.00,H10E_8_0,2,120.00,2.59,10.03,6.44,5.00,2
4800.00,4860.00,H10E_8_0,1,60.00,0.64,16.74,16.74,5.00,2
4860.00,4920.00,H10E_8_0,1,60.00,0.53,15.82,15.82,5.00,1
4920.00,4980.00,H10E_8_0,2,120.00,2.58,8.44,6.46,5.00,2
4980.00,5040.00,H10E_8_0,1,60.00,0.51,16.27,16.27,5.00,1
5040.00,5100.00,H10E_8_0,1,60.00,0.46,18.05,18.05,5.00,1
5100.00,5160.00,H10E_8_0,1,60.00,0.45,18.47,18.47,5.00,1
5160.00,5220.00,H10E_8_0,2,120.00,1.05,15.98,15.89,5.00,2
5220.00,5280.00,H10E_8_0,1,60.00,1.82,4.57,4.57,5.00,1
5280.00,5340.00,H10E_8_0,2,120.00,2.40,10.68,6.97,5.00,3
5340.00,5400.00,H10E_8_0,1,60.00,1.80,4.64,4.64,5.00,1
5400.00,5460.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5460.00,5520.00,H10E_8_0,5,300.00,3.63,15.07,11.48,5.00,5
5520.00,5580.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5580.00,5640.00,H10E_8_0,3,180.00,2.70,12.94,9.25,5.00,3
5640.00,5700.00,H10E_8_0,1,60.00,0.49,17.13,17.13,5.00,1
5700.00,5760.00,H10E_8_0,1,60.00,0.84,16.37,16.37,5.00,2
5760.00,5820.00,H10E_8_0,3,180.00,3.19,13.64,9.25,5.00,4
5820.00,5880.00,H10E_8_0,2,120.00,1.34,16.66,16.62,5.00,3
5880.00,5940.00,H10E_8_0,4,240.00,3.59,13.92,13.22,5.00,7
5940.00,6000.00,H10E_8_0,1,60.00,1.76,4.74,4.74,5.00,1
6000.00,6060.00,H10E_8_0,2,120.00,1.00,16.75,16.74,5.00,2
6060.00,6120.00,H10E_8_0,1,60.00,0.64,13.03,13.03,5.00,1
6120.00,6180.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6180.00,6240.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6240.00,6300.00,H10E_8_0,2,120.00,1.42,16.35,16.17,5.00,3
6300.00,6360.00,H10E_8_0,2,120.00,3.53,4.77,4.76,5.00,3
6360.00,6420.00,H10E_8_0,5,300.00,2.62,15.99,15.87,5.00,5
6420.00,6480.00,H10E_8_0,1,60.00,0.44,18.81,18.81,5.00,1
6480.00,6540.00,H10E_8_0,1,60.00,0.42,19.74,19.74,5.00,1
6540.00,6600.00,H10E_8_0,1,60.00,0.49,16.92,16.92,5.00,1
6600.00,6660.00,H10E_8_0,1,60.00,0.45,18.41,18.41,5.00,1
6660.00,6720.00,H10E_8_0,1,60.00,1.88,4.91,4.91,5.00,2
6720.00,6780.00,H10E_8_0,3,180.00,1.58,16.05,15.81,5.00,3
6780.00,6840.00,H10E_8_0,1,60.00,0.50,16.55,16.55,5.00,1
6840.00,6900.00,H10E_8_0,2,120.00,1.09,18.19,18.14,5.00,3
6900.00,6960.00,H10E_8_0,2,120.00,0.99,16.93,16.89,5.00,2
6960.00,7020.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7020.00,7080.00,H10E_8_0,3,180.00,1.59,15.83,15.75,5.00,3
7080.00,7140.00,H10E_8_0,3,180.00,1.72,14.71,14.52,5.00,3
7140.00,7200.00,H10E_8_0,1,60.00,0.45,18.41,18.41,5.00,1
7200.00,7260.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7260.00,7320.00,H10E_8_0,5,300.00,2.69,16.20,15.47,5.00,5
7320.00,7380.00,H10E_8_0,1,60.00,0.48,17.45,17.45,5.00,1
7380.00,7440.00,H10E_8_0,5,300.00,2.50,16.69,16.65,5.00,5
7440.00,7500.00,H10E_8_0,2,120.00,1.25,17.71,17.71,5.00,3
7500.00,7560.00,H10E_8_0,2,120.00,1.06,15.67,15.66,5.00,2
7560.00,7620.00,H10E_8_0,4,240.00,2.38,17.44,17.25,5.00,5
7620.00,7680.00,H10E_8_0,10,600.00,5.39,15.61,15.47,5.00,10
7680.00,7740.00,H10E_8_0,4,240.00,3.54,12.44,9.41,5.00,4
7740.00,7800.00,H10E_8_0,4,240.00,3.81,13.54,10.21,5.00,5
7800.00,7860.00,H10E_8_0,6,360.00,5.80,11.81,8.62,5.00,6
7860.00,7920.00,H10E_8_0,12,720.00,6.47,15.82,15.64,5.00,13
7920.00,7980.00,H10E_8_0,7,420.00,3.40,17.29,17.16,5.00,7
7980.00,8040.00,H10E_8_0,5,300.00,2.56,16.42,16.27,5.00,5
8040.00,8100.00,H10E_8_0,1,60.00,0.89,17.62,17.62,5.00,3
8100.00,8160.00,H10E_8_0,4,240.00,2.15,16.21,15.93,5.00,5
8160.00,8220.00,H10E_8_0,5,300.00,2.61,16.11,15.95,5.00,5
8220.00,8280.00,H10E_8_0,3,180.00,1.69,15.62,14.77,5.00,3
