begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_5_5,7,210.00,0.90,32.51,32.40,5.00,7
240.00,360.00,H10E_5_5,41,1230.00,5.81,29.48,29.41,5.00,41
360.00,480.00,H10E_5_5,55,1650.00,7.95,28.89,28.83,5.00,55
480.00,600.00,H10E_5_5,58,1740.00,8.36,28.98,28.91,5.00,58
600.00,720.00,H10E_5_5,56,1680.00,8.16,28.66,28.61,5.00,56
720.00,840.00,H10E_5_5,51,1530.00,7.35,28.98,28.89,5.00,51
840.00,960.00,H10E_5_5,49,1470.00,6.89,29.71,29.64,5.00,49
960.00,1080.00,H10E_5_5,50,1500.00,7.16,29.17,29.09,5.00,50
1080.00,1200.00,H10E_5_5,58,1740.00,8.66,28.05,27.91,5.00,58
1200.00,1320.00,H10E_5_5,55,1650.00,8.40,27.65,27.45,5.00,56
1320.00,1440.00,H10E_5_5,59,1770.00,8.29,29.57,29.47,5.00,58
1440.00,1560.00,H10E_5_5,52,1560.00,7.35,29.55,29.49,5.00,52
1560.00,1680.00,H10E_5_5,52,1560.00,7.49,28.99,28.93,5.00,52
1680.00,1800.00,H10E_5_5,56,1680.00,8.05,29.07,28.99,5.00,56
1800.00,1920.00,H10E_5_5,53,1590.00,7.77,28.51,28.40,5.00,53
1920.00,2040.00,H10E_5_5,53,1590.00,7.71,28.74,28.65,5.00,53
2040.00,2160.00,H10E_5_5,58,1740.00,8.32,29.11,29.04,5.00,58
2160.00,2280.00,H10E_5_5,48,1440.00,6.67,30.05,29.98,5.00,48
2280.00,2400.00,H10E_5_5,53,1590.00,7.73,28.62,28.57,5.00,53
2400.00,2520.00,H10E_5_5,53,1590.00,7.49,29.59,29.49,5.00,53
2520.00,2640.00,H10E_5_5,52,1560.00,7.25,29.98,29.88,5.00,52
2640.00,2760.00,H10E_5_5,62,1860.00,9.06,28.57,28.53,5.00,62
2760.00,2880.00,H10E_5_5,52,1560.00,7.51,28.94,28.85,5.00,52
2880.00,3000.00,H10E_5_5,64,1920.00,9.57,27.93,27.87,5.00,64
3000.00,3120.00,H10E_5_5,49,1470.00,7.10,29.21,29.02,5.00,50
3120.00,3240.00,H10E_5_5,63,1890.00,9.20,28.39,28.34,5.00,62
3240.00,3360.00,H10E_5_5,60,1800.00,8.80,28.46,28.42,5.00,60
3360.00,3480.00,H10E_5_5,45,1350.00,6.44,29.18,29.11,5.00,45
3480.00,3600.00,H10E_5_5,57,1710.00,8.26,29.07,28.99,5.00,58
3600.00,3720.00,H10E_5_5,50,1500.00,6.97,29.66,29.62,5.00,49
3720.00,3840.00,H10E_5_5,54,1620.00,7.85,28.74,28.67,5.00,54
3840.00,3960.00,H10E_5_5,57,1710.00,8.27,28.90,28.85,5.00,58
3960.00,4080.00,H10E_5_5,55,1650.00,8.01,28.72,28.67,5.00,55
4080.00,4200.00,H10E_5_5,54,1620.00,7.77,28.84,28.71,5.00,53
4200.00,4320.00,H10E_5_5,58,1740.00,8.28,29.23,29.19,5.00,58
4320.00,4440.00,H10E_5_5,54,1620.00,7.74,29.13,29.07,5.00,54
4440.00,4560.00,H10E_5_5,49,1470.00,7.05,29.09,28.97,5.00,49
4560.00,4680.00,H10E_5_5,52,1560.00,7.35,29.53,29.46,5.00,52
4680.00,4800.00,H10E_5_5,56,1680.00,7.81,29.98,29.89,5.00,56
4800.00,4920.00,H10E_5_5,57,1710.00,8.29,28.77,28.66,5.00,57
4920.00,5040.00,H10E_5_5,53,1590.00,8.57,28.15,25.77,5.00,53
5040.00,5160.00,H10E_5_5,53,1590.00,7.61,29.23,29.00,5.00,53
5160.00,5280.00,H10E_5_5,64,1920.00,9.42,28.36,28.30,5.00,64
5280.00,5400.00,H10E_5_5,56,1680.00,8.06,29.05,28.96,5.00,56
5400.00,5520.00,H10E_5_5,62,1860.00,9.09,28.49,28.41,5.00,62
5520.00,5640.00,H10E_5_5,45,1350.00,6.32,29.77,29.66,5.00,45
5640.00,5760.00,H10E_5_5,58,1740.00,8.36,28.97,28.92,5.00,58
5760.00,5880.00,H10E_5_5,52,1560.00,7.44,29.19,29.11,5.00,52
5880.00,6000.00,H10E_5_5,53,1590.00,7.66,28.90,28.82,5.00,53
6000.00,6120.00,H10E_5_5,57,1710.00,8.10,29.42,29.32,5.00,57
6120.00,6240.00,H10E_5_5,59,1770.00,8.37,29.48,29.38,5.00,59
6240.00,6360.00,H10E_5_5,52,1560.00,7.48,29.02,28.98,5.00,52
6360.00,6480.00,H10E_5_5,59,1770.00,8.55,28.86,28.76,5.00,59
6480.00,6600.00,H10E_5_5,55,1650.00,7.85,29.26,29.18,5.00,55
6600.00,6720.00,H10E_5_5,66,1980.00,9.71,28.46,28.38,5.00,67
6720.00,6840.00,H10E_5_5,53,1590.00,7.59,29.11,29.03,5.00,52
6840.00,6960.00,H10E_5_5,59,1770.00,9.79,28.78,25.11,5.00,59
6960.00,7080.00,H10E_5_5,48,1440.00,6.88,29.15,29.06,5.00,48
7080.00,7200.00,H10E_5_5,58,1740.00,8.29,29.20,29.15,5.00,58
