begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_4_5,10,300.00,1.54,29.62,29.52,5.00,11
240.00,360.00,H10E_4_5,52,1560.00,7.50,28.50,28.43,5.00,51
360.00,480.00,H10E_4_5,50,1500.00,7.33,28.50,28.42,5.00,50
480.00,600.00,H10E_4_5,52,1560.00,7.96,27.80,27.71,5.00,53
600.00,720.00,H10E_4_5,55,1650.00,7.78,28.98,28.92,5.00,54
720.00,840.00,H10E_4_5,46,1380.00,6.61,29.07,29.01,5.00,46
840.00,960.00,H10E_4_5,43,1290.00,6.03,29.82,29.72,5.00,43
960.00,1080.00,H10E_4_5,56,1680.00,8.23,28.73,28.66,5.00,57
1080.00,1200.00,H10E_4_5,58,1740.00,8.79,28.11,27.98,5.00,59
1200.00,1320.00,H10E_4_5,46,1380.00,8.18,27.81,23.43,5.00,46
1320.00,1440.00,H10E_4_5,50,1500.00,8.01,28.46,26.02,5.00,50
1440.00,1560.00,H10E_4_5,53,1590.00,7.85,28.38,28.20,5.00,54
1560.00,1680.00,H10E_4_5,68,2040.00,11.20,25.52,25.29,5.00,68
1680.00,1800.00,H10E_4_5,54,1620.00,7.82,28.85,28.75,5.00,54
1800.00,1920.00,H10E_4_5,55,1650.00,8.10,28.39,28.30,5.00,55
1920.00,2040.00,H10E_4_5,65,1950.00,9.67,28.43,28.38,5.00,66
2040.00,2160.00,H10E_4_5,58,1740.00,8.36,28.53,28.46,5.00,57
2160.00,2280.00,H10E_4_5,56,1680.00,8.90,28.16,26.23,5.00,56
2280.00,2400.00,H10E_4_5,62,1860.00,9.23,28.04,27.99,5.00,62
2400.00,2520.00,H10E_4_5,62,1860.00,9.03,28.66,28.61,5.00,62
2520.00,2640.00,H10E_4_5,54,1620.00,7.82,28.85,28.77,5.00,54
2640.00,2760.00,H10E_4_5,59,1770.00,8.69,28.39,28.29,5.00,59
2760.00,2880.00,H10E_4_5,62,1860.00,9.21,28.16,28.06,5.00,62
2880.00,3000.00,H10E_4_5,60,1800.00,9.11,27.59,27.44,5.00,60
3000.00,3120.00,H10E_4_5,55,1650.00,8.37,28.02,27.87,5.00,56
3120.00,3240.00,H10E_4_5,63,1890.00,9.19,28.60,28.57,5.00,63
3240.00,3360.00,H10E_4_5,49,1470.00,7.04,29.11,29.02,5.00,49
3360.00,3480.00,H10E_4_5,59,1770.00,8.69,28.37,28.29,5.00,59
3480.00,3600.00,H10E_4_5,62,1860.00,9.19,28.22,28.11,5.00,62
3600.00,3720.00,H10E_4_5,58,1740.00,8.74,28.14,27.97,5.00,59
3720.00,3840.00,H10E_4_5,61,1830.00,9.22,27.68,27.56,5.00,61
3840.00,3960.00,H10E_4_5,63,1890.00,9.30,28.36,28.23,5.00,63
3960.00,4080.00,H10E_4_5,56,1680.00,8.80,26.91,26.74,5.00,57
4080.00,4200.00,H10E_4_5,58,1740.00,8.50,28.26,28.19,5.00,57
4200.00,4320.00,H10E_4_5,58,1740.00,8.25,29.37,29.30,5.00,58
4320.00,4440.00,H10E_4_5,57,1710.00,8.35,28.53,28.45,5.00,57
4440.00,4560.00,H10E_4_5,54,1620.00,7.80,28.93,28.84,5.00,54
4560.00,4680.00,H10E_4_5,51,1530.00,7.48,28.98,28.91,5.00,52
4680.00,4800.00,H10E_4_5,57,1710.00,8.09,28.98,28.88,5.00,56
4800.00,4920.00,H10E_4_5,61,1830.00,9.15,27.85,27.78,5.00,61
4920.00,5040.00,H10E_4_5,49,1470.00,7.03,29.13,29.04,5.00,49
5040.00,5160.00,H10E_4_5,60,1800.00,8.90,28.21,28.08,5.00,60
5160.00,5280.00,H10E_4_5,66,1980.00,9.82,28.09,28.02,5.00,66
5280.00,5400.00,H10E_4_5,55,1650.00,8.41,27.56,27.26,5.00,55
5400.00,5520.00,H10E_4_5,60,1800.00,9.65,27.95,25.91,5.00,60
5520.00,5640.00,H10E_4_5,49,1470.00,7.15,28.62,28.56,5.00,49
5640.00,5760.00,H10E_4_5,52,1560.00,7.56,28.75,28.65,5.00,52
5760.00,5880.00,H10E_4_5,50,1500.00,7.25,28.82,28.75,5.00,50
5880.00,6000.00,H10E_4_5,53,1590.00,7.52,29.45,29.38,5.00,53
6000.00,6120.00,H10E_4_5,53,1590.00,8.35,27.26,26.60,5.00,54
6120.00,6240.00,H10E_4_5,50,1500.00,7.07,29.56,29.45,5.00,50
6240.00,6360.00,H10E_4_5,58,1740.00,8.62,28.21,28.13,5.00,59
6360.00,6480.00,H10E_4_5,52,1560.00,7.48,29.05,28.96,5.00,52
6480.00,6600.00,H10E_4_5,52,1560.00,7.47,29.57,29.46,5.00,53
6600.00,6720.00,H10E_4_5,60,1800.00,9.29,27.42,26.90,5.00,60
6720.00,6840.00,H10E_4_5,53,1590.00,7.72,28.76,28.61,5.00,53
6840.00,6960.00,H10E_4_5,48,1440.00,6.88,29.23,29.07,5.00,48
6960.00,7080.00,H10E_4_5,53,1590.00,7.94,28.02,27.80,5.00,53
7080.00,7200.00,H10E_4_5,65,1950.00,10.11,26.98,26.80,5.00,65
