begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_3,24,720.00,3.37,29.73,29.64,5.00,24
120.00,240.00,H10E_7_3,52,1560.00,7.80,28.16,28.04,5.00,53
240.00,360.00,H10E_7_3,62,1860.00,9.78,26.32,26.20,5.00,61
360.00,480.00,H10E_7_3,65,1950.00,10.88,25.04,24.88,5.00,65
480.00,600.00,H10E_7_3,65,1950.00,20.12,15.07,13.46,5.00,65
600.00,720.00,H10E_7_3,55,1650.00,29.93,8.72,7.66,5.00,55
720.00,840.00,H10E_7_3,60,1800.00,25.58,10.41,9.99,5.00,61
840.00,960.00,H10E_7_3,52,1560.00,32.06,7.25,6.64,5.00,51
960.00,1080.00,H10E_7_3,42,1260.00,39.38,7.09,4.44,5.00,42
1080.00,1200.00,H10E_7_3,46,1380.00,35.17,5.94,5.45,5.00,47
1200.00,1320.00,H10E_7_3,36,1080.00,41.08,6.41,3.65,5.00,35
1320.00,1440.00,H10E_7_3,53,1590.00,30.39,8.09,7.27,5.00,53
1440.00,1560.00,H10E_7_3,50,1500.00,31.38,8.45,6.66,5.00,51
1560.00,1680.00,H10E_7_3,52,1560.00,31.74,11.13,6.88,5.00,52
1680.00,1800.00,H10E_7_3,46,1380.00,35.47,6.49,5.41,5.00,46
1800.00,1920.00,H10E_7_3,41,1230.00,39.35,5.56,4.29,5.00,40
1920.00,2040.00,H10E_7_3,63,1890.00,20.40,15.45,13.07,5.00,64
2040.00,2160.00,H10E_7_3,46,1380.00,35.57,6.80,5.51,5.00,46
2160.00,2280.00,H10E_7_3,46,1380.00,33.44,6.39,5.61,5.00,46
2280.00,2400.00,H10E_7_3,55,1650.00,30.00,8.23,7.64,5.00,55
2400.00,2520.00,H10E_7_3,52,1560.00,29.68,8.56,7.30,5.00,52
2520.00,2640.00,H10E_7_3,59,1770.00,26.16,9.90,9.40,5.00,59
2640.00,2760.00,H10E_7_3,41,1230.00,37.16,7.17,4.60,5.00,41
2760.00,2880.00,H10E_7_3,43,1290.00,34.70,5.55,5.19,5.00,44
2880.00,3000.00,H10E_7_3,62,1860.00,25.97,10.14,9.88,5.00,61
3000.00,3120.00,H10E_7_3,42,1260.00,37.30,5.82,4.84,5.00,43
3120.00,3240.00,H10E_7_3,50,1500.00,30.95,8.68,6.86,5.00,51
3240.00,3360.00,H10E_7_3,49,1470.00,34.38,6.82,5.94,5.00,49
3360.00,3480.00,H10E_7_3,52,1560.00,30.45,8.27,7.12,5.00,52
3480.00,3600.00,H10E_7_3,50,1500.00,32.69,7.86,6.50,5.00,51
3600.00,3720.00,H10E_7_3,40,1200.00,38.67,6.59,4.25,5.00,40
3720.00,3840.00,H10E_7_3,53,1590.00,30.38,8.14,7.45,5.00,53
3840.00,3960.00,H10E_7_3,50,1500.00,31.65,8.72,6.40,5.00,49
3960.00,4080.00,H10E_7_3,55,1650.00,28.87,8.71,8.03,5.00,56
4080.00,4200.00,H10E_7_3,50,1500.00,32.67,6.83,6.31,5.00,49
4200.00,4320.00,H10E_7_3,57,1710.00,28.76,8.55,8.26,5.00,57
4320.00,4440.00,H10E_7_3,43,1290.00,34.17,6.37,5.31,5.00,44
4440.00,4560.00,H10E_7_3,58,1740.00,28.07,9.58,8.62,5.00,59
4560.00,4680.00,H10E_7_3,54,1620.00,31.18,8.23,7.28,5.00,54
4680.00,4800.00,H10E_7_3,51,1530.00,31.50,7.13,6.80,5.00,52
4800.00,4920.00,H10E_7_3,47,1410.00,32.93,6.67,5.97,5.00,48
4920.00,5040.00,H10E_7_3,49,1470.00,30.76,7.42,6.64,5.00,49
5040.00,5160.00,H10E_7_3,47,1410.00,33.29,7.58,5.88,5.00,47
5160.00,5280.00,H10E_7_3,53,1590.00,29.19,8.95,7.56,5.00,53
5280.00,5400.00,H10E_7_3,46,1380.00,35.09,7.91,5.51,5.00,47
5400.00,5520.00,H10E_7_3,46,1380.00,34.62,6.22,5.59,5.00,47
5520.00,5640.00,H10E_7_3,47,1410.00,35.19,7.59,5.51,5.00,46
5640.00,5760.00,H10E_7_3,50,1500.00,32.52,7.86,6.41,5.00,50
5760.00,5880.00,H10E_7_3,43,1290.00,35.02,5.63,5.13,5.00,44
5880.00,6000.00,H10E_7_3,40,1200.00,38.15,5.89,4.41,5.00,41
6000.00,6120.00,H10E_7_3,35,1050.00,39.84,4.25,3.65,5.00,35
6120.00,6240.00,H10E_7_3,42,1260.00,38.27,5.71,4.55,5.00,41
6240.00,6360.00,H10E_7_3,43,1290.00,35.85,6.58,5.00,5.00,43
6360.00,6480.00,H10E_7_3,43,1290.00,37.43,7.14,4.79,5.00,43
6480.00,6600.00,H10E_7_3,52,1560.00,30.55,9.70,7.29,5.00,53
6600.00,6720.00,H10E_7_3,47,1410.00,34.53,7.34,5.67,5.00,47
6720.00,6840.00,H10E_7_3,44,1320.00,37.59,7.02,4.91,5.00,45
6840.00,6960.00,H10E_7_3,51,1530.00,31.36,9.03,6.73,5.00,51
6960.00,7080.00,H10E_7_3,52,1560.00,32.22,8.12,6.77,5.00,52
7080.00,7200.00,H10E_7_3,56,1680.00,29.25,8.96,7.91,5.00,55
