begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_2,9,540.00,2.90,25.94,25.84,5.00,9
120.00,180.00,H10E_1_2,24,1440.00,7.66,26.23,26.11,5.00,24
180.00,240.00,H10E_1_2,24,1440.00,8.45,23.90,23.66,5.00,24
240.00,300.00,H10E_1_2,19,1140.00,6.22,25.58,25.45,5.00,19
300.00,360.00,H10E_1_2,17,1020.00,5.60,26.36,26.24,5.00,19
360.00,420.00,H10E_1_2,23,1380.00,7.53,25.29,25.15,5.00,22
420.00,480.00,H10E_1_2,20,1200.00,6.92,25.12,25.02,5.00,21
480.00,540.00,H10E_1_2,21,1260.00,6.84,25.73,25.58,5.00,21
540.00,600.00,H10E_1_2,21,1260.00,8.34,24.85,20.98,5.00,21
600.00,660.00,H10E_1_2,20,1200.00,6.58,25.38,25.33,5.00,20
660.00,720.00,H10E_1_2,20,1200.00,6.37,26.29,26.15,5.00,20
720.00,780.00,H10E_1_2,20,1200.00,8.11,24.46,20.58,5.00,21
780.00,840.00,H10E_1_2,21,1260.00,6.80,25.88,25.75,5.00,21
840.00,900.00,H10E_1_2,19,1140.00,6.03,26.33,26.25,5.00,19
900.00,960.00,H10E_1_2,19,1140.00,6.20,25.75,25.55,5.00,19
960.00,1020.00,H10E_1_2,24,1440.00,8.39,24.05,23.84,5.00,24
1020.00,1080.00,H10E_1_2,14,840.00,6.24,25.01,19.52,5.00,15
1080.00,1140.00,H10E_1_2,21,1260.00,8.21,24.08,20.66,5.00,20
1140.00,1200.00,H10E_1_2,19,1140.00,6.28,25.28,25.20,5.00,19
1200.00,1260.00,H10E_1_2,20,1200.00,6.67,25.14,25.07,5.00,21
1260.00,1320.00,H10E_1_2,21,1260.00,6.81,25.75,25.63,5.00,20
1320.00,1380.00,H10E_1_2,18,1080.00,5.76,26.13,26.04,5.00,18
1380.00,1440.00,H10E_1_2,23,1380.00,7.53,25.56,25.46,5.00,23
1440.00,1500.00,H10E_1_2,16,960.00,5.59,25.77,25.58,5.00,18
1500.00,1560.00,H10E_1_2,22,1320.00,7.36,25.02,24.91,5.00,22
1560.00,1620.00,H10E_1_2,19,1140.00,6.44,24.73,24.58,5.00,19
1620.00,1680.00,H10E_1_2,20,1200.00,6.67,25.08,25.00,5.00,20
1680.00,1740.00,H10E_1_2,21,1260.00,7.09,24.73,24.67,5.00,21
1740.00,1800.00,H10E_1_2,16,960.00,5.12,26.22,26.04,5.00,16
1800.00,1860.00,H10E_1_2,25,1500.00,8.95,23.67,23.29,5.00,25
1860.00,1920.00,H10E_1_2,22,1320.00,7.34,25.46,25.35,5.00,23
1920.00,1980.00,H10E_1_2,20,1200.00,6.75,24.87,24.68,5.00,20
1980.00,2040.00,H10E_1_2,21,1260.00,7.10,24.91,24.66,5.00,21
2040.00,2100.00,H10E_1_2,24,1440.00,8.04,25.07,24.89,5.00,24
2100.00,2160.00,H10E_1_2,23,1380.00,9.97,21.77,19.23,5.00,23
2160.00,2220.00,H10E_1_2,20,1200.00,6.65,25.23,25.08,5.00,20
2220.00,2280.00,H10E_1_2,18,1080.00,5.84,25.77,25.68,5.00,18
2280.00,2340.00,H10E_1_2,19,1140.00,6.47,24.64,24.48,5.00,19
2340.00,2400.00,H10E_1_2,22,1320.00,8.95,23.64,20.49,5.00,22
2400.00,2460.00,H10E_1_2,23,1380.00,7.44,25.94,25.77,5.00,23
2460.00,2520.00,H10E_1_2,24,1440.00,8.08,24.83,24.74,5.00,24
2520.00,2580.00,H10E_1_2,22,1320.00,6.96,26.41,26.33,5.00,22
2580.00,2640.00,H10E_1_2,17,1020.00,5.51,25.87,25.73,5.00,17
2640.00,2700.00,H10E_1_2,23,1380.00,7.90,24.60,24.27,5.00,23
2700.00,2760.00,H10E_1_2,22,1320.00,7.46,26.00,25.78,5.00,23
2760.00,2820.00,H10E_1_2,21,1260.00,6.85,25.66,25.54,5.00,21
2820.00,2880.00,H10E_1_2,21,1260.00,6.70,26.23,26.14,5.00,21
2880.00,2940.00,H10E_1_2,22,1320.00,6.97,26.39,26.29,5.00,22
2940.00,3000.00,H10E_1_2,23,1380.00,7.79,24.86,24.60,5.00,23
3000.00,3060.00,H10E_1_2,21,1260.00,6.66,26.34,26.27,5.00,21
3060.00,3120.00,H10E_1_2,14,840.00,4.75,25.00,24.59,5.00,14
3120.00,3180.00,H10E_1_2,23,1380.00,7.63,25.24,25.13,5.00,23
3180.00,3240.00,H10E_1_2,26,1560.00,8.80,24.75,24.62,5.00,26
3240.00,3300.00,H10E_1_2,21,1260.00,6.96,25.27,25.14,5.00,21
3300.00,3360.00,H10E_1_2,21,1260.00,6.97,25.23,25.10,5.00,21
3360.00,3420.00,H10E_1_2,21,1260.00,8.57,24.28,20.43,5.00,21
3420.00,3480.00,H10E_1_2,20,1200.00,6.66,25.10,25.01,5.00,20
3480.00,3540.00,H10E_1_2,18,1080.00,5.99,25.28,25.03,5.00,18
3540.00,3600.00,H10E_1_2,22,1320.00,7.25,25.43,25.29,5.00,22
3600.00,3660.00,H10E_1_2,20,1200.00,8.36,24.02,19.95,5.00,20
3660.00,3720.00,H10E_1_2,26,1560.00,11.61,23.42,18.67,5.00,26
3720.00,3780.00,H10E_1_2,27,1620.00,9.32,24.28,24.14,5.00,27
3780.00,3840.00,H10E_1_2,19,1140.00,7.73,20.89,20.58,5.00,20
3840.00,3900.00,H10E_1_2,25,1500.00,9.40,22.32,22.17,5.00,25
3900.00,3960.00,H10E_1_2,25,1500.00,11.46,20.58,18.17,5.00,25
3960.00,4020.00,H10E_1_2,24,1440.00,9.42,21.64,21.23,5.00,24
4020.00,4080.00,H10E_1_2,23,1380.00,8.91,22.04,21.50,5.00,23
4080.00,4140.00,H10E_1_2,26,1560.00,12.14,19.95,17.85,5.00,26
4140.00,4200.00,H10E_1_2,25,1500.00,12.11,17.47,17.30,5.00,26
4200.00,4260.00,H10E_1_2,28,1680.00,11.11,21.70,21.40,5.00,29
4260.00,4320.00,H10E_1_2,26,1560.00,10.54,20.72,20.55,5.00,26
4320.00,4380.00,H10E_1_2,24,1440.00,11.31,17.89,17.68,5.00,24
4380.00,4440.00,H10E_1_2,25,1500.00,11.51,18.36,18.11,5.00,25
4440.00,4500.00,H10E_1_2,23,1380.00,12.41,19.54,15.45,5.00,23
4500.00,4560.00,H10E_1_2,22,1320.00,9.36,19.96,19.59,5.00,22
4560.00,4620.00,H10E_1_2,25,1500.00,12.83,16.48,16.24,5.00,25
4620.00,4680.00,H10E_1_2,26,1560.00,11.74,19.14,18.97,5.00,27
4680.00,4740.00,H10E_1_2,23,1380.00,10.96,19.46,17.48,5.00,23
4740.00,4800.00,H10E_1_2,26,1560.00,12.90,18.40,16.80,5.00,26
4800.00,4860.00,H10E_1_2,24,1440.00,12.16,17.44,16.93,5.00,25
4860.00,4920.00,H10E_1_2,28,1680.00,14.11,17.97,16.54,5.00,28
4920.00,4980.00,H10E_1_2,24,1440.00,10.24,19.81,19.52,5.00,24
4980.00,5040.00,H10E_1_2,23,1380.00,9.28,21.03,20.66,5.00,23
5040.00,5100.00,H10E_1_2,27,1620.00,9.34,24.28,24.09,5.00,27
5100.00,5160.00,H10E_1_2,30,1800.00,10.19,24.77,24.54,5.00,30
5160.00,5220.00,H10E_1_2,26,1560.00,8.80,24.69,24.62,5.00,26
5220.00,5280.00,H10E_1_2,23,1380.00,7.71,24.99,24.84,5.00,23
5280.00,5340.00,H10E_1_2,22,1320.00,7.58,25.30,25.17,5.00,23
5340.00,5400.00,H10E_1_2,22,1320.00,6.87,25.70,25.59,5.00,21
5400.00,5460.00,H10E_1_2,22,1320.00,7.36,26.05,25.88,5.00,23
5460.00,5520.00,H10E_1_2,20,1200.00,6.52,25.64,25.55,5.00,20
5520.00,5580.00,H10E_1_2,20,1200.00,6.79,25.02,24.84,5.00,21
5580.00,5640.00,H10E_1_2,20,1200.00,6.44,25.63,25.57,5.00,19
5640.00,5700.00,H10E_1_2,17,1020.00,5.51,25.86,25.73,5.00,17
5700.00,5760.00,H10E_1_2,24,1440.00,8.07,24.89,24.77,5.00,24
5760.00,5820.00,H10E_1_2,24,1440.00,7.69,26.11,26.01,5.00,24
5820.00,5880.00,H10E_1_2,23,1380.00,7.44,25.87,25.76,5.00,23
5880.00,5940.00,H10E_1_2,22,1320.00,7.55,24.41,24.30,5.00,22
5940.00,6000.00,H10E_1_2,24,1440.00,10.39,22.43,19.25,5.00,24
6000.00,6060.00,H10E_1_2,19,1140.00,6.28,25.29,25.21,5.00,19
6060.00,6120.00,H10E_1_2,24,1440.00,8.35,24.12,23.97,5.00,25
