begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_1,42,1260.00,13.86,13.91,12.92,5.00,44
120.00,240.00,H25S_1_1,55,1650.00,16.81,14.12,13.74,5.00,56
240.00,360.00,H25S_1_1,61,1830.00,18.18,14.37,14.13,5.00,62
360.00,480.00,H25S_1_1,48,1440.00,36.13,8.68,5.58,5.00,49
480.00,600.00,H25S_1_1,53,1590.00,25.15,9.80,8.78,5.00,53
600.00,720.00,H25S_1_1,40,1200.00,23.31,11.33,7.68,5.00,45
720.00,840.00,H25S_1_1,45,1350.00,25.49,10.82,7.56,5.00,47
840.00,960.00,H25S_1_1,36,1080.00,23.88,11.20,6.48,5.00,39
960.00,1080.00,H25S_1_1,40,1200.00,19.11,11.57,10.41,5.00,43
1080.00,1200.00,H25S_1_1,41,1230.00,14.87,12.90,11.75,5.00,45
1200.00,1320.00,H25S_1_1,35,1050.00,10.51,14.63,14.03,5.00,36
1320.00,1440.00,H25S_1_1,44,1320.00,23.28,11.38,8.06,5.00,45
1440.00,1560.00,H25S_1_1,43,1290.00,25.95,10.83,7.01,5.00,45
1560.00,1680.00,H25S_1_1,45,1350.00,21.41,12.14,9.25,5.00,47
1680.00,1800.00,H25S_1_1,36,1080.00,16.79,11.90,9.44,5.00,38
1800.00,1920.00,H25S_1_1,19,570.00,77.14,13.21,12.56,5.00,20
1920.00,2040.00,H25S_1_1,0,0.00,85.83,-1.00,-1.00,-1.00,0
2040.00,2160.00,H25S_1_1,22,660.00,10.02,11.39,9.15,5.00,22
2160.00,2280.00,H25S_1_1,3,90.00,1.08,15.15,15.12,5.00,4
2280.00,2400.00,H25S_1_1,68,2040.00,19.27,14.74,14.52,5.00,68
2400.00,2520.00,H25S_1_1,46,1380.00,34.60,12.70,9.11,5.00,46
2520.00,2640.00,H25S_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
2640.00,2760.00,H25S_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
2760.00,2880.00,H25S_1_1,37,1110.00,46.95,13.71,12.06,5.00,37
2880.00,3000.00,H25S_1_1,45,1350.00,18.07,12.98,10.61,5.00,46
3000.00,3120.00,H25S_1_1,18,540.00,62.07,11.35,10.61,5.00,19
3120.00,3240.00,H25S_1_1,2,60.00,0.86,9.71,9.65,5.00,2
3240.00,3360.00,H25S_1_1,5,150.00,1.64,14.76,14.56,5.00,6
3360.00,3480.00,H25S_1_1,52,1560.00,22.90,10.87,9.59,5.00,53
3480.00,3600.00,H25S_1_1,63,1890.00,19.73,13.49,13.10,5.00,62
3600.00,3720.00,H25S_1_1,2,60.00,96.97,7.70,7.24,5.00,3
3720.00,3840.00,H25S_1_1,4,120.00,31.65,5.55,0.13,5.00,3
3840.00,3960.00,H25S_1_1,35,1050.00,14.28,14.49,13.91,5.00,37
3960.00,4080.00,H25S_1_1,36,1080.00,12.30,12.93,11.76,5.00,35
4080.00,4200.00,H25S_1_1,48,1440.00,18.93,13.52,10.56,5.00,48
4200.00,4320.00,H25S_1_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4320.00,4440.00,H25S_1_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4440.00,4560.00,H25S_1_1,53,1590.00,21.65,13.05,10.20,5.00,53
4560.00,4680.00,H25S_1_1,36,1080.00,15.28,12.60,11.62,5.00,38
4680.00,4800.00,H25S_1_1,2,60.00,0.66,12.64,12.63,5.00,2
4800.00,4920.00,H25S_1_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4920.00,5040.00,H25S_1_1,52,1560.00,16.38,13.82,13.41,5.00,53
5040.00,5160.00,H25S_1_1,16,480.00,13.34,9.75,4.91,5.00,15
5160.00,5280.00,H25S_1_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5280.00,5400.00,H25S_1_1,46,1380.00,13.03,14.99,14.71,5.00,46
5400.00,5520.00,H25S_1_1,55,1650.00,16.34,14.32,14.02,5.00,55
5520.00,5640.00,H25S_1_1,15,450.00,79.42,13.66,13.10,5.00,16
5640.00,5760.00,H25S_1_1,0,0.00,100.83,-1.00,-1.00,-1.00,1
5760.00,5880.00,H25S_1_1,4,120.00,77.39,10.04,5.17,5.00,4
5880.00,6000.00,H25S_1_1,55,1650.00,21.33,13.86,12.20,5.00,57
6000.00,6120.00,H25S_1_1,18,540.00,79.36,13.09,12.45,5.00,19
6120.00,6240.00,H25S_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
6240.00,6360.00,H25S_1_1,33,990.00,27.50,13.34,9.16,5.00,33
6360.00,6480.00,H25S_1_1,46,1380.00,17.78,12.84,10.78,5.00,46
6480.00,6600.00,H25S_1_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H25S_1_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6720.00,6840.00,H25S_1_1,46,1380.00,21.91,14.26,14.11,5.00,47
6840.00,6960.00,H25S_1_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
6960.00,7080.00,H25S_1_1,0,0.00,35.83,-1.00,-1.00,-1.00,0
7080.00,7200.00,H25S_1_1,4,120.00,4.84,4.20,3.45,5.00,4
