begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_3_4,1,30.00,0.14,30.67,30.67,5.00,1
120.00,240.00,H25S_3_4,13,390.00,1.76,31.01,30.86,5.00,13
240.00,360.00,H25S_3_4,57,1710.00,8.37,28.45,28.36,5.00,57
360.00,480.00,H25S_3_4,59,1770.00,8.68,28.40,28.33,5.00,59
480.00,600.00,H25S_3_4,67,2010.00,12.04,23.94,23.19,5.00,67
600.00,720.00,H25S_3_4,66,1980.00,10.78,25.72,25.51,5.00,66
720.00,840.00,H25S_3_4,66,1980.00,10.50,26.42,26.19,5.00,66
840.00,960.00,H25S_3_4,66,1980.00,9.80,28.15,28.05,5.00,66
960.00,1080.00,H25S_3_4,75,2250.00,12.35,25.42,25.34,5.00,76
1080.00,1200.00,H25S_3_4,75,2250.00,11.98,26.14,26.04,5.00,74
1200.00,1320.00,H25S_3_4,66,1980.00,10.15,27.20,27.10,5.00,66
1320.00,1440.00,H25S_3_4,50,1500.00,7.55,27.83,27.59,5.00,50
1440.00,1560.00,H25S_3_4,64,1920.00,10.38,25.86,25.69,5.00,64
1560.00,1680.00,H25S_3_4,51,1530.00,7.55,28.26,28.14,5.00,51
1680.00,1800.00,H25S_3_4,29,870.00,4.22,28.79,28.72,5.00,30
1800.00,1920.00,H25S_3_4,67,2010.00,11.16,25.61,25.22,5.00,67
1920.00,2040.00,H25S_3_4,60,1800.00,9.31,27.17,26.93,5.00,61
2040.00,2160.00,H25S_3_4,56,1680.00,8.32,28.53,28.36,5.00,57
2160.00,2280.00,H25S_3_4,61,1830.00,9.51,26.82,26.73,5.00,61
2280.00,2400.00,H25S_3_4,71,2130.00,11.09,26.81,26.68,5.00,71
2400.00,2520.00,H25S_3_4,68,2040.00,10.81,26.33,26.22,5.00,68
2520.00,2640.00,H25S_3_4,60,1800.00,11.43,23.43,21.87,5.00,60
2640.00,2760.00,H25S_3_4,54,1620.00,8.76,26.05,25.68,5.00,54
2760.00,2880.00,H25S_3_4,53,1590.00,8.45,26.50,26.38,5.00,54
2880.00,3000.00,H25S_3_4,59,1770.00,9.24,26.56,26.39,5.00,58
3000.00,3120.00,H25S_3_4,65,1950.00,10.92,25.07,24.80,5.00,65
3120.00,3240.00,H25S_3_4,65,1950.00,10.17,26.90,26.64,5.00,65
3240.00,3360.00,H25S_3_4,64,1920.00,10.59,25.66,25.45,5.00,65
3360.00,3480.00,H25S_3_4,67,2010.00,11.80,24.06,23.86,5.00,69
3480.00,3600.00,H25S_3_4,61,1830.00,9.52,26.71,26.49,5.00,60
3600.00,3720.00,H25S_3_4,70,2100.00,11.86,24.80,24.59,5.00,70
3720.00,3840.00,H25S_3_4,51,1530.00,8.35,25.75,25.46,5.00,51
3840.00,3960.00,H25S_3_4,55,1650.00,8.41,27.38,27.26,5.00,55
3960.00,4080.00,H25S_3_4,62,1860.00,10.91,24.31,23.81,5.00,63
4080.00,4200.00,H25S_3_4,51,1530.00,8.20,26.33,25.91,5.00,51
4200.00,4320.00,H25S_3_4,54,1620.00,8.43,26.80,26.68,5.00,54
4320.00,4440.00,H25S_3_4,56,1680.00,9.90,25.49,23.56,5.00,56
4440.00,4560.00,H25S_3_4,59,1770.00,10.07,26.27,24.41,5.00,59
4560.00,4680.00,H25S_3_4,50,1500.00,7.41,28.25,28.11,5.00,50
4680.00,4800.00,H25S_3_4,64,1920.00,10.28,26.13,25.94,5.00,64
4800.00,4920.00,H25S_3_4,67,2010.00,10.50,26.73,26.58,5.00,67
4920.00,5040.00,H25S_3_4,52,1560.00,7.81,27.84,27.74,5.00,52
5040.00,5160.00,H25S_3_4,53,1590.00,8.67,25.97,25.80,5.00,54
5160.00,5280.00,H25S_3_4,52,1560.00,9.25,23.72,23.42,5.00,52
5280.00,5400.00,H25S_3_4,60,1800.00,9.70,25.90,25.77,5.00,60
5400.00,5520.00,H25S_3_4,51,1530.00,7.89,27.03,26.92,5.00,51
5520.00,5640.00,H25S_3_4,40,1200.00,6.19,27.11,26.93,5.00,40
5640.00,5760.00,H25S_3_4,66,1980.00,12.16,23.83,22.61,5.00,66
5760.00,5880.00,H25S_3_4,58,1740.00,9.58,25.55,25.21,5.00,58
5880.00,6000.00,H25S_3_4,51,1530.00,7.68,27.85,27.66,5.00,51
6000.00,6120.00,H25S_3_4,7,210.00,1.04,28.13,28.01,5.00,7
6120.00,6240.00,H25S_3_4,55,1650.00,9.04,25.47,25.34,5.00,55
6240.00,6360.00,H25S_3_4,55,1650.00,8.91,26.00,25.73,5.00,55
6360.00,6480.00,H25S_3_4,31,930.00,5.05,26.16,25.89,5.00,32
6480.00,6600.00,H25S_3_4,27,810.00,4.22,26.84,26.67,5.00,27
6600.00,6720.00,H25S_3_4,35,1050.00,5.16,28.49,28.29,5.00,35
6720.00,6840.00,H25S_3_4,6,180.00,0.96,27.17,26.06,5.00,6
6840.00,6960.00,H25S_3_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
6960.00,7080.00,H25S_3_4,5,150.00,0.73,28.74,28.71,5.00,5
7080.00,7200.00,H25S_3_4,49,1470.00,7.85,26.67,26.36,5.00,50
