begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H25S_1_0,1,30.00,0.27,15.67,15.67,5.00,1
240.00,360.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
360.00,480.00,H25S_1_0,0,0.00,31.61,-1.00,-1.00,-1.00,7
480.00,600.00,H25S_1_0,0,0.00,3.63,-1.00,-1.00,-1.00,1
600.00,720.00,H25S_1_0,0,0.00,15.25,-1.00,-1.00,-1.00,1
720.00,840.00,H25S_1_0,0,0.00,6.54,-1.00,-1.00,-1.00,3
840.00,960.00,H25S_1_0,0,0.00,2.91,-1.00,-1.00,-1.00,3
960.00,1080.00,H25S_1_0,1,30.00,7.80,15.28,15.28,5.00,2
1080.00,1200.00,H25S_1_0,2,60.00,0.54,15.52,15.49,5.00,2
1200.00,1320.00,H25S_1_0,1,30.00,0.27,15.67,15.67,5.00,1
1320.00,1440.00,H25S_1_0,0,0.00,25.87,-1.00,-1.00,-1.00,2
1440.00,1560.00,H25S_1_0,1,30.00,6.15,14.16,14.16,5.00,2
1560.00,1680.00,H25S_1_0,0,0.00,16.05,-1.00,-1.00,-1.00,2
1680.00,1800.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1800.00,1920.00,H25S_1_0,0,0.00,15.07,-1.00,-1.00,-1.00,1
1920.00,2040.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2040.00,2160.00,H25S_1_0,0,0.00,2.35,-1.00,-1.00,-1.00,1
2160.00,2280.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2280.00,2400.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2400.00,2520.00,H25S_1_0,0,0.00,23.29,-1.00,-1.00,-1.00,3
2520.00,2640.00,H25S_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
2640.00,2760.00,H25S_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
2760.00,2880.00,H25S_1_0,0,0.00,31.77,-1.00,-1.00,-1.00,1
2880.00,3000.00,H25S_1_0,0,0.00,25.83,-1.00,-1.00,-1.00,0
3000.00,3120.00,H25S_1_0,0,0.00,21.90,-1.00,-1.00,-1.00,1
3120.00,3240.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3360.00,3480.00,H25S_1_0,0,0.00,0.18,-1.00,-1.00,-1.00,1
3480.00,3600.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3600.00,3720.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3720.00,3840.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3840.00,3960.00,H25S_1_0,0,0.00,3.49,-1.00,-1.00,-1.00,1
3960.00,4080.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4080.00,4200.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4200.00,4320.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4320.00,4440.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4440.00,4560.00,H25S_1_0,0,0.00,23.37,-1.00,-1.00,-1.00,2
4560.00,4680.00,H25S_1_0,0,0.00,12.48,-1.00,-1.00,-1.00,1
4680.00,4800.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4800.00,4920.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4920.00,5040.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5040.00,5160.00,H25S_1_0,0,0.00,3.56,-1.00,-1.00,-1.00,1
5160.00,5280.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5280.00,5400.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5400.00,5520.00,H25S_1_0,1,30.00,0.29,14.41,14.41,5.00,1
5520.00,5640.00,H25S_1_0,0,0.00,73.71,-1.00,-1.00,-1.00,1
5640.00,5760.00,H25S_1_0,0,0.00,61.65,-1.00,-1.00,-1.00,1
5760.00,5880.00,H25S_1_0,0,0.00,74.17,-1.00,-1.00,-1.00,0
5880.00,6000.00,H25S_1_0,0,0.00,8.35,-1.00,-1.00,-1.00,1
6000.00,6120.00,H25S_1_0,0,0.00,9.44,-1.00,-1.00,-1.00,1
6120.00,6240.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6240.00,6360.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6360.00,6480.00,H25S_1_0,0,0.00,0.44,-1.00,-1.00,-1.00,1
6480.00,6600.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6720.00,6840.00,H25S_1_0,0,0.00,7.45,-1.00,-1.00,-1.00,1
6840.00,6960.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6960.00,7080.00,H25S_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7080.00,7200.00,H25S_1_0,0,0.00,0.41,-1.00,-1.00,-1.00,1
