begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_1,41,1230.00,17.49,19.00,9.77,5.00,41
120.00,240.00,H10E_3_1,42,1260.00,29.94,7.77,5.93,5.00,43
240.00,360.00,H10E_3_1,43,1290.00,35.56,8.02,4.98,5.00,42
360.00,480.00,H10E_3_1,48,1440.00,27.46,9.16,7.28,5.00,48
480.00,600.00,H10E_3_1,39,1170.00,26.74,6.86,6.08,5.00,39
600.00,720.00,H10E_3_1,38,1140.00,34.57,7.45,4.84,5.00,39
720.00,840.00,H10E_3_1,38,1140.00,37.95,7.29,4.39,5.00,39
840.00,960.00,H10E_3_1,32,960.00,41.01,7.25,3.20,5.00,32
960.00,1080.00,H10E_3_1,32,960.00,31.19,7.43,4.10,5.00,31
1080.00,1200.00,H10E_3_1,29,870.00,43.82,7.27,2.76,5.00,29
1200.00,1320.00,H10E_3_1,5,150.00,80.83,1.98,0.50,5.00,6
1320.00,1440.00,H10E_3_1,15,450.00,20.65,6.42,1.04,5.00,14
1440.00,1560.00,H10E_3_1,36,1080.00,33.76,8.22,4.47,5.00,37
1560.00,1680.00,H10E_3_1,24,720.00,23.56,6.62,4.25,5.00,24
1680.00,1800.00,H10E_3_1,32,960.00,28.94,6.56,4.76,5.00,34
1800.00,1920.00,H10E_3_1,32,960.00,46.94,6.62,2.84,5.00,32
1920.00,2040.00,H10E_3_1,32,960.00,29.14,7.91,4.58,5.00,32
2040.00,2160.00,H10E_3_1,17,510.00,65.64,8.12,1.16,5.00,19
2160.00,2280.00,H10E_3_1,44,1320.00,33.10,7.01,5.54,5.00,44
2280.00,2400.00,H10E_3_1,29,870.00,34.95,6.44,3.69,5.00,30
2400.00,2520.00,H10E_3_1,1,30.00,78.56,1.57,1.57,5.00,1
2520.00,2640.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
2640.00,2760.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
2760.00,2880.00,H10E_3_1,1,30.00,64.41,0.01,0.01,5.00,0
2880.00,3000.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3000.00,3120.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3120.00,3240.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3360.00,3480.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
3480.00,3600.00,H10E_3_1,0,0.00,61.52,-1.00,-1.00,-1.00,1
3600.00,3720.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
3720.00,3840.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
3840.00,3960.00,H10E_3_1,1,30.00,97.88,0.01,0.01,5.00,1
3960.00,4080.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
4080.00,4200.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
4200.00,4320.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
4320.00,4440.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
4440.00,4560.00,H10E_3_1,1,30.00,51.40,0.01,0.01,5.00,0
4560.00,4680.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4680.00,4800.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4800.00,4920.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
4920.00,5040.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5040.00,5160.00,H10E_3_1,1,30.00,3.96,1.05,1.05,5.00,1
5160.00,5280.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5280.00,5400.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
5400.00,5520.00,H10E_3_1,0,0.00,75.46,-1.00,-1.00,-1.00,1
5520.00,5640.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
5640.00,5760.00,H10E_3_1,1,30.00,59.48,0.02,0.02,5.00,1
5760.00,5880.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
5880.00,6000.00,H10E_3_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
6000.00,6120.00,H10E_3_1,1,30.00,9.05,0.02,0.02,5.00,0
6120.00,6240.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6240.00,6360.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6360.00,6480.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6480.00,6600.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H10E_3_1,1,30.00,50.04,0.08,0.08,5.00,1
6720.00,6840.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
6840.00,6960.00,H10E_3_1,0,0.00,65.83,-1.00,-1.00,-1.00,1
6960.00,7080.00,H10E_3_1,1,30.00,5.58,0.06,0.06,5.00,0
7080.00,7200.00,H10E_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
