begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_0,6,180.00,1.22,20.78,20.42,5.00,6
120.00,240.00,H10E_1_0,15,450.00,4.04,16.49,16.19,5.00,16
240.00,360.00,H10E_1_0,24,720.00,8.39,14.46,14.04,5.00,28
360.00,480.00,H10E_1_0,31,930.00,10.12,13.58,12.77,5.00,31
480.00,600.00,H10E_1_0,40,1200.00,14.07,13.94,13.29,5.00,43
600.00,720.00,H10E_1_0,28,840.00,9.08,15.11,13.75,5.00,32
720.00,840.00,H10E_1_0,18,540.00,4.98,15.88,15.06,5.00,18
840.00,960.00,H10E_1_0,24,720.00,6.78,16.57,15.56,5.00,28
960.00,1080.00,H10E_1_0,37,1110.00,9.95,16.08,15.46,5.00,37
1080.00,1200.00,H10E_1_0,20,600.00,5.59,16.66,16.09,5.00,21
1200.00,1320.00,H10E_1_0,22,660.00,7.04,15.91,14.07,5.00,26
1320.00,1440.00,H10E_1_0,33,990.00,11.15,14.35,13.60,5.00,37
1440.00,1560.00,H10E_1_0,32,960.00,8.59,16.88,16.32,5.00,34
1560.00,1680.00,H10E_1_0,23,690.00,5.64,17.39,16.98,5.00,23
1680.00,1800.00,H10E_1_0,39,1170.00,12.52,14.33,13.34,5.00,41
1800.00,1920.00,H10E_1_0,21,630.00,5.61,16.23,15.63,5.00,22
1920.00,2040.00,H10E_1_0,33,990.00,10.16,14.47,13.53,5.00,33
2040.00,2160.00,H10E_1_0,27,810.00,7.63,15.42,14.75,5.00,28
2160.00,2280.00,H10E_1_0,21,630.00,5.32,17.12,16.69,5.00,22
2280.00,2400.00,H10E_1_0,33,990.00,11.37,13.67,12.85,5.00,33
2400.00,2520.00,H10E_1_0,24,720.00,6.49,16.58,16.13,5.00,27
2520.00,2640.00,H10E_1_0,18,540.00,4.64,17.92,17.16,5.00,19
2640.00,2760.00,H10E_1_0,29,870.00,12.99,14.64,9.31,5.00,29
2760.00,2880.00,H10E_1_0,22,660.00,31.19,14.09,10.02,5.00,24
2880.00,3000.00,H10E_1_0,32,960.00,16.91,13.63,10.64,5.00,33
3000.00,3120.00,H10E_1_0,28,840.00,10.26,13.14,11.37,5.00,28
3120.00,3240.00,H10E_1_0,27,810.00,38.99,12.64,6.75,5.00,29
3240.00,3360.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
3360.00,3480.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
3480.00,3600.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
3600.00,3720.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
3720.00,3840.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
3840.00,3960.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
3960.00,4080.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
4080.00,4200.00,H10E_1_0,2,60.00,13.93,6.13,5.83,5.00,2
4200.00,4320.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4320.00,4440.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4440.00,4560.00,H10E_1_0,1,30.00,1.52,2.75,2.75,5.00,1
4560.00,4680.00,H10E_1_0,1,30.00,0.44,9.39,9.39,5.00,1
4680.00,4800.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4800.00,4920.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4920.00,5040.00,H10E_1_0,20,600.00,17.26,15.25,14.26,5.00,21
5040.00,5160.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
5160.00,5280.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
5280.00,5400.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
5400.00,5520.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
5520.00,5640.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
5640.00,5760.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
5760.00,5880.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
5880.00,6000.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
6000.00,6120.00,H10E_1_0,0,0.00,97.04,-1.00,-1.00,-1.00,1
6120.00,6240.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
6240.00,6360.00,H10E_1_0,2,60.00,91.25,6.78,6.67,5.00,2
6360.00,6480.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6480.00,6600.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H10E_1_0,21,630.00,11.51,14.55,13.41,5.00,22
6720.00,6840.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
6840.00,6960.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
6960.00,7080.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
7080.00,7200.00,H10E_1_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
