begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_2_1,39,1170.00,10.74,17.68,15.36,5.00,40
120.00,240.00,H25S_2_1,45,1350.00,32.39,10.22,5.82,5.00,46
240.00,360.00,H25S_2_1,54,1620.00,28.30,10.99,8.02,5.00,55
360.00,480.00,H25S_2_1,56,1680.00,23.47,10.47,9.91,5.00,56
480.00,600.00,H25S_2_1,55,1650.00,28.03,9.59,8.44,5.00,56
600.00,720.00,H25S_2_1,55,1650.00,22.61,11.38,10.62,5.00,58
720.00,840.00,H25S_2_1,45,1350.00,35.43,7.44,5.16,5.00,45
840.00,960.00,H25S_2_1,21,630.00,45.31,2.60,2.08,5.00,23
960.00,1080.00,H25S_2_1,31,930.00,44.89,3.97,3.03,5.00,31
1080.00,1200.00,H25S_2_1,22,660.00,48.74,2.84,1.77,5.00,21
1200.00,1320.00,H25S_2_1,31,930.00,45.60,5.92,3.90,5.00,32
1320.00,1440.00,H25S_2_1,36,1080.00,42.67,4.55,2.72,5.00,35
1440.00,1560.00,H25S_2_1,25,750.00,37.64,3.86,2.77,5.00,25
1560.00,1680.00,H25S_2_1,10,300.00,33.17,3.08,1.26,5.00,10
1680.00,1800.00,H25S_2_1,24,720.00,52.01,3.07,1.95,5.00,25
1800.00,1920.00,H25S_2_1,13,390.00,42.11,1.83,1.27,5.00,13
1920.00,2040.00,H25S_2_1,33,990.00,42.82,4.45,3.51,5.00,34
2040.00,2160.00,H25S_2_1,17,510.00,52.20,2.05,1.33,5.00,16
2160.00,2280.00,H25S_2_1,28,840.00,47.43,2.93,2.46,5.00,28
2280.00,2400.00,H25S_2_1,13,390.00,55.06,2.20,1.12,5.00,14
2400.00,2520.00,H25S_2_1,45,1350.00,35.78,6.27,4.43,5.00,44
2520.00,2640.00,H25S_2_1,32,960.00,39.13,4.71,3.45,5.00,33
2640.00,2760.00,H25S_2_1,32,960.00,44.84,4.31,2.94,5.00,31
2760.00,2880.00,H25S_2_1,29,870.00,44.66,3.53,2.88,5.00,30
2880.00,3000.00,H25S_2_1,8,240.00,42.50,0.98,0.74,5.00,7
3000.00,3120.00,H25S_2_1,25,750.00,36.51,5.16,3.03,5.00,26
3120.00,3240.00,H25S_2_1,14,420.00,47.03,2.64,1.24,5.00,14
3240.00,3360.00,H25S_2_1,29,870.00,33.57,4.23,3.60,5.00,29
3360.00,3480.00,H25S_2_1,18,540.00,46.59,3.93,2.89,5.00,20
3480.00,3600.00,H25S_2_1,17,510.00,52.03,3.52,1.56,5.00,19
3600.00,3720.00,H25S_2_1,29,870.00,45.10,3.29,2.62,5.00,28
3720.00,3840.00,H25S_2_1,18,540.00,54.71,1.94,1.58,5.00,19
3840.00,3960.00,H25S_2_1,32,960.00,40.50,3.77,3.29,5.00,32
3960.00,4080.00,H25S_2_1,4,120.00,86.74,2.37,2.02,5.00,5
4080.00,4200.00,H25S_2_1,46,1380.00,38.20,5.82,1.64,5.00,45
4200.00,4320.00,H25S_2_1,19,570.00,56.32,2.62,1.62,5.00,20
4320.00,4440.00,H25S_2_1,16,480.00,68.10,2.07,1.12,5.00,16
4440.00,4560.00,H25S_2_1,11,330.00,63.49,0.97,0.63,5.00,11
4560.00,4680.00,H25S_2_1,35,1050.00,41.29,6.98,3.07,5.00,35
4680.00,4800.00,H25S_2_1,11,330.00,57.54,2.18,0.83,5.00,11
4800.00,4920.00,H25S_2_1,9,270.00,63.83,1.31,0.59,5.00,9
4920.00,5040.00,H25S_2_1,38,1140.00,39.89,4.78,3.97,5.00,38
5040.00,5160.00,H25S_2_1,15,450.00,55.64,2.32,1.13,5.00,16
5160.00,5280.00,H25S_2_1,29,870.00,48.54,3.29,2.48,5.00,28
5280.00,5400.00,H25S_2_1,17,510.00,53.73,1.88,1.32,5.00,17
5400.00,5520.00,H25S_2_1,21,630.00,51.94,2.77,2.02,5.00,22
5520.00,5640.00,H25S_2_1,23,690.00,50.80,2.23,1.63,5.00,23
5640.00,5760.00,H25S_2_1,14,420.00,57.94,3.54,2.68,5.00,14
5760.00,5880.00,H25S_2_1,29,870.00,46.06,3.35,2.70,5.00,30
5880.00,6000.00,H25S_2_1,14,420.00,57.14,1.81,1.13,5.00,16
6000.00,6120.00,H25S_2_1,17,510.00,54.66,1.68,1.28,5.00,16
6120.00,6240.00,H25S_2_1,8,240.00,59.39,1.02,0.60,5.00,10
6240.00,6360.00,H25S_2_1,11,330.00,60.10,1.73,0.73,5.00,10
6360.00,6480.00,H25S_2_1,13,390.00,31.94,2.31,1.70,5.00,13
6480.00,6600.00,H25S_2_1,4,120.00,47.40,2.82,1.44,5.00,5
6600.00,6720.00,H25S_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
6720.00,6840.00,H25S_2_1,0,0.00,100.00,-1.00,-1.00,-1.00,0
6840.00,6960.00,H25S_2_1,1,30.00,37.97,0.02,0.02,5.00,0
6960.00,7080.00,H25S_2_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
7080.00,7200.00,H25S_2_1,0,0.00,5.16,-1.00,-1.00,-1.00,1
