begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20E_1_0,11,220.00,1.09,28.44,28.16,5.00,11
180.00,360.00,H20E_1_0,44,880.00,4.22,29.44,29.26,5.00,45
360.00,540.00,H20E_1_0,50,1000.00,4.92,28.48,28.25,5.00,50
540.00,720.00,H20E_1_0,51,1020.00,5.53,27.90,25.62,5.00,51
720.00,900.00,H20E_1_0,50,1000.00,4.98,28.05,27.90,5.00,50
900.00,1080.00,H20E_1_0,55,1100.00,5.92,27.87,25.79,5.00,55
1080.00,1260.00,H20E_1_0,49,980.00,5.20,28.93,26.20,5.00,49
1260.00,1440.00,H20E_1_0,39,780.00,3.76,29.07,28.84,5.00,39
1440.00,1620.00,H20E_1_0,47,940.00,4.69,28.02,27.84,5.00,47
1620.00,1800.00,H20E_1_0,45,900.00,4.43,28.59,28.20,5.00,45
1800.00,1980.00,H20E_1_0,54,1080.00,5.12,29.48,29.32,5.00,54
1980.00,2160.00,H20E_1_0,40,800.00,3.79,29.40,29.29,5.00,40
2160.00,2340.00,H20E_1_0,52,1040.00,4.97,29.25,29.04,5.00,52
2340.00,2520.00,H20E_1_0,45,900.00,4.17,30.11,29.95,5.00,45
2520.00,2700.00,H20E_1_0,44,880.00,4.12,29.97,29.69,5.00,44
2700.00,2880.00,H20E_1_0,45,900.00,4.44,28.81,28.59,5.00,47
2880.00,3060.00,H20E_1_0,57,1140.00,6.09,27.99,25.97,5.00,56
3060.00,3240.00,H20E_1_0,40,800.00,3.81,29.45,29.17,5.00,40
3240.00,3420.00,H20E_1_0,40,800.00,3.88,29.08,28.86,5.00,41
3420.00,3600.00,H20E_1_0,52,1040.00,5.18,27.99,27.74,5.00,51
3600.00,3780.00,H20E_1_0,47,940.00,4.52,29.19,28.89,5.00,47
3780.00,3960.00,H20E_1_0,52,1040.00,5.44,29.15,26.57,5.00,52
3960.00,4140.00,H20E_1_0,55,1100.00,5.49,27.99,27.82,5.00,55
4140.00,4320.00,H20E_1_0,44,880.00,4.13,29.72,29.59,5.00,44
4320.00,4500.00,H20E_1_0,55,1100.00,5.26,29.22,29.05,5.00,55
4500.00,4680.00,H20E_1_0,47,940.00,4.61,28.87,28.72,5.00,48
4680.00,4860.00,H20E_1_0,56,1120.00,5.43,28.59,28.32,5.00,55
4860.00,5040.00,H20E_1_0,39,780.00,3.87,28.45,28.02,5.00,39
5040.00,5220.00,H20E_1_0,40,800.00,3.79,29.57,29.30,5.00,40
5220.00,5400.00,H20E_1_0,40,800.00,3.73,29.89,29.77,5.00,40
5400.00,5580.00,H20E_1_0,55,1100.00,5.33,28.89,28.65,5.00,55
5580.00,5760.00,H20E_1_0,55,1100.00,5.27,29.12,29.01,5.00,55
5760.00,5940.00,H20E_1_0,50,1000.00,5.61,27.65,25.10,5.00,51
5940.00,6120.00,H20E_1_0,46,920.00,4.59,28.09,27.85,5.00,46
6120.00,6300.00,H20E_1_0,45,900.00,4.30,29.14,29.04,5.00,45
6300.00,6480.00,H20E_1_0,51,1020.00,5.12,28.07,27.69,5.00,51
6480.00,6660.00,H20E_1_0,50,1000.00,5.29,28.77,26.27,5.00,50
6660.00,6840.00,H20E_1_0,44,880.00,4.47,27.74,27.32,5.00,44
6840.00,7020.00,H20E_1_0,51,1020.00,4.98,28.66,28.47,5.00,51
7020.00,7200.00,H20E_1_0,55,1100.00,5.36,28.65,28.51,5.00,55
7200.00,7380.00,H20E_1_0,57,1140.00,5.87,27.25,26.95,5.00,57
7380.00,7560.00,H20E_1_0,53,1060.00,5.19,28.72,28.35,5.00,53
7560.00,7740.00,H20E_1_0,52,1040.00,5.05,28.79,28.59,5.00,52
7740.00,7920.00,H20E_1_0,48,960.00,5.32,27.71,25.07,5.00,48
7920.00,8100.00,H20E_1_0,48,960.00,4.54,29.48,29.36,5.00,48
8100.00,8280.00,H20E_1_0,57,1140.00,5.58,28.45,28.35,5.00,57
8280.00,8460.00,H20E_1_0,49,980.00,5.22,28.96,26.10,5.00,49
8460.00,8640.00,H20E_1_0,44,880.00,4.27,28.79,28.63,5.00,44
8640.00,8820.00,H20E_1_0,45,900.00,4.53,28.02,27.60,5.00,45
8820.00,9000.00,H20E_1_0,50,1000.00,5.25,28.84,26.44,5.00,50
9000.00,9180.00,H20E_1_0,37,740.00,3.57,29.19,28.96,5.00,38
9180.00,9360.00,H20E_1_0,46,920.00,4.99,28.29,25.67,5.00,46
9360.00,9540.00,H20E_1_0,48,960.00,4.83,28.55,28.27,5.00,50
9540.00,9720.00,H20E_1_0,41,820.00,4.01,28.54,28.39,5.00,41
9720.00,9900.00,H20E_1_0,46,920.00,4.52,28.53,28.25,5.00,46
9900.00,10080.00,H20E_1_0,36,720.00,3.94,28.29,25.35,5.00,36
10080.00,10260.00,H20E_1_0,39,780.00,3.78,28.89,28.65,5.00,39
10260.00,10440.00,H20E_1_0,41,820.00,4.37,28.85,26.09,5.00,41
10440.00,10620.00,H20E_1_0,42,840.00,4.07,28.86,28.69,5.00,42
10620.00,10800.00,H20E_1_0,43,860.00,4.65,28.23,25.70,5.00,43
10800.00,10980.00,H20E_1_0,69,1380.00,8.15,25.22,23.71,5.00,70
10980.00,11160.00,H20E_1_0,58,1160.00,18.41,14.36,8.75,5.00,58
11160.00,11340.00,H20E_1_0,45,900.00,4.46,28.26,28.05,5.00,45
11340.00,11520.00,H20E_1_0,52,1040.00,5.14,28.47,28.11,5.00,52
11520.00,11700.00,H20E_1_0,49,980.00,5.01,27.45,27.18,5.00,49
11700.00,11880.00,H20E_1_0,49,980.00,4.87,28.22,28.04,5.00,50
11880.00,12060.00,H20E_1_0,47,940.00,4.59,28.47,28.30,5.00,46
12060.00,12240.00,H20E_1_0,56,1120.00,5.51,28.40,28.25,5.00,56
12240.00,12420.00,H20E_1_0,51,1020.00,5.18,27.68,27.34,5.00,51
12420.00,12600.00,H20E_1_0,44,880.00,4.46,27.71,27.43,5.00,44
12600.00,12780.00,H20E_1_0,53,1060.00,5.12,28.92,28.76,5.00,53
12780.00,12960.00,H20E_1_0,48,960.00,4.64,28.95,28.75,5.00,48
12960.00,13140.00,H20E_1_0,50,1000.00,4.86,28.82,28.58,5.00,50
13140.00,13320.00,H20E_1_0,41,820.00,4.07,28.16,27.98,5.00,41
13320.00,13500.00,H20E_1_0,34,680.00,3.26,29.16,28.95,5.00,34
13500.00,13680.00,H20E_1_0,68,1360.00,6.55,28.96,28.82,5.00,68
13680.00,13860.00,H20E_1_0,46,920.00,4.49,28.81,28.49,5.00,46
13860.00,14040.00,H20E_1_0,59,1180.00,6.30,28.38,26.00,5.00,59
14040.00,14220.00,H20E_1_0,47,940.00,4.70,28.02,27.80,5.00,47
14220.00,14400.00,H20E_1_0,56,1120.00,5.60,28.08,27.78,5.00,56
