begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_3_0,16,320.00,1.91,29.62,23.28,5.00,16
180.00,360.00,H25N_3_0,35,700.00,3.37,28.98,28.87,5.00,35
360.00,540.00,H25N_3_0,33,660.00,3.20,28.86,28.66,5.00,33
540.00,720.00,H25N_3_0,34,680.00,3.17,29.87,29.75,5.00,34
720.00,900.00,H25N_3_0,29,580.00,2.88,28.22,27.98,5.00,29
900.00,1080.00,H25N_3_0,35,700.00,3.40,28.72,28.56,5.00,35
1080.00,1260.00,H25N_3_0,27,540.00,2.65,28.42,28.27,5.00,27
1260.00,1440.00,H25N_3_0,35,700.00,3.40,28.85,28.57,5.00,35
1440.00,1620.00,H25N_3_0,33,660.00,3.41,27.19,26.92,5.00,33
1620.00,1800.00,H25N_3_0,30,600.00,2.98,28.08,27.92,5.00,30
1800.00,1980.00,H25N_3_0,35,700.00,3.30,29.65,29.46,5.00,35
1980.00,2160.00,H25N_3_0,36,720.00,3.59,28.08,27.88,5.00,36
2160.00,2340.00,H25N_3_0,32,640.00,3.18,28.12,27.98,5.00,32
2340.00,2520.00,H25N_3_0,33,660.00,3.35,27.79,27.69,5.00,34
2520.00,2700.00,H25N_3_0,37,740.00,3.52,29.36,29.19,5.00,37
2700.00,2880.00,H25N_3_0,31,620.00,3.10,27.85,27.75,5.00,31
2880.00,3060.00,H25N_3_0,31,620.00,3.07,28.40,28.09,5.00,31
3060.00,3240.00,H25N_3_0,27,540.00,2.58,29.35,29.12,5.00,27
3240.00,3420.00,H25N_3_0,32,640.00,3.20,28.06,27.82,5.00,32
3420.00,3600.00,H25N_3_0,34,680.00,3.38,28.17,27.94,5.00,34
3600.00,3780.00,H25N_3_0,35,700.00,3.49,27.99,27.82,5.00,35
3780.00,3960.00,H25N_3_0,29,580.00,3.40,27.30,23.68,5.00,29
3960.00,4140.00,H25N_3_0,36,720.00,3.49,28.72,28.62,5.00,36
4140.00,4320.00,H25N_3_0,35,700.00,3.32,29.45,29.28,5.00,35
4320.00,4500.00,H25N_3_0,26,520.00,2.54,28.62,28.45,5.00,26
4500.00,4680.00,H25N_3_0,30,600.00,2.95,28.39,28.29,5.00,30
4680.00,4860.00,H25N_3_0,33,660.00,3.19,28.81,28.72,5.00,33
4860.00,5040.00,H25N_3_0,34,680.00,3.23,29.44,29.20,5.00,34
5040.00,5220.00,H25N_3_0,33,660.00,3.18,28.96,28.78,5.00,33
5220.00,5400.00,H25N_3_0,42,840.00,4.11,28.70,28.40,5.00,42
5400.00,5580.00,H25N_3_0,33,660.00,3.27,28.22,28.02,5.00,33
5580.00,5760.00,H25N_3_0,27,540.00,3.09,28.23,24.26,5.00,27
5760.00,5940.00,H25N_3_0,28,560.00,2.75,28.58,28.33,5.00,28
5940.00,6120.00,H25N_3_0,40,800.00,4.28,29.20,25.99,5.00,40
6120.00,6300.00,H25N_3_0,32,640.00,3.10,28.84,28.67,5.00,32
6300.00,6480.00,H25N_3_0,36,720.00,3.49,28.78,28.64,5.00,36
6480.00,6660.00,H25N_3_0,34,680.00,3.38,28.10,27.93,5.00,34
6660.00,6840.00,H25N_3_0,32,640.00,3.05,29.51,29.44,5.00,33
6840.00,7020.00,H25N_3_0,36,720.00,3.39,29.56,29.50,5.00,36
7020.00,7200.00,H25N_3_0,30,600.00,2.98,28.19,28.01,5.00,30
7200.00,7380.00,H25N_3_0,33,660.00,3.15,29.26,29.08,5.00,33
7380.00,7560.00,H25N_3_0,34,680.00,3.78,28.51,25.02,5.00,35
7560.00,7740.00,H25N_3_0,30,600.00,2.94,28.51,28.32,5.00,30
7740.00,7920.00,H25N_3_0,31,620.00,2.96,29.36,29.10,5.00,31
7920.00,8100.00,H25N_3_0,31,620.00,2.98,29.14,28.93,5.00,31
8100.00,8280.00,H25N_3_0,32,640.00,3.16,28.20,28.09,5.00,32
8280.00,8460.00,H25N_3_0,32,640.00,3.10,28.80,28.65,5.00,32
8460.00,8640.00,H25N_3_0,35,700.00,3.39,28.89,28.68,5.00,35
8640.00,8820.00,H25N_3_0,29,580.00,2.91,27.79,27.70,5.00,29
8820.00,9000.00,H25N_3_0,24,480.00,2.34,28.57,28.47,5.00,24
9000.00,9180.00,H25N_3_0,31,620.00,2.99,29.02,28.81,5.00,31
9180.00,9360.00,H25N_3_0,33,660.00,3.23,28.52,28.35,5.00,33
9360.00,9540.00,H25N_3_0,32,640.00,3.10,29.00,28.70,5.00,32
9540.00,9720.00,H25N_3_0,28,560.00,2.76,28.51,28.21,5.00,28
9720.00,9900.00,H25N_3_0,29,580.00,3.02,27.02,26.69,5.00,29
9900.00,10080.00,H25N_3_0,31,620.00,3.02,28.78,28.48,5.00,31
10080.00,10260.00,H25N_3_0,34,680.00,3.23,29.52,29.26,5.00,34
10260.00,10440.00,H25N_3_0,29,580.00,2.98,27.33,27.03,5.00,29
10440.00,10620.00,H25N_3_0,32,640.00,3.16,28.48,28.13,5.00,32
10620.00,10800.00,H25N_3_0,39,780.00,3.80,28.78,28.51,5.00,39
10800.00,10980.00,H25N_3_0,35,700.00,3.33,29.41,29.22,5.00,35
10980.00,11160.00,H25N_3_0,36,720.00,3.49,28.81,28.67,5.00,36
