begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_4_0,9,180.00,0.79,31.72,31.65,5.00,9
180.00,360.00,H15S_4_0,50,1000.00,5.66,26.75,24.67,5.00,51
360.00,540.00,H15S_4_0,56,1120.00,7.18,24.69,21.56,5.00,55
540.00,720.00,H15S_4_0,46,920.00,6.69,21.72,19.10,5.00,46
720.00,900.00,H15S_4_0,45,900.00,6.95,18.48,17.98,5.00,45
900.00,1080.00,H15S_4_0,54,1080.00,6.91,22.34,21.90,5.00,55
1080.00,1260.00,H15S_4_0,51,1020.00,7.44,21.23,18.88,5.00,50
1260.00,1440.00,H15S_4_0,46,920.00,6.22,21.24,20.54,5.00,46
1440.00,1620.00,H15S_4_0,52,1040.00,6.16,23.89,23.45,5.00,52
1620.00,1800.00,H15S_4_0,54,1080.00,5.87,25.73,25.55,5.00,54
1800.00,1980.00,H15S_4_0,51,1020.00,5.56,25.83,25.48,5.00,51
1980.00,2160.00,H15S_4_0,47,940.00,6.00,23.74,21.76,5.00,47
2160.00,2340.00,H15S_4_0,50,1000.00,6.18,24.71,22.46,5.00,50
2340.00,2520.00,H15S_4_0,48,960.00,5.44,27.08,24.93,5.00,49
2520.00,2700.00,H15S_4_0,44,880.00,4.65,26.15,25.75,5.00,43
2700.00,2880.00,H15S_4_0,55,1100.00,6.97,23.75,21.93,5.00,55
2880.00,3060.00,H15S_4_0,47,940.00,5.20,25.55,25.11,5.00,47
3060.00,3240.00,H15S_4_0,49,980.00,5.64,26.13,24.13,5.00,49
3240.00,3420.00,H15S_4_0,47,940.00,5.26,25.14,24.80,5.00,47
3420.00,3600.00,H15S_4_0,54,1080.00,6.27,24.28,23.93,5.00,54
3600.00,3780.00,H15S_4_0,45,900.00,5.35,24.46,23.37,5.00,45
3780.00,3960.00,H15S_4_0,49,980.00,5.99,23.03,22.73,5.00,49
3960.00,4140.00,H15S_4_0,48,960.00,5.85,23.39,22.81,5.00,48
4140.00,4320.00,H15S_4_0,55,1100.00,7.21,23.09,21.20,5.00,55
4320.00,4500.00,H15S_4_0,53,1060.00,6.28,23.98,23.44,5.00,53
4500.00,4680.00,H15S_4_0,56,1120.00,7.62,22.10,20.42,5.00,56
4680.00,4860.00,H15S_4_0,51,1020.00,7.69,21.22,18.43,5.00,51
4860.00,5040.00,H15S_4_0,52,1040.00,6.98,21.38,20.71,5.00,52
5040.00,5220.00,H15S_4_0,59,1180.00,6.68,25.10,24.54,5.00,59
5220.00,5400.00,H15S_4_0,47,940.00,6.95,19.75,18.79,5.00,47
5400.00,5580.00,H15S_4_0,55,1100.00,6.45,24.00,23.69,5.00,55
5580.00,5760.00,H15S_4_0,61,1220.00,7.28,25.09,23.28,5.00,62
5760.00,5940.00,H15S_4_0,50,1000.00,6.22,24.31,22.31,5.00,49
5940.00,6120.00,H15S_4_0,59,1180.00,8.41,23.59,19.49,5.00,59
6120.00,6300.00,H15S_4_0,54,1080.00,6.80,25.32,22.07,5.00,54
