begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10W_2_1,22,440.00,1.89,32.42,32.25,5.00,22
180.00,360.00,H10W_2_1,50,1000.00,4.49,31.11,30.95,5.00,50
360.00,540.00,H10W_2_1,49,980.00,4.49,30.51,30.34,5.00,49
540.00,720.00,H10W_2_1,53,1060.00,4.79,30.88,30.72,5.00,53
720.00,900.00,H10W_2_1,51,1020.00,4.61,30.87,30.73,5.00,51
900.00,1080.00,H10W_2_1,48,960.00,4.27,31.39,31.23,5.00,48
1080.00,1260.00,H10W_2_1,48,960.00,4.44,30.25,30.01,5.00,48
1260.00,1440.00,H10W_2_1,55,1100.00,5.12,29.98,29.84,5.00,55
1440.00,1620.00,H10W_2_1,59,1180.00,5.41,30.51,30.30,5.00,59
1620.00,1800.00,H10W_2_1,54,1080.00,5.01,30.12,29.95,5.00,54
1800.00,1980.00,H10W_2_1,48,960.00,4.39,30.49,30.37,5.00,48
1980.00,2160.00,H10W_2_1,50,1000.00,4.74,29.61,29.28,5.00,50
2160.00,2340.00,H10W_2_1,66,1320.00,6.86,28.72,26.72,5.00,66
2340.00,2520.00,H10W_2_1,53,1060.00,5.55,29.04,26.53,5.00,53
2520.00,2700.00,H10W_2_1,46,920.00,4.16,31.27,31.18,5.00,47
2700.00,2880.00,H10W_2_1,45,900.00,4.65,29.89,26.88,5.00,45
2880.00,3060.00,H10W_2_1,47,940.00,4.20,31.24,31.10,5.00,47
3060.00,3240.00,H10W_2_1,51,1020.00,4.63,30.74,30.58,5.00,51
3240.00,3420.00,H10W_2_1,49,980.00,4.36,31.41,31.22,5.00,49
3420.00,3600.00,H10W_2_1,49,980.00,4.59,29.91,29.64,5.00,49
3600.00,3780.00,H10W_2_1,50,1000.00,4.41,31.63,31.53,5.00,50
3780.00,3960.00,H10W_2_1,55,1100.00,5.09,30.70,30.60,5.00,56
3960.00,4140.00,H10W_2_1,46,920.00,4.30,29.87,29.72,5.00,46
4140.00,4320.00,H10W_2_1,44,880.00,3.99,30.88,30.67,5.00,44
4320.00,4500.00,H10W_2_1,49,980.00,4.54,30.30,30.00,5.00,49
4500.00,4680.00,H10W_2_1,48,960.00,4.40,30.67,30.56,5.00,49
4680.00,4860.00,H10W_2_1,52,1040.00,4.57,31.76,31.61,5.00,52
4860.00,5040.00,H10W_2_1,86,1720.00,9.67,25.89,24.71,5.00,86
5040.00,5220.00,H10W_2_1,60,1200.00,5.61,29.93,29.72,5.00,60
5220.00,5400.00,H10W_2_1,59,1180.00,5.49,30.39,30.29,5.00,61
5400.00,5580.00,H10W_2_1,55,1100.00,5.02,30.54,30.41,5.00,55
5580.00,5760.00,H10W_2_1,62,1240.00,5.91,29.73,29.51,5.00,63
5760.00,5940.00,H10W_2_1,55,1100.00,5.06,29.91,29.78,5.00,54
5940.00,6120.00,H10W_2_1,58,1160.00,5.94,29.35,27.13,5.00,58
6120.00,6300.00,H10W_2_1,57,1140.00,5.17,30.86,30.64,5.00,57
6300.00,6480.00,H10W_2_1,54,1080.00,4.94,30.50,30.35,5.00,54
6480.00,6660.00,H10W_2_1,50,1000.00,4.54,30.73,30.57,5.00,50
6660.00,6840.00,H10W_2_1,50,1000.00,4.59,30.42,30.25,5.00,50
6840.00,7020.00,H10W_2_1,47,940.00,4.30,30.60,30.39,5.00,47
7020.00,7200.00,H10W_2_1,52,1040.00,4.82,30.21,29.94,5.00,52
7200.00,7380.00,H10W_2_1,54,1080.00,4.95,31.01,30.77,5.00,55
7380.00,7560.00,H10W_2_1,50,1000.00,4.50,30.63,30.34,5.00,49
7560.00,7740.00,H10W_2_1,55,1100.00,5.17,29.85,29.56,5.00,55
7740.00,7920.00,H10W_2_1,67,1340.00,6.42,29.26,29.01,5.00,67
7920.00,8100.00,H10W_2_1,51,1020.00,4.72,30.31,30.17,5.00,52
8100.00,8280.00,H10W_2_1,58,1160.00,5.25,30.83,30.69,5.00,58
8280.00,8460.00,H10W_2_1,53,1060.00,4.67,31.72,31.53,5.00,53
8460.00,8640.00,H10W_2_1,50,1000.00,4.66,30.08,29.81,5.00,50
8640.00,8820.00,H10W_2_1,42,840.00,3.86,30.40,30.21,5.00,42
8820.00,9000.00,H10W_2_1,49,980.00,4.47,30.94,30.80,5.00,51
9000.00,9180.00,H10W_2_1,42,840.00,3.71,31.31,31.19,5.00,41
9180.00,9360.00,H10W_2_1,48,960.00,4.18,31.95,31.88,5.00,48
9360.00,9540.00,H10W_2_1,46,920.00,4.14,30.97,30.83,5.00,46
9540.00,9720.00,H10W_2_1,46,920.00,4.16,30.94,30.70,5.00,46
9720.00,9900.00,H10W_2_1,85,1700.00,9.48,26.85,25.31,5.00,86
9900.00,10080.00,H10W_2_1,80,1600.00,10.07,23.18,21.81,5.00,80
10080.00,10260.00,H10W_2_1,42,840.00,3.62,32.43,32.22,5.00,42
10260.00,10440.00,H10W_2_1,36,720.00,3.70,30.88,27.00,5.00,36
10440.00,10620.00,H10W_2_1,59,1180.00,5.38,30.66,30.45,5.00,59
10620.00,10800.00,H10W_2_1,52,1040.00,4.88,30.12,29.86,5.00,53
10800.00,10980.00,H10W_2_1,55,1100.00,5.07,30.32,30.15,5.00,55
10980.00,11160.00,H10W_2_1,68,1360.00,6.24,30.40,30.27,5.00,68
11160.00,11340.00,H10W_2_1,67,1340.00,6.06,30.78,30.69,5.00,67
11340.00,11520.00,H10W_2_1,50,1000.00,4.49,31.05,30.91,5.00,50
11520.00,11700.00,H10W_2_1,51,1020.00,4.70,30.24,30.14,5.00,51
11700.00,11880.00,H10W_2_1,48,960.00,4.34,30.86,30.69,5.00,48
11880.00,12060.00,H10W_2_1,45,900.00,4.01,31.39,31.17,5.00,45
12060.00,12240.00,H10W_2_1,50,1000.00,4.73,29.70,29.56,5.00,51
12240.00,12420.00,H10W_2_1,55,1100.00,5.06,30.35,30.17,5.00,55
12420.00,12600.00,H10W_2_1,48,960.00,4.29,31.27,31.10,5.00,48
12600.00,12780.00,H10W_2_1,52,1040.00,4.64,31.25,31.11,5.00,52
12780.00,12960.00,H10W_2_1,60,1200.00,5.30,31.61,31.43,5.00,60
12960.00,13140.00,H10W_2_1,68,1360.00,6.79,28.31,28.13,5.00,69
13140.00,13320.00,H10W_2_1,59,1180.00,5.94,30.09,27.78,5.00,60
13320.00,13500.00,H10W_2_1,48,960.00,4.34,30.88,30.70,5.00,48
13500.00,13680.00,H10W_2_1,53,1060.00,4.92,30.15,29.93,5.00,53
13680.00,13860.00,H10W_2_1,52,1040.00,4.95,29.36,29.17,5.00,52
13860.00,14040.00,H10W_2_1,59,1180.00,5.48,30.15,29.89,5.00,59
14040.00,14220.00,H10W_2_1,56,1120.00,5.34,29.45,29.15,5.00,56
14220.00,14400.00,H10W_2_1,66,1320.00,6.18,29.89,29.68,5.00,66
