begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_1_2,36,720.00,3.16,31.80,31.63,5.00,36
180.00,360.00,H25N_1_2,65,1300.00,5.81,31.32,31.07,5.00,66
360.00,540.00,H25N_1_2,64,1280.00,6.09,31.44,29.20,5.00,64
540.00,720.00,H25N_1_2,65,1300.00,5.85,31.04,30.86,5.00,65
720.00,900.00,H25N_1_2,64,1280.00,6.31,30.99,28.48,5.00,65
900.00,1080.00,H25N_1_2,69,1380.00,5.95,32.01,31.85,5.00,68
1080.00,1260.00,H25N_1_2,57,1140.00,5.09,31.25,31.09,5.00,57
1260.00,1440.00,H25N_1_2,63,1260.00,5.58,31.57,31.39,5.00,63
1440.00,1620.00,H25N_1_2,68,1360.00,5.98,31.75,31.63,5.00,69
1620.00,1800.00,H25N_1_2,64,1280.00,5.58,31.99,31.85,5.00,64
1800.00,1980.00,H25N_1_2,69,1380.00,6.52,31.87,29.64,5.00,70
1980.00,2160.00,H25N_1_2,68,1360.00,6.37,30.35,30.04,5.00,69
2160.00,2340.00,H25N_1_2,70,1400.00,6.20,31.49,31.35,5.00,70
2340.00,2520.00,H25N_1_2,62,1240.00,5.62,30.81,30.65,5.00,62
2520.00,2700.00,H25N_1_2,66,1320.00,5.76,32.00,31.85,5.00,66
2700.00,2880.00,H25N_1_2,70,1400.00,6.22,31.41,31.26,5.00,70
2880.00,3060.00,H25N_1_2,66,1320.00,5.94,30.99,30.88,5.00,66
3060.00,3240.00,H25N_1_2,69,1380.00,6.08,31.65,31.53,5.00,69
3240.00,3420.00,H25N_1_2,59,1180.00,5.25,31.49,31.24,5.00,59
3420.00,3600.00,H25N_1_2,65,1300.00,5.65,32.07,31.98,5.00,65
3600.00,3780.00,H25N_1_2,62,1240.00,5.26,32.87,32.77,5.00,62
3780.00,3960.00,H25N_1_2,62,1240.00,5.45,31.79,31.60,5.00,62
3960.00,4140.00,H25N_1_2,56,1120.00,4.85,32.20,32.05,5.00,56
4140.00,4320.00,H25N_1_2,57,1140.00,5.07,31.44,31.23,5.00,57
4320.00,4500.00,H25N_1_2,61,1220.00,5.45,31.72,31.63,5.00,62
4500.00,4680.00,H25N_1_2,59,1180.00,5.23,31.51,31.32,5.00,59
4680.00,4860.00,H25N_1_2,68,1360.00,6.05,31.36,31.22,5.00,68
4860.00,5040.00,H25N_1_2,69,1380.00,5.98,32.18,32.05,5.00,69
5040.00,5220.00,H25N_1_2,76,1520.00,7.25,31.16,29.12,5.00,76
5220.00,5400.00,H25N_1_2,62,1240.00,5.40,32.02,31.88,5.00,62
5400.00,5580.00,H25N_1_2,68,1360.00,6.06,31.26,31.17,5.00,68
5580.00,5760.00,H25N_1_2,61,1220.00,5.38,32.15,32.00,5.00,62
5760.00,5940.00,H25N_1_2,62,1240.00,5.25,32.45,32.32,5.00,61
5940.00,6120.00,H25N_1_2,66,1320.00,5.74,32.08,31.96,5.00,66
6120.00,6300.00,H25N_1_2,67,1340.00,5.92,31.56,31.46,5.00,67
