begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20E_2_3,3,60.00,0.25,33.62,33.58,5.00,3
180.00,360.00,H20E_2_3,15,300.00,1.15,36.34,36.10,5.00,15
360.00,540.00,H20E_2_3,15,300.00,1.20,34.97,34.77,5.00,15
540.00,720.00,H20E_2_3,14,280.00,1.09,35.97,35.83,5.00,14
720.00,900.00,H20E_2_3,15,300.00,1.17,35.69,35.51,5.00,15
900.00,1080.00,H20E_2_3,12,240.00,0.95,35.43,35.26,5.00,12
1080.00,1260.00,H20E_2_3,9,180.00,0.69,36.40,36.30,5.00,9
1260.00,1440.00,H20E_2_3,13,260.00,1.01,36.06,35.87,5.00,13
1440.00,1620.00,H20E_2_3,9,180.00,0.71,35.50,35.32,5.00,9
1620.00,1800.00,H20E_2_3,9,180.00,1.30,31.15,19.21,5.00,9
1800.00,1980.00,H20E_2_3,10,200.00,0.75,37.03,36.86,5.00,10
1980.00,2160.00,H20E_2_3,8,160.00,0.62,35.85,35.67,5.00,8
2160.00,2340.00,H20E_2_3,9,180.00,0.69,36.22,36.11,5.00,9
2340.00,2520.00,H20E_2_3,10,200.00,0.74,37.40,37.30,5.00,10
2520.00,2700.00,H20E_2_3,12,240.00,0.92,36.48,36.33,5.00,12
2700.00,2880.00,H20E_2_3,10,200.00,0.77,36.13,35.96,5.00,10
2880.00,3060.00,H20E_2_3,22,440.00,1.76,34.79,34.68,5.00,22
3060.00,3240.00,H20E_2_3,11,220.00,0.82,37.51,37.36,5.00,11
3240.00,3420.00,H20E_2_3,8,160.00,0.62,36.41,36.08,5.00,8
3420.00,3600.00,H20E_2_3,18,360.00,1.46,34.48,34.33,5.00,18
3600.00,3780.00,H20E_2_3,4,80.00,0.34,33.38,33.10,5.00,4
3780.00,3960.00,H20E_2_3,14,280.00,1.06,36.78,36.59,5.00,14
3960.00,4140.00,H20E_2_3,10,200.00,0.78,35.81,35.62,5.00,10
4140.00,4320.00,H20E_2_3,10,200.00,0.77,36.31,36.12,5.00,10
4320.00,4500.00,H20E_2_3,15,300.00,1.16,36.21,36.00,5.00,15
4500.00,4680.00,H20E_2_3,15,300.00,1.16,35.93,35.81,5.00,15
4680.00,4860.00,H20E_2_3,15,300.00,1.17,35.95,35.72,5.00,15
4860.00,5040.00,H20E_2_3,8,160.00,0.63,35.45,35.31,5.00,8
5040.00,5220.00,H20E_2_3,9,180.00,0.70,35.78,35.57,5.00,9
5220.00,5400.00,H20E_2_3,8,160.00,0.63,35.48,35.15,5.00,8
5400.00,5580.00,H20E_2_3,18,360.00,1.35,37.24,36.94,5.00,18
5580.00,5760.00,H20E_2_3,13,260.00,1.46,34.70,24.76,5.00,13
5760.00,5940.00,H20E_2_3,12,240.00,0.93,35.94,35.76,5.00,12
5940.00,6120.00,H20E_2_3,14,280.00,1.12,35.06,34.82,5.00,14
6120.00,6300.00,H20E_2_3,9,180.00,0.71,35.47,35.40,5.00,9
6300.00,6480.00,H20E_2_3,13,260.00,1.01,35.80,35.58,5.00,13
6480.00,6660.00,H20E_2_3,15,300.00,1.19,35.07,34.88,5.00,15
6660.00,6840.00,H20E_2_3,9,180.00,0.69,36.40,36.28,5.00,9
6840.00,7020.00,H20E_2_3,9,180.00,0.70,35.99,35.80,5.00,9
7020.00,7200.00,H20E_2_3,14,280.00,1.10,35.55,35.43,5.00,14
7200.00,7380.00,H20E_2_3,12,240.00,0.91,36.85,36.64,5.00,12
7380.00,7560.00,H20E_2_3,16,320.00,1.23,36.30,36.14,5.00,16
7560.00,7740.00,H20E_2_3,19,380.00,1.52,34.85,34.69,5.00,19
7740.00,7920.00,H20E_2_3,13,260.00,0.99,36.56,36.35,5.00,13
7920.00,8100.00,H20E_2_3,11,220.00,0.86,35.62,35.45,5.00,11
8100.00,8280.00,H20E_2_3,13,260.00,1.01,35.97,35.85,5.00,13
8280.00,8460.00,H20E_2_3,8,160.00,0.62,36.00,35.96,5.00,8
8460.00,8640.00,H20E_2_3,9,180.00,0.70,36.09,35.92,5.00,9
8640.00,8820.00,H20E_2_3,12,240.00,0.93,35.81,35.74,5.00,12
8820.00,9000.00,H20E_2_3,6,120.00,0.44,37.61,37.47,5.00,6
9000.00,9180.00,H20E_2_3,10,200.00,0.80,35.19,34.90,5.00,10
9180.00,9360.00,H20E_2_3,7,140.00,0.52,37.19,37.12,5.00,7
9360.00,9540.00,H20E_2_3,8,160.00,0.62,35.92,35.78,5.00,8
9540.00,9720.00,H20E_2_3,14,280.00,1.05,37.26,37.05,5.00,14
9720.00,9900.00,H20E_2_3,11,220.00,0.88,35.00,34.90,5.00,11
9900.00,10080.00,H20E_2_3,7,140.00,0.53,36.78,36.64,5.00,7
10080.00,10260.00,H20E_2_3,5,100.00,0.42,33.47,33.27,5.00,5
10260.00,10440.00,H20E_2_3,5,100.00,0.38,36.88,36.77,5.00,5
10440.00,10620.00,H20E_2_3,11,220.00,0.92,33.65,33.13,5.00,11
10620.00,10800.00,H20E_2_3,16,320.00,1.26,35.34,35.25,5.00,16
10800.00,10980.00,H20E_2_3,20,400.00,1.58,35.32,35.19,5.00,20
10980.00,11160.00,H20E_2_3,21,420.00,1.76,33.41,33.14,5.00,21
11160.00,11340.00,H20E_2_3,13,260.00,1.52,33.47,23.70,5.00,13
11340.00,11520.00,H20E_2_3,17,340.00,1.34,35.42,35.32,5.00,17
11520.00,11700.00,H20E_2_3,14,280.00,1.09,35.95,35.79,5.00,14
11700.00,11880.00,H20E_2_3,8,160.00,0.64,34.81,34.68,5.00,8
11880.00,12060.00,H20E_2_3,8,160.00,0.62,36.12,36.06,5.00,8
12060.00,12240.00,H20E_2_3,14,280.00,1.12,34.97,34.85,5.00,14
12240.00,12420.00,H20E_2_3,15,300.00,1.18,35.38,35.22,5.00,15
12420.00,12600.00,H20E_2_3,21,420.00,2.15,33.74,27.19,5.00,21
12600.00,12780.00,H20E_2_3,17,340.00,1.34,35.45,35.30,5.00,17
12780.00,12960.00,H20E_2_3,13,260.00,1.02,35.73,35.56,5.00,13
12960.00,13140.00,H20E_2_3,13,260.00,1.03,35.30,35.12,5.00,13
13140.00,13320.00,H20E_2_3,11,220.00,1.32,34.22,23.11,5.00,11
13320.00,13500.00,H20E_2_3,11,220.00,0.82,37.44,37.38,5.00,11
13500.00,13680.00,H20E_2_3,16,320.00,1.27,35.17,35.07,5.00,16
13680.00,13860.00,H20E_2_3,9,180.00,0.72,35.11,34.77,5.00,9
13860.00,14040.00,H20E_2_3,10,200.00,0.75,37.24,37.16,5.00,10
14040.00,14220.00,H20E_2_3,18,360.00,1.38,36.49,36.27,5.00,18
14220.00,14400.00,H20E_2_3,20,400.00,1.62,34.57,34.38,5.00,20
