begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H20W_2_0,6,120.00,0.54,31.05,31.00,5.00,6
180.00,360.00,H20W_2_0,20,400.00,2.44,28.04,22.75,5.00,20
360.00,540.00,H20W_2_0,21,420.00,2.08,28.24,28.07,5.00,21
540.00,720.00,H20W_2_0,25,500.00,2.43,28.97,28.54,5.00,25
720.00,900.00,H20W_2_0,18,360.00,1.84,27.25,27.17,5.00,18
900.00,1080.00,H20W_2_0,19,380.00,3.39,25.86,15.58,5.00,19
1080.00,1260.00,H20W_2_0,19,380.00,1.85,28.76,28.60,5.00,19
1260.00,1440.00,H20W_2_0,19,380.00,1.97,27.14,26.83,5.00,19
1440.00,1620.00,H20W_2_0,17,340.00,1.71,28.39,28.16,5.00,18
1620.00,1800.00,H20W_2_0,17,340.00,1.59,29.28,29.08,5.00,16
1800.00,1980.00,H20W_2_0,20,400.00,1.96,28.54,28.29,5.00,20
1980.00,2160.00,H20W_2_0,17,340.00,2.19,26.68,21.58,5.00,17
2160.00,2340.00,H20W_2_0,16,320.00,1.59,28.19,27.92,5.00,16
2340.00,2520.00,H20W_2_0,12,240.00,1.22,27.65,27.35,5.00,12
2520.00,2700.00,H20W_2_0,8,160.00,0.78,28.57,28.47,5.00,8
2700.00,2880.00,H20W_2_0,15,300.00,1.46,28.74,28.52,5.00,15
2880.00,3060.00,H20W_2_0,11,220.00,1.05,29.35,29.01,5.00,11
3060.00,3240.00,H20W_2_0,13,260.00,1.84,26.26,19.60,5.00,13
3240.00,3420.00,H20W_2_0,20,400.00,1.99,28.21,27.86,5.00,20
3420.00,3600.00,H20W_2_0,16,320.00,1.50,29.86,29.54,5.00,16
3600.00,3780.00,H20W_2_0,21,420.00,2.01,29.32,29.02,5.00,21
3780.00,3960.00,H20W_2_0,19,380.00,1.82,29.21,28.94,5.00,19
3960.00,4140.00,H20W_2_0,20,400.00,1.97,28.28,28.14,5.00,20
4140.00,4320.00,H20W_2_0,16,320.00,1.67,27.43,26.67,5.00,16
4320.00,4500.00,H20W_2_0,19,380.00,1.80,29.54,29.31,5.00,19
4500.00,4680.00,H20W_2_0,21,420.00,1.99,29.56,29.32,5.00,21
4680.00,4860.00,H20W_2_0,23,460.00,2.71,28.61,23.59,5.00,23
4860.00,5040.00,H20W_2_0,21,420.00,2.05,28.52,28.43,5.00,21
5040.00,5220.00,H20W_2_0,15,300.00,1.48,28.32,28.17,5.00,15
5220.00,5400.00,H20W_2_0,15,300.00,1.47,28.76,28.30,5.00,15
5400.00,5580.00,H20W_2_0,13,260.00,1.32,27.50,27.33,5.00,13
5580.00,5760.00,H20W_2_0,10,200.00,0.91,30.76,30.54,5.00,10
5760.00,5940.00,H20W_2_0,11,220.00,1.12,27.39,27.21,5.00,11
5940.00,6120.00,H20W_2_0,16,320.00,1.58,28.34,28.12,5.00,16
6120.00,6300.00,H20W_2_0,10,200.00,0.97,28.81,28.58,5.00,10
6300.00,6480.00,H20W_2_0,14,280.00,1.97,25.20,19.74,5.00,14
6480.00,6660.00,H20W_2_0,16,320.00,1.97,28.48,22.55,5.00,16
6660.00,6840.00,H20W_2_0,15,300.00,1.87,28.57,22.30,5.00,15
6840.00,7020.00,H20W_2_0,17,340.00,1.71,27.69,27.58,5.00,17
7020.00,7200.00,H20W_2_0,21,420.00,2.01,29.32,29.08,5.00,21
7200.00,7380.00,H20W_2_0,22,440.00,2.11,29.12,28.92,5.00,22
7380.00,7560.00,H20W_2_0,22,440.00,2.12,29.11,28.87,5.00,22
7560.00,7740.00,H20W_2_0,23,460.00,2.17,29.58,29.38,5.00,23
7740.00,7920.00,H20W_2_0,19,380.00,2.40,26.89,21.99,5.00,19
7920.00,8100.00,H20W_2_0,21,420.00,2.16,27.44,26.97,5.00,21
8100.00,8280.00,H20W_2_0,22,440.00,2.17,28.33,28.12,5.00,22
8280.00,8460.00,H20W_2_0,22,440.00,2.29,27.16,26.71,5.00,22
8460.00,8640.00,H20W_2_0,19,380.00,1.78,29.87,29.60,5.00,19
8640.00,8820.00,H20W_2_0,15,300.00,1.46,28.62,28.47,5.00,15
8820.00,9000.00,H20W_2_0,12,240.00,1.14,30.44,30.26,5.00,13
9000.00,9180.00,H20W_2_0,14,280.00,1.42,28.13,27.92,5.00,14
9180.00,9360.00,H20W_2_0,20,400.00,1.94,27.90,27.53,5.00,19
9360.00,9540.00,H20W_2_0,13,260.00,1.32,27.66,27.27,5.00,13
9540.00,9720.00,H20W_2_0,19,380.00,1.96,27.22,26.99,5.00,19
9720.00,9900.00,H20W_2_0,18,360.00,1.73,29.11,28.96,5.00,18
9900.00,10080.00,H20W_2_0,14,280.00,1.30,29.98,29.89,5.00,14
10080.00,10260.00,H20W_2_0,23,460.00,2.27,28.27,28.15,5.00,23
