begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_1_2,30,600.00,2.59,32.37,32.20,5.00,30
180.00,360.00,H25S_1_2,44,880.00,3.76,32.82,32.53,5.00,44
360.00,540.00,H25S_1_2,47,940.00,4.18,31.63,31.42,5.00,48
540.00,720.00,H25S_1_2,50,1000.00,4.68,32.57,29.65,5.00,50
720.00,900.00,H25S_1_2,47,940.00,4.09,32.11,31.92,5.00,47
900.00,1080.00,H25S_1_2,44,880.00,3.63,33.84,33.66,5.00,44
1080.00,1260.00,H25S_1_2,47,940.00,4.48,32.27,29.13,5.00,47
1260.00,1440.00,H25S_1_2,45,900.00,3.93,32.02,31.84,5.00,45
1440.00,1620.00,H25S_1_2,50,1000.00,4.23,33.02,32.87,5.00,50
1620.00,1800.00,H25S_1_2,51,1020.00,4.82,32.48,29.37,5.00,51
1800.00,1980.00,H25S_1_2,47,940.00,4.04,32.55,32.34,5.00,47
1980.00,2160.00,H25S_1_2,49,980.00,4.76,32.13,28.57,5.00,49
2160.00,2340.00,H25S_1_2,45,900.00,3.78,33.27,33.07,5.00,45
2340.00,2520.00,H25S_1_2,38,760.00,3.26,32.56,32.33,5.00,38
2520.00,2700.00,H25S_1_2,45,900.00,3.80,33.10,32.86,5.00,45
2700.00,2880.00,H25S_1_2,39,780.00,3.35,32.48,32.32,5.00,39
2880.00,3060.00,H25S_1_2,40,800.00,3.33,33.59,33.38,5.00,40
3060.00,3240.00,H25S_1_2,46,920.00,3.83,33.63,33.37,5.00,46
3240.00,3420.00,H25S_1_2,47,940.00,3.94,33.32,33.10,5.00,47
3420.00,3600.00,H25S_1_2,46,920.00,4.28,33.33,29.86,5.00,46
3600.00,3780.00,H25S_1_2,43,860.00,3.66,32.92,32.68,5.00,43
3780.00,3960.00,H25S_1_2,49,980.00,4.16,32.93,32.75,5.00,49
3960.00,4140.00,H25S_1_2,49,980.00,4.86,31.15,28.08,5.00,50
4140.00,4320.00,H25S_1_2,47,940.00,4.18,31.90,31.65,5.00,47
4320.00,4500.00,H25S_1_2,49,980.00,4.70,32.36,28.96,5.00,49
4500.00,4680.00,H25S_1_2,49,980.00,4.61,32.74,29.55,5.00,49
4680.00,4860.00,H25S_1_2,40,800.00,3.39,32.97,32.76,5.00,40
4860.00,5040.00,H25S_1_2,42,840.00,3.66,32.09,31.90,5.00,42
5040.00,5220.00,H25S_1_2,44,880.00,3.80,32.34,32.18,5.00,45
5220.00,5400.00,H25S_1_2,46,920.00,3.98,32.34,32.10,5.00,46
5400.00,5580.00,H25S_1_2,41,820.00,3.59,31.87,31.68,5.00,41
5580.00,5760.00,H25S_1_2,47,940.00,4.47,32.55,29.18,5.00,47
5760.00,5940.00,H25S_1_2,46,920.00,3.97,32.42,32.21,5.00,46
5940.00,6120.00,H25S_1_2,47,940.00,4.01,32.69,32.53,5.00,47
6120.00,6300.00,H25S_1_2,45,900.00,4.39,32.09,28.46,5.00,45
6300.00,6480.00,H25S_1_2,44,880.00,4.19,32.85,29.16,5.00,44
6480.00,6660.00,H25S_1_2,42,840.00,3.62,32.42,32.24,5.00,42
6660.00,6840.00,H25S_1_2,45,900.00,3.93,32.15,31.79,5.00,45
6840.00,7020.00,H25S_1_2,43,860.00,4.14,32.58,28.87,5.00,43
7020.00,7200.00,H25S_1_2,40,800.00,3.49,32.02,31.85,5.00,40
7200.00,7380.00,H25S_1_2,43,860.00,3.64,32.92,32.80,5.00,43
7380.00,7560.00,H25S_1_2,43,860.00,4.20,31.88,28.41,5.00,43
7560.00,7740.00,H25S_1_2,45,900.00,4.38,31.63,28.51,5.00,45
7740.00,7920.00,H25S_1_2,43,860.00,3.64,33.01,32.80,5.00,43
7920.00,8100.00,H25S_1_2,48,960.00,5.22,30.98,25.57,5.00,48
8100.00,8280.00,H25S_1_2,48,960.00,4.00,33.45,33.29,5.00,48
8280.00,8460.00,H25S_1_2,45,900.00,3.85,32.66,32.50,5.00,45
8460.00,8640.00,H25S_1_2,51,1020.00,5.51,30.61,25.70,5.00,51
8640.00,8820.00,H25S_1_2,37,740.00,4.19,31.10,24.54,5.00,37
8820.00,9000.00,H25S_1_2,47,940.00,5.20,30.75,25.25,5.00,48
9000.00,9180.00,H25S_1_2,49,980.00,4.70,32.28,28.97,5.00,49
9180.00,9360.00,H25S_1_2,45,900.00,3.77,33.42,33.19,5.00,45
9360.00,9540.00,H25S_1_2,44,880.00,4.29,31.85,28.49,5.00,44
9540.00,9720.00,H25S_1_2,44,880.00,4.33,32.14,28.44,5.00,46
9720.00,9900.00,H25S_1_2,48,960.00,4.14,32.39,32.21,5.00,48
9900.00,10080.00,H25S_1_2,44,880.00,3.75,32.81,32.59,5.00,45
10080.00,10260.00,H25S_1_2,44,880.00,3.80,32.38,32.16,5.00,44
10260.00,10440.00,H25S_1_2,43,860.00,3.66,32.82,32.66,5.00,43
10440.00,10620.00,H25S_1_2,39,780.00,3.48,31.35,31.13,5.00,39
10620.00,10800.00,H25S_1_2,38,760.00,3.82,31.77,27.83,5.00,39
10800.00,10980.00,H25S_1_2,43,860.00,4.24,31.42,28.14,5.00,43
10980.00,11160.00,H25S_1_2,49,980.00,4.21,32.56,32.30,5.00,49
11160.00,11340.00,H25S_1_2,43,860.00,3.64,33.12,32.84,5.00,43
11340.00,11520.00,H25S_1_2,45,900.00,3.85,32.57,32.44,5.00,45
11520.00,11700.00,H25S_1_2,38,760.00,3.42,31.29,30.97,5.00,39
11700.00,11880.00,H25S_1_2,46,920.00,4.10,31.66,31.50,5.00,47
11880.00,12060.00,H25S_1_2,51,1020.00,4.38,32.33,32.10,5.00,51
12060.00,12240.00,H25S_1_2,49,980.00,4.23,32.44,32.15,5.00,49
12240.00,12420.00,H25S_1_2,42,840.00,3.62,32.51,32.26,5.00,42
12420.00,12600.00,H25S_1_2,46,920.00,4.39,32.59,29.09,5.00,46
12600.00,12780.00,H25S_1_2,45,900.00,3.88,32.50,32.25,5.00,45
12780.00,12960.00,H25S_1_2,44,880.00,3.88,31.93,31.75,5.00,45
12960.00,13140.00,H25S_1_2,45,900.00,3.75,33.57,33.36,5.00,45
13140.00,13320.00,H25S_1_2,38,760.00,3.28,32.37,32.14,5.00,38
13320.00,13500.00,H25S_1_2,42,840.00,4.15,31.90,28.09,5.00,42
13500.00,13680.00,H25S_1_2,43,860.00,3.75,32.52,32.33,5.00,44
13680.00,13860.00,H25S_1_2,47,940.00,4.05,32.47,32.23,5.00,47
13860.00,14040.00,H25S_1_2,51,1020.00,4.93,31.84,28.74,5.00,51
14040.00,14220.00,H25S_1_2,40,800.00,3.44,32.45,32.26,5.00,40
14220.00,14400.00,H25S_1_2,47,940.00,4.05,32.33,32.20,5.00,47
