begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_3_2,21,420.00,1.71,34.29,34.14,5.00,21
180.00,360.00,H15S_3_2,74,1480.00,6.51,31.70,31.57,5.00,74
360.00,540.00,H15S_3_2,75,1500.00,6.67,31.36,31.25,5.00,75
540.00,720.00,H15S_3_2,75,1500.00,6.72,31.07,31.00,5.00,75
720.00,900.00,H15S_3_2,67,1340.00,5.86,31.91,31.74,5.00,67
900.00,1080.00,H15S_3_2,78,1560.00,6.97,31.18,31.07,5.00,78
1080.00,1260.00,H15S_3_2,75,1500.00,6.63,31.52,31.40,5.00,75
1260.00,1440.00,H15S_3_2,69,1380.00,6.21,30.98,30.86,5.00,69
1440.00,1620.00,H15S_3_2,70,1400.00,6.58,30.01,29.89,5.00,71
1620.00,1800.00,H15S_3_2,76,1520.00,6.58,31.79,31.68,5.00,75
1800.00,1980.00,H15S_3_2,67,1340.00,6.35,31.34,29.32,5.00,67
1980.00,2160.00,H15S_3_2,77,1540.00,6.89,31.61,31.35,5.00,78
2160.00,2340.00,H15S_3_2,75,1500.00,6.48,31.93,31.85,5.00,74
2340.00,2520.00,H15S_3_2,74,1480.00,6.45,31.98,31.85,5.00,74
2520.00,2700.00,H15S_3_2,67,1340.00,6.12,30.68,30.43,5.00,67
2700.00,2880.00,H15S_3_2,77,1540.00,6.85,31.38,31.24,5.00,77
2880.00,3060.00,H15S_3_2,65,1300.00,5.76,31.56,31.35,5.00,65
3060.00,3240.00,H15S_3_2,67,1340.00,5.87,31.90,31.73,5.00,67
3240.00,3420.00,H15S_3_2,71,1420.00,6.21,31.84,31.74,5.00,71
3420.00,3600.00,H15S_3_2,72,1440.00,6.38,31.47,31.34,5.00,72
3600.00,3780.00,H15S_3_2,76,1520.00,6.80,31.19,31.05,5.00,76
3780.00,3960.00,H15S_3_2,73,1460.00,6.70,30.62,30.36,5.00,74
3960.00,4140.00,H15S_3_2,65,1300.00,5.82,31.15,31.00,5.00,65
4140.00,4320.00,H15S_3_2,83,1660.00,7.63,30.52,30.21,5.00,83
4320.00,4500.00,H15S_3_2,80,1600.00,7.18,31.12,30.97,5.00,80
4500.00,4680.00,H15S_3_2,77,1540.00,6.77,31.73,31.60,5.00,77
4680.00,4860.00,H15S_3_2,80,1600.00,7.16,31.19,31.05,5.00,80
4860.00,5040.00,H15S_3_2,74,1480.00,6.60,31.24,31.16,5.00,74
5040.00,5220.00,H15S_3_2,69,1380.00,6.22,31.18,31.07,5.00,70
5220.00,5400.00,H15S_3_2,86,1720.00,7.58,31.60,31.51,5.00,86
5400.00,5580.00,H15S_3_2,71,1420.00,6.96,30.39,28.33,5.00,71
5580.00,5760.00,H15S_3_2,74,1480.00,6.55,31.53,31.39,5.00,74
5760.00,5940.00,H15S_3_2,69,1380.00,6.35,31.03,30.89,5.00,71
5940.00,6120.00,H15S_3_2,62,1240.00,5.43,31.86,31.73,5.00,62
6120.00,6300.00,H15S_3_2,67,1340.00,5.95,31.43,31.29,5.00,67
6300.00,6480.00,H15S_3_2,71,1420.00,6.25,31.77,31.64,5.00,72
6480.00,6660.00,H15S_3_2,73,1460.00,6.53,31.44,31.28,5.00,73
6660.00,6840.00,H15S_3_2,72,1440.00,6.22,32.28,32.16,5.00,72
6840.00,7020.00,H15S_3_2,67,1340.00,5.81,32.12,32.02,5.00,67
7020.00,7200.00,H15S_3_2,81,1620.00,7.13,31.69,31.58,5.00,81
7200.00,7380.00,H15S_3_2,69,1380.00,6.14,31.32,31.19,5.00,69
7380.00,7560.00,H15S_3_2,70,1400.00,6.16,31.84,31.71,5.00,71
7560.00,7740.00,H15S_3_2,77,1540.00,7.27,31.29,29.30,5.00,76
7740.00,7920.00,H15S_3_2,77,1540.00,6.84,31.42,31.29,5.00,77
7920.00,8100.00,H15S_3_2,74,1480.00,6.42,32.17,32.01,5.00,74
8100.00,8280.00,H15S_3_2,74,1480.00,6.54,31.57,31.45,5.00,74
8280.00,8460.00,H15S_3_2,76,1520.00,6.81,31.13,30.99,5.00,76
8460.00,8640.00,H15S_3_2,67,1340.00,5.98,31.60,31.47,5.00,68
8640.00,8820.00,H15S_3_2,71,1420.00,6.23,31.84,31.66,5.00,71
8820.00,9000.00,H15S_3_2,66,1320.00,5.86,31.60,31.47,5.00,67
9000.00,9180.00,H15S_3_2,77,1540.00,6.74,31.69,31.53,5.00,76
9180.00,9360.00,H15S_3_2,75,1500.00,6.56,31.86,31.77,5.00,75
9360.00,9540.00,H15S_3_2,74,1480.00,6.64,31.08,30.96,5.00,74
9540.00,9720.00,H15S_3_2,75,1500.00,6.70,31.57,31.41,5.00,76
9720.00,9900.00,H15S_3_2,68,1360.00,6.17,30.73,30.59,5.00,68
9900.00,10080.00,H15S_3_2,76,1520.00,6.65,31.85,31.77,5.00,76
10080.00,10260.00,H15S_3_2,75,1500.00,6.65,31.50,31.34,5.00,75
10260.00,10440.00,H15S_3_2,78,1560.00,6.92,31.49,31.33,5.00,78
10440.00,10620.00,H15S_3_2,78,1560.00,7.01,31.07,30.94,5.00,79
10620.00,10800.00,H15S_3_2,82,1640.00,7.49,30.77,30.60,5.00,83
10800.00,10980.00,H15S_3_2,75,1500.00,6.61,31.55,31.45,5.00,75
10980.00,11160.00,H15S_3_2,74,1480.00,6.63,31.28,31.17,5.00,74
11160.00,11340.00,H15S_3_2,72,1440.00,6.30,31.49,31.41,5.00,71
11340.00,11520.00,H15S_3_2,79,1580.00,7.23,30.46,30.34,5.00,79
11520.00,11700.00,H15S_3_2,77,1540.00,7.07,30.62,30.40,5.00,78
11700.00,11880.00,H15S_3_2,79,1580.00,7.13,30.97,30.79,5.00,79
11880.00,12060.00,H15S_3_2,74,1480.00,6.39,32.23,32.15,5.00,74
12060.00,12240.00,H15S_3_2,69,1380.00,6.28,31.29,31.12,5.00,71
12240.00,12420.00,H15S_3_2,78,1560.00,6.98,30.89,30.72,5.00,78
12420.00,12600.00,H15S_3_2,77,1540.00,6.80,31.63,31.46,5.00,77
12600.00,12780.00,H15S_3_2,74,1480.00,6.69,30.86,30.71,5.00,74
12780.00,12960.00,H15S_3_2,80,1600.00,7.63,30.99,29.11,5.00,80
12960.00,13140.00,H15S_3_2,69,1380.00,6.11,31.53,31.37,5.00,69
13140.00,13320.00,H15S_3_2,70,1400.00,6.74,30.78,28.85,5.00,70
13320.00,13500.00,H15S_3_2,71,1420.00,6.29,31.69,31.55,5.00,72
13500.00,13680.00,H15S_3_2,74,1480.00,6.54,31.39,31.24,5.00,73
13680.00,13860.00,H15S_3_2,78,1560.00,6.94,31.57,31.45,5.00,79
13860.00,14040.00,H15S_3_2,65,1300.00,5.71,31.69,31.62,5.00,65
14040.00,14220.00,H15S_3_2,75,1500.00,6.72,31.50,31.41,5.00,76
14220.00,14400.00,H15S_3_2,77,1540.00,6.74,31.44,31.31,5.00,76
