begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10W_3_2,6,120.00,0.47,35.96,35.82,5.00,6
180.00,360.00,H10W_3_2,34,680.00,2.89,33.01,32.72,5.00,34
360.00,540.00,H10W_3_2,28,560.00,2.40,32.63,32.42,5.00,28
540.00,720.00,H10W_3_2,38,760.00,3.30,32.14,31.97,5.00,38
720.00,900.00,H10W_3_2,41,820.00,3.51,33.17,33.04,5.00,42
900.00,1080.00,H10W_3_2,36,720.00,3.09,32.74,32.41,5.00,36
1080.00,1260.00,H10W_3_2,37,740.00,3.21,32.41,32.05,5.00,37
1260.00,1440.00,H10W_3_2,39,780.00,3.36,32.32,32.21,5.00,39
1440.00,1620.00,H10W_3_2,40,800.00,3.44,32.59,32.34,5.00,40
1620.00,1800.00,H10W_3_2,29,580.00,2.57,33.27,33.12,5.00,31
1800.00,1980.00,H10W_3_2,32,640.00,2.81,32.70,32.53,5.00,33
1980.00,2160.00,H10W_3_2,39,780.00,3.37,32.31,32.12,5.00,39
2160.00,2340.00,H10W_3_2,41,820.00,4.68,30.28,24.33,5.00,41
2340.00,2520.00,H10W_3_2,57,1140.00,5.39,29.93,29.38,5.00,57
2520.00,2700.00,H10W_3_2,43,860.00,4.65,29.69,25.68,5.00,43
2700.00,2880.00,H10W_3_2,31,620.00,2.69,32.20,32.04,5.00,31
2880.00,3060.00,H10W_3_2,30,600.00,2.56,33.20,33.07,5.00,32
3060.00,3240.00,H10W_3_2,36,720.00,3.12,32.30,32.00,5.00,35
3240.00,3420.00,H10W_3_2,29,580.00,2.48,32.78,32.48,5.00,29
3420.00,3600.00,H10W_3_2,32,640.00,2.79,32.17,31.91,5.00,32
3600.00,3780.00,H10W_3_2,31,620.00,2.52,34.31,34.17,5.00,31
3780.00,3960.00,H10W_3_2,34,680.00,2.91,33.32,33.18,5.00,35
3960.00,4140.00,H10W_3_2,37,740.00,3.22,32.35,32.18,5.00,38
4140.00,4320.00,H10W_3_2,36,720.00,3.07,32.92,32.82,5.00,37
4320.00,4500.00,H10W_3_2,39,780.00,3.36,32.40,32.22,5.00,39
4500.00,4680.00,H10W_3_2,35,700.00,2.97,32.94,32.75,5.00,35
4680.00,4860.00,H10W_3_2,39,780.00,3.29,33.46,33.31,5.00,40
4860.00,5040.00,H10W_3_2,62,1240.00,7.03,25.96,24.68,5.00,63
5040.00,5220.00,H10W_3_2,47,940.00,45.03,14.50,4.06,5.00,48
5220.00,5400.00,H10W_3_2,45,900.00,5.24,26.70,23.86,5.00,45
5400.00,5580.00,H10W_3_2,31,620.00,2.67,32.52,32.31,5.00,31
5580.00,5760.00,H10W_3_2,37,740.00,3.12,33.08,32.98,5.00,37
5760.00,5940.00,H10W_3_2,40,800.00,3.44,32.45,32.26,5.00,40
5940.00,6120.00,H10W_3_2,37,740.00,3.13,33.01,32.87,5.00,37
6120.00,6300.00,H10W_3_2,39,780.00,3.84,32.08,28.48,5.00,40
6300.00,6480.00,H10W_3_2,29,580.00,2.44,33.24,33.06,5.00,29
6480.00,6660.00,H10W_3_2,35,700.00,2.99,32.78,32.63,5.00,36
6660.00,6840.00,H10W_3_2,27,540.00,2.36,33.50,33.34,5.00,29
6840.00,7020.00,H10W_3_2,36,720.00,3.03,33.09,32.96,5.00,36
7020.00,7200.00,H10W_3_2,33,660.00,2.79,33.04,32.84,5.00,33
7200.00,7380.00,H10W_3_2,26,520.00,2.31,32.65,32.52,5.00,27
7380.00,7560.00,H10W_3_2,35,700.00,2.84,34.50,34.25,5.00,35
7560.00,7740.00,H10W_3_2,38,760.00,3.33,32.32,32.16,5.00,40
7740.00,7920.00,H10W_3_2,50,1000.00,4.45,31.98,31.65,5.00,51
7920.00,8100.00,H10W_3_2,41,820.00,3.53,32.94,32.75,5.00,43
8100.00,8280.00,H10W_3_2,36,720.00,3.03,33.47,33.25,5.00,37
8280.00,8460.00,H10W_3_2,29,580.00,2.39,33.96,33.76,5.00,29
8460.00,8640.00,H10W_3_2,28,560.00,2.43,32.92,32.83,5.00,29
8640.00,8820.00,H10W_3_2,32,640.00,2.71,32.86,32.76,5.00,32
8820.00,9000.00,H10W_3_2,24,480.00,2.02,33.23,33.04,5.00,24
9000.00,9180.00,H10W_3_2,31,620.00,2.57,33.74,33.57,5.00,31
9180.00,9360.00,H10W_3_2,35,700.00,2.98,32.73,32.61,5.00,35
9360.00,9540.00,H10W_3_2,22,440.00,1.86,33.02,32.83,5.00,22
9540.00,9720.00,H10W_3_2,35,700.00,2.95,33.26,32.99,5.00,35
9720.00,9900.00,H10W_3_2,62,1240.00,7.05,25.45,24.44,5.00,62
9900.00,10080.00,H10W_3_2,18,360.00,6.20,14.18,8.50,5.00,20
10080.00,10260.00,H10W_3_2,56,1120.00,7.53,22.46,20.88,5.00,58
10260.00,10440.00,H10W_3_2,37,740.00,8.69,19.22,14.85,5.00,39
10440.00,10620.00,H10W_3_2,59,1180.00,7.86,28.04,20.84,5.00,59
10620.00,10800.00,H10W_3_2,28,560.00,2.93,31.10,26.51,5.00,28
10800.00,10980.00,H10W_3_2,32,640.00,2.78,32.43,32.24,5.00,33
10980.00,11160.00,H10W_3_2,29,580.00,2.57,31.51,31.39,5.00,29
11160.00,11340.00,H10W_3_2,33,660.00,2.89,31.91,31.70,5.00,33
11340.00,11520.00,H10W_3_2,46,920.00,3.95,32.46,32.33,5.00,46
11520.00,11700.00,H10W_3_2,31,620.00,2.71,31.98,31.76,5.00,31
11700.00,11880.00,H10W_3_2,34,680.00,2.89,32.86,32.67,5.00,34
11880.00,12060.00,H10W_3_2,30,600.00,2.55,32.86,32.69,5.00,30
12060.00,12240.00,H10W_3_2,33,660.00,2.82,32.71,32.50,5.00,33
12240.00,12420.00,H10W_3_2,36,720.00,3.14,32.05,31.81,5.00,36
12420.00,12600.00,H10W_3_2,33,660.00,2.75,33.49,33.34,5.00,33
12600.00,12780.00,H10W_3_2,35,700.00,3.00,32.57,32.36,5.00,35
12780.00,12960.00,H10W_3_2,31,620.00,2.69,33.23,32.96,5.00,32
12960.00,13140.00,H10W_3_2,73,1460.00,11.65,23.69,17.93,5.00,75
13140.00,13320.00,H10W_3_2,63,1260.00,12.87,17.66,14.00,5.00,66
13320.00,13500.00,H10W_3_2,37,740.00,3.80,32.37,28.51,5.00,39
13500.00,13680.00,H10W_3_2,34,680.00,2.95,32.19,31.99,5.00,34
13680.00,13860.00,H10W_3_2,31,620.00,2.75,31.51,31.26,5.00,31
13860.00,14040.00,H10W_3_2,33,660.00,2.86,32.32,32.09,5.00,33
14040.00,14220.00,H10W_3_2,38,760.00,3.30,32.23,32.01,5.00,38
14220.00,14400.00,H10W_3_2,42,840.00,3.68,32.51,32.34,5.00,43
