begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_3_0,24,480.00,2.25,29.78,29.57,5.00,24
180.00,360.00,H25S_3_0,36,720.00,3.67,27.99,27.86,5.00,37
360.00,540.00,H25S_3_0,43,860.00,4.18,28.22,28.06,5.00,42
540.00,720.00,H25S_3_0,36,720.00,3.93,25.93,25.44,5.00,36
720.00,900.00,H25S_3_0,34,680.00,3.31,28.61,28.51,5.00,34
900.00,1080.00,H25S_3_0,39,780.00,4.33,27.64,25.00,5.00,39
1080.00,1260.00,H25S_3_0,31,620.00,3.16,28.36,28.04,5.00,32
1260.00,1440.00,H25S_3_0,35,700.00,3.44,28.44,28.28,5.00,35
1440.00,1620.00,H25S_3_0,35,700.00,3.43,28.55,28.35,5.00,36
1620.00,1800.00,H25S_3_0,40,800.00,3.91,28.59,28.39,5.00,40
1800.00,1980.00,H25S_3_0,32,640.00,3.16,28.28,28.10,5.00,32
1980.00,2160.00,H25S_3_0,33,660.00,3.22,28.71,28.50,5.00,33
2160.00,2340.00,H25S_3_0,29,580.00,2.91,28.19,27.72,5.00,29
2340.00,2520.00,H25S_3_0,39,780.00,3.86,28.21,28.06,5.00,39
2520.00,2700.00,H25S_3_0,43,860.00,4.74,27.71,25.22,5.00,43
2700.00,2880.00,H25S_3_0,31,620.00,3.05,28.42,28.20,5.00,31
2880.00,3060.00,H25S_3_0,42,840.00,4.00,29.29,29.16,5.00,42
3060.00,3240.00,H25S_3_0,39,780.00,3.93,27.91,27.59,5.00,39
3240.00,3420.00,H25S_3_0,38,760.00,3.51,30.22,30.11,5.00,38
3420.00,3600.00,H25S_3_0,33,660.00,3.36,27.64,27.31,5.00,33
3600.00,3780.00,H25S_3_0,40,800.00,3.94,28.34,28.17,5.00,40
3780.00,3960.00,H25S_3_0,34,680.00,3.34,28.54,28.32,5.00,34
3960.00,4140.00,H25S_3_0,41,820.00,3.99,28.76,28.58,5.00,42
4140.00,4320.00,H25S_3_0,43,860.00,4.40,27.43,27.17,5.00,43
4320.00,4500.00,H25S_3_0,38,760.00,3.66,28.99,28.85,5.00,38
4500.00,4680.00,H25S_3_0,39,780.00,3.86,28.24,28.07,5.00,39
4680.00,4860.00,H25S_3_0,34,680.00,3.28,28.90,28.76,5.00,34
4860.00,5040.00,H25S_3_0,39,780.00,3.80,28.74,28.49,5.00,39
5040.00,5220.00,H25S_3_0,38,760.00,3.86,27.80,27.32,5.00,38
5220.00,5400.00,H25S_3_0,32,640.00,3.09,29.01,28.74,5.00,32
5400.00,5580.00,H25S_3_0,40,800.00,3.89,28.71,28.54,5.00,40
5580.00,5760.00,H25S_3_0,40,800.00,3.98,28.12,27.94,5.00,40
5760.00,5940.00,H25S_3_0,40,800.00,3.96,28.60,28.42,5.00,41
5940.00,6120.00,H25S_3_0,40,800.00,3.90,28.22,28.10,5.00,39
6120.00,6300.00,H25S_3_0,28,560.00,2.75,28.45,28.31,5.00,28
6300.00,6480.00,H25S_3_0,30,600.00,3.02,27.88,27.60,5.00,30
6480.00,6660.00,H25S_3_0,33,660.00,3.33,27.73,27.53,5.00,33
6660.00,6840.00,H25S_3_0,35,700.00,3.66,26.94,26.57,5.00,35
