begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_3_2,9,180.00,0.72,35.15,35.04,5.00,10
180.00,360.00,H25S_3_2,54,1080.00,4.75,31.69,31.53,5.00,53
360.00,540.00,H25S_3_2,54,1080.00,4.76,31.77,31.52,5.00,55
540.00,720.00,H25S_3_2,58,1160.00,5.00,32.38,32.21,5.00,58
720.00,900.00,H25S_3_2,54,1080.00,4.71,32.06,31.86,5.00,54
900.00,1080.00,H25S_3_2,57,1140.00,4.89,32.54,32.37,5.00,57
1080.00,1260.00,H25S_3_2,53,1060.00,4.68,31.74,31.47,5.00,53
1260.00,1440.00,H25S_3_2,60,1200.00,5.67,31.93,29.39,5.00,60
1440.00,1620.00,H25S_3_2,48,960.00,4.85,30.96,27.88,5.00,49
1620.00,1800.00,H25S_3_2,61,1220.00,5.90,31.24,28.70,5.00,61
1800.00,1980.00,H25S_3_2,56,1120.00,4.84,32.28,32.11,5.00,56
1980.00,2160.00,H25S_3_2,55,1100.00,4.69,32.70,32.56,5.00,55
2160.00,2340.00,H25S_3_2,63,1260.00,6.14,30.91,28.49,5.00,64
2340.00,2520.00,H25S_3_2,51,1020.00,4.37,32.63,32.44,5.00,51
2520.00,2700.00,H25S_3_2,52,1040.00,5.14,31.20,28.11,5.00,52
2700.00,2880.00,H25S_3_2,52,1040.00,5.12,31.00,28.24,5.00,52
2880.00,3060.00,H25S_3_2,49,980.00,4.15,32.97,32.81,5.00,49
3060.00,3240.00,H25S_3_2,56,1120.00,4.88,32.15,31.88,5.00,56
3240.00,3420.00,H25S_3_2,51,1020.00,4.88,32.44,29.01,5.00,51
3420.00,3600.00,H25S_3_2,56,1120.00,4.79,32.67,32.50,5.00,56
3600.00,3780.00,H25S_3_2,55,1100.00,4.91,31.81,31.61,5.00,56
3780.00,3960.00,H25S_3_2,49,980.00,4.79,31.60,28.72,5.00,50
3960.00,4140.00,H25S_3_2,48,960.00,4.17,32.21,31.95,5.00,48
4140.00,4320.00,H25S_3_2,56,1120.00,5.45,31.09,28.54,5.00,56
4320.00,4500.00,H25S_3_2,55,1100.00,4.82,32.02,31.70,5.00,55
4500.00,4680.00,H25S_3_2,58,1160.00,5.02,32.79,32.61,5.00,59
4680.00,4860.00,H25S_3_2,56,1120.00,4.81,32.55,32.33,5.00,56
4860.00,5040.00,H25S_3_2,53,1060.00,4.64,32.36,32.17,5.00,54
5040.00,5220.00,H25S_3_2,63,1260.00,6.12,31.58,29.35,5.00,66
5220.00,5400.00,H25S_3_2,56,1120.00,4.94,32.55,32.22,5.00,58
5400.00,5580.00,H25S_3_2,50,1000.00,4.45,32.20,31.99,5.00,52
5580.00,5760.00,H25S_3_2,50,1000.00,4.35,32.24,31.92,5.00,50
5760.00,5940.00,H25S_3_2,59,1180.00,5.51,32.46,29.72,5.00,59
5940.00,6120.00,H25S_3_2,60,1200.00,5.17,32.43,32.21,5.00,60
6120.00,6300.00,H25S_3_2,56,1120.00,4.86,32.57,32.40,5.00,58
6300.00,6480.00,H25S_3_2,55,1100.00,5.34,31.27,28.63,5.00,55
6480.00,6660.00,H25S_3_2,56,1120.00,5.37,31.91,28.98,5.00,56
6660.00,6840.00,H25S_3_2,59,1180.00,5.20,31.87,31.66,5.00,60
6840.00,7020.00,H25S_3_2,60,1200.00,5.74,31.79,29.02,5.00,60
7020.00,7200.00,H25S_3_2,51,1020.00,4.51,31.67,31.44,5.00,52
7200.00,7380.00,H25S_3_2,58,1160.00,5.19,31.57,31.34,5.00,59
7380.00,7560.00,H25S_3_2,59,1180.00,5.76,30.84,28.44,5.00,59
7560.00,7740.00,H25S_3_2,59,1180.00,5.58,31.91,29.36,5.00,59
7740.00,7920.00,H25S_3_2,50,1000.00,4.29,32.53,32.39,5.00,50
7920.00,8100.00,H25S_3_2,52,1040.00,4.62,31.94,31.74,5.00,53
8100.00,8280.00,H25S_3_2,59,1180.00,5.25,31.70,31.55,5.00,61
8280.00,8460.00,H25S_3_2,54,1080.00,4.61,32.68,32.56,5.00,54
8460.00,8640.00,H25S_3_2,55,1100.00,5.34,31.71,28.85,5.00,56
8640.00,8820.00,H25S_3_2,54,1080.00,4.83,31.29,31.05,5.00,54
8820.00,9000.00,H25S_3_2,45,900.00,3.90,32.21,32.02,5.00,45
9000.00,9180.00,H25S_3_2,55,1100.00,4.71,32.62,32.45,5.00,55
9180.00,9360.00,H25S_3_2,53,1060.00,4.49,32.90,32.77,5.00,53
9360.00,9540.00,H25S_3_2,55,1100.00,5.31,31.41,28.79,5.00,55
9540.00,9720.00,H25S_3_2,56,1120.00,4.88,32.09,31.87,5.00,56
9720.00,9900.00,H25S_3_2,53,1060.00,5.20,31.23,28.68,5.00,55
9900.00,10080.00,H25S_3_2,53,1060.00,5.09,31.90,29.13,5.00,54
10080.00,10260.00,H25S_3_2,52,1040.00,4.92,32.12,29.14,5.00,51
10260.00,10440.00,H25S_3_2,54,1080.00,5.13,32.05,29.25,5.00,54
10440.00,10620.00,H25S_3_2,54,1080.00,5.23,31.52,28.71,5.00,54
10620.00,10800.00,H25S_3_2,57,1140.00,5.35,32.44,29.63,5.00,58
10800.00,10980.00,H25S_3_2,60,1200.00,5.81,31.55,29.17,5.00,62
10980.00,11160.00,H25S_3_2,53,1060.00,5.31,30.76,28.00,5.00,54
11160.00,11340.00,H25S_3_2,57,1140.00,4.95,32.16,31.97,5.00,57
11340.00,11520.00,H25S_3_2,52,1040.00,4.52,32.20,31.99,5.00,52
11520.00,11700.00,H25S_3_2,55,1100.00,4.81,32.03,31.78,5.00,55
11700.00,11880.00,H25S_3_2,58,1160.00,5.20,31.30,30.99,5.00,58
11880.00,12060.00,H25S_3_2,56,1120.00,4.97,31.56,31.31,5.00,56
12060.00,12240.00,H25S_3_2,62,1240.00,5.39,32.36,32.19,5.00,63
12240.00,12420.00,H25S_3_2,47,940.00,4.63,31.37,28.36,5.00,48
12420.00,12600.00,H25S_3_2,56,1120.00,5.11,30.83,30.63,5.00,57
12600.00,12780.00,H25S_3_2,65,1300.00,5.58,32.56,32.37,5.00,65
12780.00,12960.00,H25S_3_2,57,1140.00,5.04,31.90,31.74,5.00,58
12960.00,13140.00,H25S_3_2,57,1140.00,5.42,31.84,29.23,5.00,57
13140.00,13320.00,H25S_3_2,55,1100.00,4.70,32.70,32.50,5.00,55
13320.00,13500.00,H25S_3_2,60,1200.00,5.79,31.68,28.78,5.00,60
13500.00,13680.00,H25S_3_2,53,1060.00,5.16,31.45,28.55,5.00,53
13680.00,13860.00,H25S_3_2,58,1160.00,5.53,32.22,29.50,5.00,59
13860.00,14040.00,H25S_3_2,52,1040.00,4.54,32.08,31.83,5.00,52
14040.00,14220.00,H25S_3_2,50,1000.00,4.24,32.91,32.74,5.00,50
14220.00,14400.00,H25S_3_2,55,1100.00,4.84,31.94,31.74,5.00,56
