begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_1_1,45,900.00,4.78,29.05,26.16,5.00,45
180.00,360.00,H25N_1_1,83,1660.00,8.05,28.77,28.64,5.00,83
360.00,540.00,H25N_1_1,73,1460.00,6.91,29.53,29.36,5.00,73
540.00,720.00,H25N_1_1,74,1480.00,7.13,29.03,28.83,5.00,74
720.00,900.00,H25N_1_1,71,1420.00,6.95,28.52,28.37,5.00,72
900.00,1080.00,H25N_1_1,77,1540.00,7.49,28.69,28.55,5.00,77
1080.00,1260.00,H25N_1_1,74,1480.00,7.11,29.14,28.89,5.00,74
1260.00,1440.00,H25N_1_1,74,1480.00,7.31,28.44,28.12,5.00,74
1440.00,1620.00,H25N_1_1,81,1620.00,8.29,29.01,27.13,5.00,81
1620.00,1800.00,H25N_1_1,71,1420.00,6.69,29.65,29.48,5.00,71
1800.00,1980.00,H25N_1_1,64,1280.00,6.22,29.10,28.92,5.00,65
1980.00,2160.00,H25N_1_1,78,1560.00,8.46,27.42,25.70,5.00,79
2160.00,2340.00,H25N_1_1,75,1500.00,7.31,28.54,28.36,5.00,74
2340.00,2520.00,H25N_1_1,71,1420.00,7.32,28.57,26.94,5.00,71
2520.00,2700.00,H25N_1_1,73,1460.00,7.00,29.14,28.97,5.00,73
2700.00,2880.00,H25N_1_1,74,1480.00,7.15,28.95,28.75,5.00,74
2880.00,3060.00,H25N_1_1,78,1560.00,7.71,28.40,28.11,5.00,78
3060.00,3240.00,H25N_1_1,72,1440.00,6.88,29.21,29.06,5.00,72
3240.00,3420.00,H25N_1_1,77,1540.00,7.37,29.22,29.02,5.00,77
3420.00,3600.00,H25N_1_1,72,1440.00,6.82,29.55,29.33,5.00,72
3600.00,3780.00,H25N_1_1,71,1420.00,6.59,30.08,29.93,5.00,71
3780.00,3960.00,H25N_1_1,69,1380.00,6.48,29.70,29.57,5.00,69
3960.00,4140.00,H25N_1_1,72,1440.00,6.67,30.19,30.00,5.00,72
4140.00,4320.00,H25N_1_1,70,1400.00,6.63,29.50,29.34,5.00,70
4320.00,4500.00,H25N_1_1,69,1380.00,7.01,29.24,27.34,5.00,69
4500.00,4680.00,H25N_1_1,75,1500.00,7.69,28.73,27.10,5.00,75
4680.00,4860.00,H25N_1_1,68,1360.00,6.51,29.18,29.00,5.00,68
4860.00,5040.00,H25N_1_1,78,1560.00,7.60,29.06,28.88,5.00,79
5040.00,5220.00,H25N_1_1,76,1520.00,7.66,28.36,27.98,5.00,78
5220.00,5400.00,H25N_1_1,85,1700.00,8.21,28.81,28.56,5.00,84
5400.00,5580.00,H25N_1_1,74,1480.00,7.73,28.40,26.59,5.00,74
5580.00,5760.00,H25N_1_1,66,1320.00,6.21,29.66,29.54,5.00,66
5760.00,5940.00,H25N_1_1,72,1440.00,6.81,29.60,29.41,5.00,73
5940.00,6120.00,H25N_1_1,68,1360.00,6.56,28.89,28.75,5.00,67
6120.00,6300.00,H25N_1_1,75,1500.00,7.14,29.26,29.16,5.00,75
6300.00,6480.00,H25N_1_1,72,1440.00,6.91,29.06,28.94,5.00,72
6480.00,6660.00,H25N_1_1,82,1640.00,7.85,29.19,29.01,5.00,82
6660.00,6840.00,H25N_1_1,83,1660.00,7.84,29.54,29.40,5.00,83
6840.00,7020.00,H25N_1_1,82,1640.00,8.34,28.90,27.32,5.00,82
7020.00,7200.00,H25N_1_1,72,1440.00,6.88,29.51,29.34,5.00,73
7200.00,7380.00,H25N_1_1,83,1660.00,7.83,29.58,29.46,5.00,83
7380.00,7560.00,H25N_1_1,68,1360.00,6.55,29.05,28.86,5.00,68
7560.00,7740.00,H25N_1_1,74,1480.00,7.10,29.15,28.97,5.00,74
7740.00,7920.00,H25N_1_1,71,1420.00,6.81,29.13,28.95,5.00,71
7920.00,8100.00,H25N_1_1,65,1300.00,6.17,29.47,29.24,5.00,65
8100.00,8280.00,H25N_1_1,72,1440.00,7.03,28.66,28.44,5.00,72
8280.00,8460.00,H25N_1_1,72,1440.00,6.92,29.31,28.88,5.00,72
8460.00,8640.00,H25N_1_1,75,1500.00,7.16,29.28,29.09,5.00,75
8640.00,8820.00,H25N_1_1,65,1300.00,6.32,29.07,28.92,5.00,66
8820.00,9000.00,H25N_1_1,74,1480.00,6.91,30.20,30.07,5.00,75
9000.00,9180.00,H25N_1_1,78,1560.00,7.25,30.01,29.87,5.00,78
9180.00,9360.00,H25N_1_1,70,1400.00,7.39,28.36,26.30,5.00,70
9360.00,9540.00,H25N_1_1,78,1560.00,7.78,28.47,28.12,5.00,79
9540.00,9720.00,H25N_1_1,73,1460.00,7.32,28.16,27.72,5.00,73
9720.00,9900.00,H25N_1_1,69,1380.00,6.47,29.78,29.61,5.00,69
9900.00,10080.00,H25N_1_1,75,1500.00,7.26,28.91,28.68,5.00,75
10080.00,10260.00,H25N_1_1,71,1420.00,7.24,28.99,27.26,5.00,71
10260.00,10440.00,H25N_1_1,74,1480.00,7.64,28.63,26.90,5.00,74
10440.00,10620.00,H25N_1_1,71,1420.00,6.86,29.12,28.92,5.00,72
10620.00,10800.00,H25N_1_1,78,1560.00,8.04,28.71,26.96,5.00,78
10800.00,10980.00,H25N_1_1,79,1580.00,8.45,27.64,26.01,5.00,80
10980.00,11160.00,H25N_1_1,75,1500.00,7.08,29.80,29.67,5.00,76
11160.00,11340.00,H25N_1_1,77,1540.00,7.51,28.65,28.43,5.00,77
11340.00,11520.00,H25N_1_1,76,1520.00,7.47,28.59,28.28,5.00,76
11520.00,11700.00,H25N_1_1,79,1580.00,7.69,28.87,28.55,5.00,79
11700.00,11880.00,H25N_1_1,71,1420.00,7.39,28.86,26.96,5.00,72
11880.00,12060.00,H25N_1_1,70,1400.00,6.56,29.77,29.64,5.00,70
12060.00,12240.00,H25N_1_1,73,1460.00,7.16,28.56,28.33,5.00,73
12240.00,12420.00,H25N_1_1,72,1440.00,7.70,28.16,26.24,5.00,73
