begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_2_2,16,320.00,1.54,29.14,28.85,5.00,16
180.00,360.00,H25N_2_2,74,1480.00,6.81,30.76,30.48,5.00,75
360.00,540.00,H25N_2_2,68,1360.00,6.04,31.31,30.94,5.00,67
540.00,720.00,H25N_2_2,73,1460.00,7.16,29.50,28.42,5.00,74
720.00,900.00,H25N_2_2,76,1520.00,7.24,31.05,29.15,5.00,76
900.00,1080.00,H25N_2_2,67,1340.00,6.94,28.28,27.39,5.00,69
1080.00,1260.00,H25N_2_2,64,1280.00,6.30,29.74,28.82,5.00,67
1260.00,1440.00,H25N_2_2,58,1160.00,5.35,30.46,30.10,5.00,58
1440.00,1620.00,H25N_2_2,64,1280.00,5.85,30.58,30.39,5.00,64
1620.00,1800.00,H25N_2_2,57,1140.00,5.40,30.41,30.14,5.00,61
1800.00,1980.00,H25N_2_2,67,1340.00,6.10,30.82,30.52,5.00,67
1980.00,2160.00,H25N_2_2,51,1020.00,5.59,27.97,25.32,5.00,51
2160.00,2340.00,H25N_2_2,52,1040.00,4.83,30.63,30.33,5.00,53
2340.00,2520.00,H25N_2_2,51,1020.00,4.61,31.23,31.03,5.00,52
2520.00,2700.00,H25N_2_2,55,1100.00,4.94,31.30,30.94,5.00,55
2700.00,2880.00,H25N_2_2,61,1220.00,5.89,29.90,29.46,5.00,63
2880.00,3060.00,H25N_2_2,54,1080.00,4.86,31.21,30.84,5.00,54
3060.00,3240.00,H25N_2_2,55,1100.00,5.15,30.54,30.19,5.00,58
3240.00,3420.00,H25N_2_2,65,1300.00,6.06,30.30,29.82,5.00,65
3420.00,3600.00,H25N_2_2,65,1300.00,6.95,29.03,26.38,5.00,66
3600.00,3780.00,H25N_2_2,62,1240.00,5.63,31.19,31.00,5.00,63
3780.00,3960.00,H25N_2_2,64,1280.00,5.82,30.74,30.55,5.00,64
3960.00,4140.00,H25N_2_2,65,1300.00,5.79,31.43,31.17,5.00,65
4140.00,4320.00,H25N_2_2,52,1040.00,4.85,30.52,30.29,5.00,53
4320.00,4500.00,H25N_2_2,59,1180.00,5.61,30.17,29.72,5.00,60
4500.00,4680.00,H25N_2_2,65,1300.00,6.56,30.01,27.53,5.00,65
4680.00,4860.00,H25N_2_2,60,1200.00,5.44,31.31,31.06,5.00,61
4860.00,5040.00,H25N_2_2,65,1300.00,6.16,29.60,29.32,5.00,65
5040.00,5220.00,H25N_2_2,65,1300.00,6.81,28.59,26.51,5.00,65
5220.00,5400.00,H25N_2_2,71,1420.00,7.67,28.83,26.46,5.00,74
5400.00,5580.00,H25N_2_2,58,1160.00,5.13,31.35,31.21,5.00,57
5580.00,5760.00,H25N_2_2,65,1300.00,6.21,29.99,29.10,5.00,65
5760.00,5940.00,H25N_2_2,50,1000.00,5.04,30.74,27.96,5.00,51
5940.00,6120.00,H25N_2_2,57,1140.00,5.26,30.38,30.09,5.00,57
6120.00,6300.00,H25N_2_2,58,1160.00,6.03,29.50,26.72,5.00,58
6300.00,6480.00,H25N_2_2,58,1160.00,5.49,29.89,29.35,5.00,58
6480.00,6660.00,H25N_2_2,75,1500.00,7.09,30.11,29.40,5.00,75
6660.00,6840.00,H25N_2_2,67,1340.00,5.92,31.58,31.42,5.00,67
6840.00,7020.00,H25N_2_2,78,1560.00,7.47,29.33,29.01,5.00,78
7020.00,7200.00,H25N_2_2,56,1120.00,5.08,30.85,30.61,5.00,56
7200.00,7380.00,H25N_2_2,77,1540.00,7.22,30.05,29.63,5.00,77
7380.00,7560.00,H25N_2_2,54,1080.00,5.03,30.46,30.18,5.00,55
7560.00,7740.00,H25N_2_2,58,1160.00,5.95,28.13,27.08,5.00,58
7740.00,7920.00,H25N_2_2,67,1340.00,6.27,30.05,29.71,5.00,68
7920.00,8100.00,H25N_2_2,63,1260.00,5.80,30.46,30.19,5.00,63
8100.00,8280.00,H25N_2_2,61,1220.00,5.74,29.96,29.52,5.00,61
8280.00,8460.00,H25N_2_2,53,1060.00,4.93,30.85,30.25,5.00,54
8460.00,8640.00,H25N_2_2,60,1200.00,5.61,30.57,30.24,5.00,62
8640.00,8820.00,H25N_2_2,57,1140.00,5.80,30.10,27.28,5.00,57
8820.00,9000.00,H25N_2_2,54,1080.00,4.87,31.15,30.79,5.00,54
9000.00,9180.00,H25N_2_2,61,1220.00,5.31,32.13,31.89,5.00,61
9180.00,9360.00,H25N_2_2,49,980.00,4.32,31.81,31.53,5.00,49
9360.00,9540.00,H25N_2_2,74,1480.00,6.85,30.66,30.25,5.00,76
9540.00,9720.00,H25N_2_2,69,1380.00,6.38,30.28,30.02,5.00,69
9720.00,9900.00,H25N_2_2,68,1360.00,6.64,29.38,28.81,5.00,69
9900.00,10080.00,H25N_2_2,60,1200.00,6.10,28.92,27.31,5.00,60
10080.00,10260.00,H25N_2_2,62,1240.00,5.60,31.03,30.75,5.00,62
10260.00,10440.00,H25N_2_2,72,1440.00,7.08,28.80,28.23,5.00,72
10440.00,10620.00,H25N_2_2,60,1200.00,5.75,29.54,28.98,5.00,60
10620.00,10800.00,H25N_2_2,58,1160.00,5.58,30.13,29.58,5.00,60
10800.00,10980.00,H25N_2_2,57,1140.00,5.17,30.87,30.63,5.00,57
10980.00,11160.00,H25N_2_2,75,1500.00,7.45,30.21,27.96,5.00,75
11160.00,11340.00,H25N_2_2,58,1160.00,5.62,30.31,29.62,5.00,59
11340.00,11520.00,H25N_2_2,58,1160.00,5.24,31.30,31.16,5.00,59
11520.00,11700.00,H25N_2_2,63,1260.00,5.99,29.55,29.21,5.00,63
11700.00,11880.00,H25N_2_2,60,1200.00,5.43,30.92,30.68,5.00,60
11880.00,12060.00,H25N_2_2,57,1140.00,4.98,31.99,31.81,5.00,57
12060.00,12240.00,H25N_2_2,61,1220.00,6.29,30.21,27.45,5.00,63
12240.00,12420.00,H25N_2_2,54,1080.00,4.83,31.26,31.04,5.00,54
12420.00,12600.00,H25N_2_2,64,1280.00,5.95,30.24,29.90,5.00,64
12600.00,12780.00,H25N_2_2,49,980.00,4.98,30.44,27.33,5.00,49
12780.00,12960.00,H25N_2_2,52,1040.00,5.31,29.13,27.49,5.00,54
12960.00,13140.00,H25N_2_2,54,1080.00,4.97,30.59,30.19,5.00,54
13140.00,13320.00,H25N_2_2,63,1260.00,6.26,30.46,27.97,5.00,63
13320.00,13500.00,H25N_2_2,67,1340.00,6.45,31.25,28.99,5.00,69
13500.00,13680.00,H25N_2_2,59,1180.00,5.90,30.09,27.64,5.00,58
13680.00,13860.00,H25N_2_2,64,1280.00,5.63,31.72,31.57,5.00,64
13860.00,14040.00,H25N_2_2,68,1360.00,6.44,30.01,29.32,5.00,68
14040.00,14220.00,H25N_2_2,50,1000.00,4.67,30.15,29.73,5.00,50
14220.00,14400.00,H25N_2_2,53,1060.00,4.72,31.44,31.17,5.00,53
