begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_3_3,5,100.00,0.39,35.84,35.73,5.00,5
180.00,360.00,H15N_3_3,37,740.00,2.91,35.42,35.35,5.00,37
360.00,540.00,H15N_3_3,36,720.00,2.88,34.84,34.71,5.00,36
540.00,720.00,H15N_3_3,41,820.00,3.32,34.37,34.29,5.00,41
720.00,900.00,H15N_3_3,37,740.00,2.94,35.10,34.96,5.00,37
900.00,1080.00,H15N_3_3,31,620.00,2.45,35.23,35.10,5.00,31
1080.00,1260.00,H15N_3_3,35,700.00,2.87,34.07,33.88,5.00,35
1260.00,1440.00,H15N_3_3,43,860.00,3.52,34.06,33.89,5.00,43
1440.00,1620.00,H15N_3_3,38,760.00,3.12,33.90,33.85,5.00,38
1620.00,1800.00,H15N_3_3,38,760.00,3.03,34.99,34.89,5.00,38
1800.00,1980.00,H15N_3_3,51,1020.00,4.21,33.72,33.61,5.00,51
1980.00,2160.00,H15N_3_3,35,700.00,2.78,35.15,34.97,5.00,35
2160.00,2340.00,H15N_3_3,50,1000.00,4.07,34.21,34.15,5.00,50
2340.00,2520.00,H15N_3_3,40,800.00,3.20,34.88,34.69,5.00,40
2520.00,2700.00,H15N_3_3,50,1000.00,4.13,33.80,33.66,5.00,50
2700.00,2880.00,H15N_3_3,57,1140.00,4.86,32.71,32.58,5.00,57
2880.00,3060.00,H15N_3_3,55,1100.00,4.55,33.65,33.55,5.00,55
3060.00,3240.00,H15N_3_3,40,800.00,3.15,35.46,35.30,5.00,40
3240.00,3420.00,H15N_3_3,41,820.00,3.37,33.93,33.76,5.00,41
3420.00,3600.00,H15N_3_3,44,880.00,3.52,34.85,34.76,5.00,44
3600.00,3780.00,H15N_3_3,42,840.00,3.40,34.47,34.34,5.00,42
3780.00,3960.00,H15N_3_3,37,740.00,2.98,34.60,34.53,5.00,37
3960.00,4140.00,H15N_3_3,34,680.00,2.81,33.71,33.63,5.00,34
4140.00,4320.00,H15N_3_3,43,860.00,4.03,33.47,29.62,5.00,43
4320.00,4500.00,H15N_3_3,41,820.00,4.37,32.56,26.04,5.00,41
4500.00,4680.00,H15N_3_3,34,680.00,2.73,34.67,34.59,5.00,34
4680.00,4860.00,H15N_3_3,44,880.00,3.51,34.97,34.78,5.00,44
4860.00,5040.00,H15N_3_3,33,660.00,2.63,34.94,34.85,5.00,33
5040.00,5220.00,H15N_3_3,30,600.00,2.43,34.47,34.30,5.00,30
5220.00,5400.00,H15N_3_3,44,880.00,3.72,33.71,33.53,5.00,45
5400.00,5580.00,H15N_3_3,44,880.00,3.86,32.33,32.21,5.00,45
5580.00,5760.00,H15N_3_3,46,920.00,3.78,33.94,33.83,5.00,46
5760.00,5940.00,H15N_3_3,41,820.00,3.25,35.08,34.99,5.00,41
5940.00,6120.00,H15N_3_3,38,760.00,3.07,34.53,34.35,5.00,38
6120.00,6300.00,H15N_3_3,39,780.00,3.15,34.52,34.37,5.00,39
6300.00,6480.00,H15N_3_3,41,820.00,3.90,33.37,29.20,5.00,41
6480.00,6660.00,H15N_3_3,41,820.00,3.24,35.25,35.13,5.00,41
6660.00,6840.00,H15N_3_3,40,800.00,3.27,34.20,34.02,5.00,40
6840.00,7020.00,H15N_3_3,39,780.00,3.25,33.57,33.38,5.00,39
7020.00,7200.00,H15N_3_3,45,900.00,3.66,34.25,34.15,5.00,45
7200.00,7380.00,H15N_3_3,47,940.00,3.81,34.46,34.27,5.00,47
7380.00,7560.00,H15N_3_3,49,980.00,4.10,33.39,33.22,5.00,49
7560.00,7740.00,H15N_3_3,45,900.00,3.58,35.06,34.93,5.00,45
7740.00,7920.00,H15N_3_3,50,1000.00,4.53,33.91,30.63,5.00,50
7920.00,8100.00,H15N_3_3,40,800.00,3.29,33.90,33.75,5.00,40
8100.00,8280.00,H15N_3_3,54,1080.00,4.57,33.49,33.41,5.00,55
8280.00,8460.00,H15N_3_3,33,660.00,2.62,35.17,34.98,5.00,33
8460.00,8640.00,H15N_3_3,40,800.00,3.72,34.30,29.88,5.00,40
8640.00,8820.00,H15N_3_3,39,780.00,3.20,34.01,33.81,5.00,39
8820.00,9000.00,H15N_3_3,36,720.00,2.93,34.20,34.09,5.00,36
9000.00,9180.00,H15N_3_3,26,520.00,2.11,34.27,34.16,5.00,26
9180.00,9360.00,H15N_3_3,33,660.00,2.69,34.25,34.11,5.00,33
9360.00,9540.00,H15N_3_3,39,780.00,3.19,34.06,33.91,5.00,39
9540.00,9720.00,H15N_3_3,33,660.00,2.66,34.59,34.47,5.00,33
9720.00,9900.00,H15N_3_3,33,660.00,2.71,34.03,33.88,5.00,33
9900.00,10080.00,H15N_3_3,37,740.00,3.07,33.70,33.45,5.00,37
10080.00,10260.00,H15N_3_3,35,700.00,2.90,33.64,33.49,5.00,35
10260.00,10440.00,H15N_3_3,38,760.00,3.19,33.24,33.06,5.00,38
10440.00,10620.00,H15N_3_3,45,900.00,3.82,33.26,33.13,5.00,46
10620.00,10800.00,H15N_3_3,61,1220.00,5.12,33.27,33.10,5.00,61
10800.00,10980.00,H15N_3_3,56,1120.00,5.08,33.74,30.90,5.00,57
10980.00,11160.00,H15N_3_3,50,1000.00,4.03,34.20,34.07,5.00,49
11160.00,11340.00,H15N_3_3,42,840.00,3.36,34.82,34.72,5.00,42
11340.00,11520.00,H15N_3_3,35,700.00,2.88,33.82,33.74,5.00,35
11520.00,11700.00,H15N_3_3,29,580.00,2.35,34.51,34.29,5.00,29
11700.00,11880.00,H15N_3_3,39,780.00,3.20,33.95,33.83,5.00,39
11880.00,12060.00,H15N_3_3,29,580.00,2.41,33.65,33.44,5.00,29
12060.00,12240.00,H15N_3_3,45,900.00,3.67,34.21,34.07,5.00,45
12240.00,12420.00,H15N_3_3,33,660.00,2.63,35.02,34.86,5.00,33
12420.00,12600.00,H15N_3_3,39,780.00,3.10,35.13,34.96,5.00,39
12600.00,12780.00,H15N_3_3,39,780.00,3.16,34.35,34.27,5.00,39
12780.00,12960.00,H15N_3_3,42,840.00,3.36,34.84,34.72,5.00,42
12960.00,13140.00,H15N_3_3,36,720.00,2.96,33.93,33.73,5.00,36
13140.00,13320.00,H15N_3_3,44,880.00,3.60,34.05,33.93,5.00,44
13320.00,13500.00,H15N_3_3,48,960.00,3.99,33.56,33.44,5.00,48
13500.00,13680.00,H15N_3_3,49,980.00,3.99,34.22,34.10,5.00,49
13680.00,13860.00,H15N_3_3,39,780.00,3.16,34.42,34.29,5.00,39
13860.00,14040.00,H15N_3_3,44,880.00,3.55,34.52,34.41,5.00,44
14040.00,14220.00,H15N_3_3,49,980.00,3.95,34.60,34.42,5.00,49
14220.00,14400.00,H15N_3_3,43,860.00,3.54,34.22,34.15,5.00,44
