begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_2_0,16,320.00,1.54,29.00,28.78,5.00,16
180.00,360.00,H15S_2_0,32,640.00,3.22,27.89,27.60,5.00,32
360.00,540.00,H15S_2_0,29,580.00,2.96,27.42,27.21,5.00,29
540.00,720.00,H15S_2_0,27,540.00,2.79,27.21,26.90,5.00,27
720.00,900.00,H15S_2_0,27,540.00,2.71,27.88,27.70,5.00,27
900.00,1080.00,H15S_2_0,29,580.00,2.87,28.23,28.11,5.00,29
1080.00,1260.00,H15S_2_0,31,620.00,3.17,27.40,27.13,5.00,31
1260.00,1440.00,H15S_2_0,28,560.00,2.89,27.06,26.88,5.00,28
1440.00,1620.00,H15S_2_0,28,560.00,3.04,26.00,25.63,5.00,28
1620.00,1800.00,H15S_2_0,30,600.00,2.92,28.73,28.58,5.00,30
1800.00,1980.00,H15S_2_0,25,500.00,2.48,28.19,27.97,5.00,25
1980.00,2160.00,H15S_2_0,31,620.00,3.01,28.67,28.57,5.00,31
2160.00,2340.00,H15S_2_0,31,620.00,3.02,28.80,28.55,5.00,31
2340.00,2520.00,H15S_2_0,29,580.00,2.97,27.41,27.15,5.00,29
2520.00,2700.00,H15S_2_0,32,640.00,3.21,27.93,27.73,5.00,32
2700.00,2880.00,H15S_2_0,29,580.00,2.86,28.43,28.20,5.00,29
2880.00,3060.00,H15S_2_0,27,540.00,2.74,27.64,27.42,5.00,27
3060.00,3240.00,H15S_2_0,35,700.00,3.55,27.65,27.41,5.00,35
3240.00,3420.00,H15S_2_0,31,620.00,3.16,27.44,27.25,5.00,31
3420.00,3600.00,H15S_2_0,28,560.00,2.82,28.40,28.22,5.00,29
3600.00,3780.00,H15S_2_0,25,500.00,2.48,27.54,27.36,5.00,24
3780.00,3960.00,H15S_2_0,31,620.00,3.15,27.51,27.37,5.00,31
3960.00,4140.00,H15S_2_0,23,460.00,2.45,26.48,26.13,5.00,23
4140.00,4320.00,H15S_2_0,35,700.00,3.42,28.55,28.43,5.00,35
4320.00,4500.00,H15S_2_0,30,600.00,3.22,26.26,25.84,5.00,30
4500.00,4680.00,H15S_2_0,33,660.00,3.25,28.44,28.19,5.00,33
4680.00,4860.00,H15S_2_0,36,720.00,3.54,28.39,28.28,5.00,36
4860.00,5040.00,H15S_2_0,32,640.00,3.26,27.67,27.29,5.00,32
5040.00,5220.00,H15S_2_0,32,640.00,3.29,27.28,27.03,5.00,32
5220.00,5400.00,H15S_2_0,31,620.00,3.16,27.47,27.24,5.00,31
5400.00,5580.00,H15S_2_0,31,620.00,3.21,26.98,26.80,5.00,31
5580.00,5760.00,H15S_2_0,28,560.00,2.81,27.80,27.66,5.00,28
5760.00,5940.00,H15S_2_0,30,600.00,3.22,26.78,25.91,5.00,30
5940.00,6120.00,H15S_2_0,24,480.00,2.63,25.72,25.34,5.00,24
6120.00,6300.00,H15S_2_0,28,560.00,2.83,27.69,27.49,5.00,28
6300.00,6480.00,H15S_2_0,26,520.00,2.55,28.59,28.37,5.00,26
6480.00,6660.00,H15S_2_0,28,560.00,2.81,27.84,27.67,5.00,28
6660.00,6840.00,H15S_2_0,35,700.00,3.48,28.08,27.97,5.00,35
6840.00,7020.00,H15S_2_0,32,640.00,3.23,27.81,27.56,5.00,32
7020.00,7200.00,H15S_2_0,32,640.00,3.32,27.11,26.78,5.00,32
7200.00,7380.00,H15S_2_0,29,580.00,3.01,27.05,26.79,5.00,29
7380.00,7560.00,H15S_2_0,26,520.00,2.58,28.15,28.03,5.00,26
7560.00,7740.00,H15S_2_0,37,740.00,3.68,28.12,27.90,5.00,37
7740.00,7920.00,H15S_2_0,30,600.00,3.02,27.88,27.56,5.00,30
7920.00,8100.00,H15S_2_0,26,520.00,2.68,27.02,26.94,5.00,26
8100.00,8280.00,H15S_2_0,33,660.00,3.21,28.76,28.59,5.00,33
8280.00,8460.00,H15S_2_0,26,520.00,2.83,26.14,25.53,5.00,26
8460.00,8640.00,H15S_2_0,31,620.00,3.09,28.16,27.87,5.00,31
8640.00,8820.00,H15S_2_0,30,600.00,3.02,27.77,27.62,5.00,30
8820.00,9000.00,H15S_2_0,29,580.00,2.82,28.80,28.61,5.00,29
9000.00,9180.00,H15S_2_0,29,580.00,2.95,27.45,27.31,5.00,29
9180.00,9360.00,H15S_2_0,25,500.00,2.49,28.24,27.88,5.00,25
9360.00,9540.00,H15S_2_0,25,500.00,2.52,27.81,27.54,5.00,25
9540.00,9720.00,H15S_2_0,25,500.00,2.49,28.05,27.91,5.00,25
9720.00,9900.00,H15S_2_0,27,540.00,2.84,26.65,26.45,5.00,27
9900.00,10080.00,H15S_2_0,35,700.00,3.41,28.71,28.52,5.00,35
10080.00,10260.00,H15S_2_0,33,660.00,3.43,27.04,26.70,5.00,33
10260.00,10440.00,H15S_2_0,27,540.00,2.66,28.33,28.21,5.00,27
10440.00,10620.00,H15S_2_0,33,660.00,3.42,26.95,26.78,5.00,33
10620.00,10800.00,H15S_2_0,30,600.00,3.04,27.65,27.37,5.00,30
10800.00,10980.00,H15S_2_0,29,580.00,2.96,27.34,27.21,5.00,29
10980.00,11160.00,H15S_2_0,28,560.00,2.93,26.75,26.53,5.00,28
11160.00,11340.00,H15S_2_0,30,600.00,2.96,28.38,28.20,5.00,30
11340.00,11520.00,H15S_2_0,30,600.00,3.07,27.25,27.14,5.00,30
11520.00,11700.00,H15S_2_0,28,560.00,2.87,27.40,27.09,5.00,28
11700.00,11880.00,H15S_2_0,28,560.00,2.88,27.19,26.98,5.00,28
11880.00,12060.00,H15S_2_0,32,640.00,3.23,27.74,27.52,5.00,32
12060.00,12240.00,H15S_2_0,28,560.00,2.92,26.86,26.62,5.00,28
12240.00,12420.00,H15S_2_0,31,620.00,3.13,27.75,27.53,5.00,31
12420.00,12600.00,H15S_2_0,24,480.00,2.45,27.39,27.17,5.00,24
12600.00,12780.00,H15S_2_0,29,580.00,2.87,28.18,28.05,5.00,29
12780.00,12960.00,H15S_2_0,36,720.00,3.57,28.22,28.04,5.00,36
12960.00,13140.00,H15S_2_0,34,680.00,3.41,28.02,27.72,5.00,34
13140.00,13320.00,H15S_2_0,28,560.00,2.86,27.56,27.21,5.00,28
13320.00,13500.00,H15S_2_0,28,560.00,2.74,28.52,28.37,5.00,28
13500.00,13680.00,H15S_2_0,29,580.00,2.87,28.30,28.11,5.00,29
13680.00,13860.00,H15S_2_0,32,640.00,3.58,28.15,24.84,5.00,32
13860.00,14040.00,H15S_2_0,31,620.00,3.17,27.41,27.15,5.00,31
14040.00,14220.00,H15S_2_0,28,560.00,2.82,27.77,27.54,5.00,28
14220.00,14400.00,H15S_2_0,34,680.00,3.52,27.05,26.81,5.00,34
