begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10E_3_2,13,260.00,1.10,32.94,32.79,5.00,13
180.00,360.00,H10E_3_2,37,740.00,3.19,32.38,32.24,5.00,37
360.00,540.00,H10E_3_2,36,720.00,3.09,32.54,32.36,5.00,36
540.00,720.00,H10E_3_2,37,740.00,3.17,32.54,32.45,5.00,37
720.00,900.00,H10E_3_2,41,820.00,3.60,31.68,31.60,5.00,41
900.00,1080.00,H10E_3_2,35,700.00,3.13,32.12,31.96,5.00,36
1080.00,1260.00,H10E_3_2,33,660.00,2.91,31.62,31.45,5.00,33
1260.00,1440.00,H10E_3_2,32,640.00,2.80,31.93,31.78,5.00,32
1440.00,1620.00,H10E_3_2,32,640.00,2.85,31.99,31.86,5.00,33
1620.00,1800.00,H10E_3_2,32,640.00,2.74,32.58,32.43,5.00,32
1800.00,1980.00,H10E_3_2,27,540.00,2.89,31.03,25.98,5.00,27
1980.00,2160.00,H10E_3_2,42,840.00,3.60,32.57,32.44,5.00,42
2160.00,2340.00,H10E_3_2,34,680.00,3.06,31.96,31.87,5.00,35
2340.00,2520.00,H10E_3_2,38,760.00,3.23,32.91,32.73,5.00,38
2520.00,2700.00,H10E_3_2,31,620.00,2.57,33.62,33.55,5.00,31
2700.00,2880.00,H10E_3_2,33,660.00,2.86,32.45,32.32,5.00,34
2880.00,3060.00,H10E_3_2,32,640.00,2.77,32.27,32.04,5.00,32
3060.00,3240.00,H10E_3_2,24,480.00,2.04,32.81,32.64,5.00,24
3240.00,3420.00,H10E_3_2,26,520.00,2.25,32.19,32.05,5.00,26
3420.00,3600.00,H10E_3_2,35,700.00,2.97,32.89,32.73,5.00,35
3600.00,3780.00,H10E_3_2,38,760.00,3.34,32.51,32.33,5.00,40
3780.00,3960.00,H10E_3_2,37,740.00,3.16,32.64,32.48,5.00,37
3960.00,4140.00,H10E_3_2,37,740.00,3.29,31.63,31.27,5.00,37
4140.00,4320.00,H10E_3_2,35,700.00,2.95,33.04,32.91,5.00,35
4320.00,4500.00,H10E_3_2,31,620.00,2.67,32.34,32.25,5.00,31
4500.00,4680.00,H10E_3_2,27,540.00,2.36,31.94,31.83,5.00,27
4680.00,4860.00,H10E_3_2,38,760.00,3.46,31.02,30.52,5.00,38
4860.00,5040.00,H10E_3_2,39,780.00,3.46,31.49,31.35,5.00,39
5040.00,5220.00,H10E_3_2,35,700.00,3.59,30.59,27.04,5.00,35
5220.00,5400.00,H10E_3_2,38,760.00,3.34,32.44,32.36,5.00,39
5400.00,5580.00,H10E_3_2,32,640.00,2.71,32.03,31.86,5.00,31
5580.00,5760.00,H10E_3_2,31,620.00,2.76,31.35,31.15,5.00,31
5760.00,5940.00,H10E_3_2,31,620.00,2.68,32.34,32.14,5.00,31
5940.00,6120.00,H10E_3_2,32,640.00,2.76,32.31,32.19,5.00,32
6120.00,6300.00,H10E_3_2,36,720.00,3.07,32.75,32.53,5.00,36
6300.00,6480.00,H10E_3_2,32,640.00,2.84,31.47,31.32,5.00,32
6480.00,6660.00,H10E_3_2,40,800.00,3.49,32.04,31.85,5.00,40
6660.00,6840.00,H10E_3_2,37,740.00,3.16,32.61,32.51,5.00,37
6840.00,7020.00,H10E_3_2,35,700.00,3.04,32.12,31.97,5.00,35
7020.00,7200.00,H10E_3_2,38,760.00,3.32,31.92,31.80,5.00,38
7200.00,7380.00,H10E_3_2,34,680.00,2.90,32.64,32.55,5.00,34
7380.00,7560.00,H10E_3_2,37,740.00,3.27,31.59,31.44,5.00,37
7560.00,7740.00,H10E_3_2,36,720.00,3.16,31.84,31.64,5.00,36
7740.00,7920.00,H10E_3_2,33,660.00,2.86,32.19,32.04,5.00,33
7920.00,8100.00,H10E_3_2,33,660.00,2.92,31.45,31.36,5.00,33
8100.00,8280.00,H10E_3_2,41,820.00,3.52,32.48,32.37,5.00,42
8280.00,8460.00,H10E_3_2,33,660.00,2.88,32.06,31.84,5.00,32
8460.00,8640.00,H10E_3_2,30,600.00,2.59,33.05,32.94,5.00,31
8640.00,8820.00,H10E_3_2,34,680.00,2.92,32.46,32.36,5.00,34
8820.00,9000.00,H10E_3_2,34,680.00,2.93,32.44,32.21,5.00,34
9000.00,9180.00,H10E_3_2,31,620.00,2.68,32.37,32.17,5.00,31
9180.00,9360.00,H10E_3_2,35,700.00,2.99,32.64,32.56,5.00,35
9360.00,9540.00,H10E_3_2,34,680.00,2.94,32.25,32.11,5.00,34
9540.00,9720.00,H10E_3_2,32,640.00,2.80,31.92,31.69,5.00,32
9720.00,9900.00,H10E_3_2,30,600.00,2.61,32.13,31.94,5.00,30
9900.00,10080.00,H10E_3_2,27,540.00,2.35,32.05,31.88,5.00,27
10080.00,10260.00,H10E_3_2,32,640.00,2.80,32.80,32.57,5.00,33
10260.00,10440.00,H10E_3_2,33,660.00,2.63,33.97,33.85,5.00,32
10440.00,10620.00,H10E_3_2,27,540.00,2.24,33.73,33.54,5.00,27
10620.00,10800.00,H10E_3_2,36,720.00,3.21,31.48,31.11,5.00,36
10800.00,10980.00,H10E_3_2,42,840.00,3.71,31.76,31.50,5.00,43
10980.00,11160.00,H10E_3_2,39,780.00,3.34,32.53,32.43,5.00,39
11160.00,11340.00,H10E_3_2,42,840.00,4.04,30.62,29.72,5.00,44
11340.00,11520.00,H10E_3_2,33,660.00,2.90,31.75,31.65,5.00,34
11520.00,11700.00,H10E_3_2,40,800.00,3.51,31.79,31.65,5.00,40
11700.00,11880.00,H10E_3_2,40,800.00,3.37,33.13,32.97,5.00,40
11880.00,12060.00,H10E_3_2,34,680.00,3.02,31.55,31.32,5.00,34
12060.00,12240.00,H10E_3_2,31,620.00,2.66,32.48,32.35,5.00,31
12240.00,12420.00,H10E_3_2,28,560.00,2.50,32.18,32.05,5.00,29
12420.00,12600.00,H10E_3_2,29,580.00,2.46,32.84,32.72,5.00,29
12600.00,12780.00,H10E_3_2,32,640.00,2.83,31.57,31.39,5.00,32
12780.00,12960.00,H10E_3_2,34,680.00,2.99,31.65,31.58,5.00,34
12960.00,13140.00,H10E_3_2,37,740.00,3.26,31.59,31.48,5.00,37
13140.00,13320.00,H10E_3_2,34,680.00,2.95,32.24,32.01,5.00,34
13320.00,13500.00,H10E_3_2,36,720.00,3.18,31.59,31.44,5.00,36
13500.00,13680.00,H10E_3_2,34,680.00,2.89,32.76,32.63,5.00,34
13680.00,13860.00,H10E_3_2,38,760.00,3.78,31.26,27.89,5.00,38
13860.00,14040.00,H10E_3_2,42,840.00,3.59,32.70,32.51,5.00,42
14040.00,14220.00,H10E_3_2,34,680.00,3.07,30.87,30.71,5.00,34
14220.00,14400.00,H10E_3_2,37,740.00,3.31,31.18,31.06,5.00,37
