begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_2_0,21,420.00,1.96,30.00,29.82,5.00,21
180.00,360.00,H15N_2_0,43,860.00,4.34,27.73,27.51,5.00,43
360.00,540.00,H15N_2_0,40,800.00,4.07,27.50,27.29,5.00,40
540.00,720.00,H15N_2_0,27,540.00,2.80,26.96,26.75,5.00,27
720.00,900.00,H15N_2_0,36,720.00,3.65,27.56,27.41,5.00,36
900.00,1080.00,H15N_2_0,38,760.00,3.75,28.25,28.12,5.00,38
1080.00,1260.00,H15N_2_0,39,780.00,3.98,27.25,27.19,5.00,39
1260.00,1440.00,H15N_2_0,37,740.00,3.64,28.36,28.21,5.00,37
1440.00,1620.00,H15N_2_0,46,920.00,4.76,27.03,26.87,5.00,46
1620.00,1800.00,H15N_2_0,41,820.00,4.11,27.89,27.72,5.00,41
1800.00,1980.00,H15N_2_0,51,1020.00,5.09,28.04,27.82,5.00,51
1980.00,2160.00,H15N_2_0,46,920.00,4.72,27.42,27.08,5.00,46
2160.00,2340.00,H15N_2_0,36,720.00,3.57,28.07,28.00,5.00,36
2340.00,2520.00,H15N_2_0,58,1160.00,6.06,26.75,26.61,5.00,58
2520.00,2700.00,H15N_2_0,50,1000.00,5.73,24.58,24.26,5.00,51
2700.00,2880.00,H15N_2_0,52,1040.00,6.02,24.55,24.26,5.00,53
2880.00,3060.00,H15N_2_0,47,940.00,4.73,27.76,27.62,5.00,47
3060.00,3240.00,H15N_2_0,43,860.00,4.15,28.87,28.78,5.00,43
3240.00,3420.00,H15N_2_0,41,820.00,4.10,28.00,27.77,5.00,41
3420.00,3600.00,H15N_2_0,35,700.00,3.76,26.42,26.27,5.00,36
3600.00,3780.00,H15N_2_0,40,800.00,4.06,27.54,27.42,5.00,41
3780.00,3960.00,H15N_2_0,34,680.00,3.89,27.50,24.19,5.00,33
3960.00,4140.00,H15N_2_0,34,680.00,3.46,27.44,27.28,5.00,34
4140.00,4320.00,H15N_2_0,33,660.00,3.32,27.82,27.58,5.00,33
4320.00,4500.00,H15N_2_0,39,780.00,4.05,27.04,26.77,5.00,39
4500.00,4680.00,H15N_2_0,35,700.00,3.46,28.25,28.12,5.00,35
4680.00,4860.00,H15N_2_0,31,620.00,3.63,27.31,23.73,5.00,31
4860.00,5040.00,H15N_2_0,45,900.00,4.54,27.60,27.51,5.00,45
5040.00,5220.00,H15N_2_0,54,1080.00,5.93,25.51,25.30,5.00,54
5220.00,5400.00,H15N_2_0,40,800.00,4.50,25.16,24.71,5.00,40
5400.00,5580.00,H15N_2_0,46,920.00,5.22,24.92,24.46,5.00,46
