begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
7920.00,8100.00,H25S_1_3,16,320.00,1.22,36.50,36.32,5.00,16
8100.00,8280.00,H25S_1_3,14,280.00,1.10,35.77,35.51,5.00,14
8280.00,8460.00,H25S_1_3,18,360.00,1.44,34.86,34.73,5.00,18
8460.00,8640.00,H25S_1_3,19,380.00,1.62,33.18,32.63,5.00,19
8640.00,8820.00,H25S_1_3,22,440.00,1.71,36.04,35.78,5.00,22
8820.00,9000.00,H25S_1_3,22,440.00,2.29,33.31,26.66,5.00,22
9000.00,9180.00,H25S_1_3,15,300.00,1.18,35.30,35.17,5.00,15
9180.00,9360.00,H25S_1_3,15,300.00,1.16,35.93,35.78,5.00,15
9360.00,9540.00,H25S_1_3,15,300.00,1.17,35.74,35.58,5.00,15
9540.00,9720.00,H25S_1_3,18,360.00,2.51,31.79,19.88,5.00,18
9720.00,9900.00,H25S_1_3,18,360.00,1.35,37.16,37.06,5.00,18
9900.00,10080.00,H25S_1_3,17,340.00,1.35,34.97,34.86,5.00,17
10080.00,10260.00,H25S_1_3,27,540.00,2.18,34.64,34.45,5.00,27
10260.00,10440.00,H25S_1_3,17,340.00,1.33,35.65,35.47,5.00,17
10440.00,10620.00,H25S_1_3,25,500.00,2.03,34.43,34.19,5.00,25
10620.00,10800.00,H25S_1_3,21,420.00,2.16,34.70,27.01,5.00,21
10800.00,10980.00,H25S_1_3,23,460.00,1.97,32.99,32.41,5.00,23
10980.00,11160.00,H25S_1_3,17,340.00,1.37,34.50,34.39,5.00,17
11160.00,11340.00,H25S_1_3,25,500.00,2.04,34.51,34.08,5.00,25
11340.00,11520.00,H25S_1_3,20,400.00,1.61,34.59,34.42,5.00,20
11520.00,11700.00,H25S_1_3,26,520.00,2.67,32.90,27.03,5.00,26
11700.00,11880.00,H25S_1_3,20,400.00,1.62,34.48,34.34,5.00,20
11880.00,12060.00,H25S_1_3,22,440.00,2.31,33.35,26.49,5.00,22
12060.00,12240.00,H25S_1_3,17,340.00,1.45,33.14,32.56,5.00,17
12240.00,12420.00,H25S_1_3,19,380.00,1.48,35.76,35.55,5.00,19
12420.00,12600.00,H25S_1_3,20,400.00,1.55,36.04,35.90,5.00,20
12600.00,12780.00,H25S_1_3,17,340.00,1.33,35.71,35.55,5.00,17
12780.00,12960.00,H25S_1_3,24,480.00,2.51,32.69,26.57,5.00,24
12960.00,13140.00,H25S_1_3,13,260.00,1.00,36.25,36.08,5.00,13
13140.00,13320.00,H25S_1_3,22,440.00,1.69,36.24,36.16,5.00,22
13320.00,13500.00,H25S_1_3,17,340.00,1.33,35.60,35.45,5.00,17
13500.00,13680.00,H25S_1_3,18,360.00,1.92,33.87,26.05,5.00,18
13680.00,13860.00,H25S_1_3,21,420.00,1.71,34.44,34.18,5.00,21
13860.00,14040.00,H25S_1_3,18,360.00,1.47,34.17,33.97,5.00,18
14040.00,14220.00,H25S_1_3,14,280.00,1.17,33.39,33.17,5.00,14
14220.00,14400.00,H25S_1_3,18,360.00,1.43,35.23,35.04,5.00,18
