begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_2_1,52,1040.00,5.37,29.60,26.88,5.00,52
180.00,360.00,H15S_2_1,84,1680.00,8.66,28.71,27.15,5.00,85
360.00,540.00,H15S_2_1,76,1520.00,8.08,27.65,26.13,5.00,76
540.00,720.00,H15S_2_1,80,1600.00,8.01,28.08,27.75,5.00,81
720.00,900.00,H15S_2_1,89,1780.00,8.94,27.90,27.65,5.00,89
900.00,1080.00,H15S_2_1,83,1660.00,8.11,28.63,28.43,5.00,83
1080.00,1260.00,H15S_2_1,69,1380.00,6.79,28.64,28.46,5.00,70
1260.00,1440.00,H15S_2_1,69,1380.00,6.77,28.57,28.29,5.00,69
1440.00,1620.00,H15S_2_1,69,1380.00,6.93,28.00,27.66,5.00,69
1620.00,1800.00,H15S_2_1,64,1280.00,6.12,29.32,29.04,5.00,64
1800.00,1980.00,H15S_2_1,71,1420.00,6.87,28.97,28.71,5.00,71
1980.00,2160.00,H15S_2_1,71,1420.00,6.76,29.38,29.16,5.00,71
2160.00,2340.00,H15S_2_1,74,1480.00,7.09,29.28,29.00,5.00,74
2340.00,2520.00,H15S_2_1,71,1420.00,7.05,28.66,28.34,5.00,72
2520.00,2700.00,H15S_2_1,68,1360.00,6.97,29.01,27.09,5.00,68
2700.00,2880.00,H15S_2_1,74,1480.00,7.71,28.66,26.68,5.00,74
2880.00,3060.00,H15S_2_1,74,1480.00,7.92,27.80,25.95,5.00,74
3060.00,3240.00,H15S_2_1,65,1300.00,6.49,28.21,27.88,5.00,66
3240.00,3420.00,H15S_2_1,67,1340.00,6.47,29.01,28.81,5.00,67
3420.00,3600.00,H15S_2_1,74,1480.00,6.92,29.85,29.59,5.00,73
3600.00,3780.00,H15S_2_1,83,1660.00,8.68,28.08,26.56,5.00,83
3780.00,3960.00,H15S_2_1,74,1480.00,7.42,28.02,27.71,5.00,74
3960.00,4140.00,H15S_2_1,80,1600.00,8.44,26.63,26.32,5.00,80
