begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_2_1,34,680.00,3.25,29.56,29.07,5.00,34
180.00,360.00,H25N_2_1,103,2060.00,12.44,23.60,23.01,5.00,103
360.00,540.00,H25N_2_1,103,2060.00,12.08,24.40,23.68,5.00,103
540.00,720.00,H25N_2_1,95,1900.00,12.73,22.74,20.91,5.00,96
720.00,900.00,H25N_2_1,110,2200.00,13.86,22.53,22.01,5.00,110
900.00,1080.00,H25N_2_1,99,1980.00,14.10,20.53,19.52,5.00,100
1080.00,1260.00,H25N_2_1,99,1980.00,14.53,21.84,18.93,5.00,99
1260.00,1440.00,H25N_2_1,98,1960.00,11.69,24.34,23.29,5.00,98
1440.00,1620.00,H25N_2_1,97,1940.00,11.37,24.47,23.83,5.00,98
1620.00,1800.00,H25N_2_1,105,2100.00,13.47,24.18,21.56,5.00,104
1800.00,1980.00,H25N_2_1,92,1840.00,10.84,24.73,23.72,5.00,93
1980.00,2160.00,H25N_2_1,100,2000.00,11.53,24.54,23.94,5.00,99
2160.00,2340.00,H25N_2_1,96,1920.00,11.42,24.78,23.35,5.00,96
2340.00,2520.00,H25N_2_1,97,1940.00,10.66,26.55,25.28,5.00,97
2520.00,2700.00,H25N_2_1,86,1720.00,9.51,25.71,25.12,5.00,86
2700.00,2880.00,H25N_2_1,95,1900.00,11.44,24.51,23.06,5.00,95
2880.00,3060.00,H25N_2_1,92,1840.00,9.88,26.50,26.09,5.00,93
3060.00,3240.00,H25N_2_1,99,1980.00,12.80,24.81,22.46,5.00,100
3240.00,3420.00,H25N_2_1,96,1920.00,11.13,25.20,22.82,5.00,95
3420.00,3600.00,H25N_2_1,98,1960.00,13.34,22.65,20.57,5.00,99
3600.00,3780.00,H25N_2_1,105,2100.00,12.07,24.82,24.21,5.00,106
3780.00,3960.00,H25N_2_1,100,2000.00,11.12,25.76,25.18,5.00,101
3960.00,4140.00,H25N_2_1,106,2120.00,11.60,25.70,25.33,5.00,105
4140.00,4320.00,H25N_2_1,95,1900.00,10.93,25.68,24.15,5.00,95
4320.00,4500.00,H25N_2_1,92,1840.00,10.50,25.79,24.33,5.00,92
4500.00,4680.00,H25N_2_1,99,1980.00,12.39,23.12,22.20,5.00,100
4680.00,4860.00,H25N_2_1,103,2060.00,11.21,26.61,25.52,5.00,103
4860.00,5040.00,H25N_2_1,101,2020.00,12.03,24.16,23.33,5.00,101
5040.00,5220.00,H25N_2_1,102,2040.00,12.24,24.29,23.30,5.00,104
