begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_4_1,12,240.00,1.03,32.71,32.51,5.00,12
180.00,360.00,H25S_4_1,76,1520.00,7.57,28.33,27.89,5.00,76
360.00,540.00,H25S_4_1,61,1220.00,6.52,26.43,26.00,5.00,62
540.00,720.00,H25S_4_1,73,1460.00,7.43,27.59,27.31,5.00,74
720.00,900.00,H25S_4_1,77,1540.00,8.70,27.39,24.57,5.00,76
900.00,1080.00,H25S_4_1,77,1540.00,7.86,27.61,27.23,5.00,77
1080.00,1260.00,H25S_4_1,70,1400.00,7.14,27.56,27.23,5.00,70
1260.00,1440.00,H25S_4_1,73,1460.00,7.32,27.91,27.69,5.00,73
1440.00,1620.00,H25S_4_1,75,1500.00,7.29,28.81,28.57,5.00,75
1620.00,1800.00,H25S_4_1,79,1580.00,8.40,26.55,26.12,5.00,79
1800.00,1980.00,H25S_4_1,72,1440.00,7.36,27.69,27.19,5.00,72
1980.00,2160.00,H25S_4_1,67,1340.00,6.71,28.00,27.73,5.00,67
2160.00,2340.00,H25S_4_1,66,1320.00,6.59,28.20,27.82,5.00,66
2340.00,2520.00,H25S_4_1,86,1720.00,9.91,25.70,24.28,5.00,87
2520.00,2700.00,H25S_4_1,74,1480.00,8.20,28.04,25.07,5.00,74
2700.00,2880.00,H25S_4_1,72,1440.00,7.78,27.28,25.71,5.00,72
2880.00,3060.00,H25S_4_1,71,1420.00,8.38,26.62,23.55,5.00,71
3060.00,3240.00,H25S_4_1,70,1400.00,6.99,28.18,27.81,5.00,70
3240.00,3420.00,H25S_4_1,79,1580.00,8.94,26.65,24.81,5.00,80
3420.00,3600.00,H25S_4_1,66,1320.00,6.71,27.80,27.32,5.00,66
3600.00,3780.00,H25S_4_1,81,1620.00,9.37,26.79,24.00,5.00,81
3780.00,3960.00,H25S_4_1,76,1520.00,7.89,27.15,26.78,5.00,77
3960.00,4140.00,H25S_4_1,75,1500.00,8.10,27.50,25.89,5.00,75
4140.00,4320.00,H25S_4_1,74,1480.00,7.53,27.53,27.31,5.00,74
4320.00,4500.00,H25S_4_1,77,1540.00,8.08,26.88,26.47,5.00,77
4500.00,4680.00,H25S_4_1,73,1460.00,7.32,28.12,27.93,5.00,74
4680.00,4860.00,H25S_4_1,66,1320.00,6.92,26.76,26.60,5.00,66
4860.00,5040.00,H25S_4_1,70,1400.00,7.30,27.08,26.64,5.00,70
5040.00,5220.00,H25S_4_1,83,1660.00,8.74,26.97,26.66,5.00,84
5220.00,5400.00,H25S_4_1,82,1640.00,9.19,26.52,24.79,5.00,82
5400.00,5580.00,H25S_4_1,73,1460.00,7.50,27.63,27.38,5.00,74
5580.00,5760.00,H25S_4_1,72,1440.00,7.69,26.08,25.70,5.00,71
5760.00,5940.00,H25S_4_1,81,1620.00,8.19,27.95,27.47,5.00,81
5940.00,6120.00,H25S_4_1,70,1400.00,7.29,26.97,26.68,5.00,70
6120.00,6300.00,H25S_4_1,69,1380.00,7.05,27.92,27.28,5.00,70
6300.00,6480.00,H25S_4_1,62,1240.00,7.20,27.31,23.95,5.00,63
6480.00,6660.00,H25S_4_1,70,1400.00,6.74,29.03,28.82,5.00,69
6660.00,6840.00,H25S_4_1,69,1380.00,7.86,26.62,24.95,5.00,71
6840.00,7020.00,H25S_4_1,70,1400.00,6.86,28.25,27.99,5.00,69
7020.00,7200.00,H25S_4_1,69,1380.00,7.24,28.48,26.48,5.00,69
7200.00,7380.00,H25S_4_1,67,1340.00,6.66,28.21,27.94,5.00,67
7380.00,7560.00,H25S_4_1,69,1380.00,7.45,28.15,27.81,5.00,70
7560.00,7740.00,H25S_4_1,81,1620.00,8.34,28.02,25.28,5.00,80
7740.00,7920.00,H25S_4_1,79,1580.00,8.46,27.71,25.94,5.00,79
7920.00,8100.00,H25S_4_1,65,1300.00,6.81,27.11,26.52,5.00,65
8100.00,8280.00,H25S_4_1,64,1280.00,7.61,26.35,23.36,5.00,64
8280.00,8460.00,H25S_4_1,65,1300.00,6.43,28.27,28.10,5.00,65
8460.00,8640.00,H25S_4_1,59,1180.00,5.74,28.76,28.57,5.00,59
8640.00,8820.00,H25S_4_1,72,1440.00,7.56,26.86,26.46,5.00,72
8820.00,9000.00,H25S_4_1,66,1320.00,6.46,28.61,28.38,5.00,66
9000.00,9180.00,H25S_4_1,70,1400.00,7.67,27.28,25.35,5.00,70
9180.00,9360.00,H25S_4_1,68,1360.00,7.18,28.29,26.30,5.00,68
9360.00,9540.00,H25S_4_1,63,1260.00,6.42,27.65,27.24,5.00,63
9540.00,9720.00,H25S_4_1,65,1300.00,6.44,28.24,28.03,5.00,65
9720.00,9900.00,H25S_4_1,75,1500.00,8.48,26.44,24.57,5.00,75
9900.00,10080.00,H25S_4_1,76,1520.00,7.24,29.79,29.54,5.00,77
10080.00,10260.00,H25S_4_1,72,1440.00,8.14,26.37,24.66,5.00,73
10260.00,10440.00,H25S_4_1,76,1520.00,9.00,27.16,23.45,5.00,76
10440.00,10620.00,H25S_4_1,73,1460.00,7.92,27.21,25.62,5.00,73
10620.00,10800.00,H25S_4_1,79,1580.00,8.06,27.54,27.24,5.00,79
10800.00,10980.00,H25S_4_1,76,1520.00,8.11,26.73,26.33,5.00,77
10980.00,11160.00,H25S_4_1,76,1520.00,8.45,26.70,25.06,5.00,76
11160.00,11340.00,H25S_4_1,82,1640.00,8.48,27.38,27.03,5.00,83
11340.00,11520.00,H25S_4_1,77,1540.00,9.61,25.58,22.25,5.00,77
11520.00,11700.00,H25S_4_1,78,1560.00,7.67,28.42,28.23,5.00,78
11700.00,11880.00,H25S_4_1,65,1300.00,6.89,26.53,26.20,5.00,65
11880.00,12060.00,H25S_4_1,68,1360.00,7.19,26.81,26.41,5.00,69
12060.00,12240.00,H25S_4_1,76,1520.00,9.53,25.77,22.05,5.00,75
12240.00,12420.00,H25S_4_1,70,1400.00,7.03,28.02,27.66,5.00,70
12420.00,12600.00,H25S_4_1,76,1520.00,8.39,26.75,25.17,5.00,76
12600.00,12780.00,H25S_4_1,79,1580.00,8.50,27.37,25.81,5.00,79
12780.00,12960.00,H25S_4_1,72,1440.00,7.50,27.03,26.75,5.00,73
12960.00,13140.00,H25S_4_1,83,1660.00,9.58,25.61,24.07,5.00,83
13140.00,13320.00,H25S_4_1,81,1620.00,8.39,27.24,26.87,5.00,82
13320.00,13500.00,H25S_4_1,74,1480.00,8.08,27.18,25.55,5.00,75
