begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_1_0,5,100.00,0.51,27.53,27.23,5.00,5
180.00,360.00,H25S_1_0,9,180.00,0.83,30.33,30.18,5.00,9
360.00,540.00,H25S_1_0,6,120.00,0.55,30.43,30.29,5.00,6
540.00,720.00,H25S_1_0,8,160.00,0.76,29.48,29.36,5.00,8
720.00,900.00,H25S_1_0,4,80.00,0.39,28.92,28.84,5.00,4
900.00,1080.00,H25S_1_0,7,140.00,0.71,27.64,27.48,5.00,7
1080.00,1260.00,H25S_1_0,4,80.00,0.37,30.48,30.07,5.00,4
1260.00,1440.00,H25S_1_0,8,160.00,0.78,29.01,28.65,5.00,8
1440.00,1620.00,H25S_1_0,6,120.00,0.57,29.52,29.47,5.00,6
1620.00,1800.00,H25S_1_0,11,220.00,1.02,30.19,29.89,5.00,11
1800.00,1980.00,H25S_1_0,9,180.00,0.90,28.20,27.89,5.00,9
1980.00,2160.00,H25S_1_0,8,160.00,0.81,28.20,27.57,5.00,8
2160.00,2340.00,H25S_1_0,8,160.00,0.75,29.73,29.64,5.00,8
2340.00,2520.00,H25S_1_0,5,100.00,0.47,29.84,29.69,5.00,5
2520.00,2700.00,H25S_1_0,8,160.00,0.78,28.68,28.41,5.00,8
2700.00,2880.00,H25S_1_0,8,160.00,0.76,29.43,29.24,5.00,8
2880.00,3060.00,H25S_1_0,7,140.00,0.63,30.84,30.70,5.00,7
3060.00,3240.00,H25S_1_0,9,180.00,0.84,29.84,29.72,5.00,9
3240.00,3420.00,H25S_1_0,8,160.00,0.77,29.11,28.98,5.00,8
3420.00,3600.00,H25S_1_0,7,140.00,0.65,30.05,29.93,5.00,7
3600.00,3780.00,H25S_1_0,7,140.00,0.66,29.49,29.38,5.00,7
3780.00,3960.00,H25S_1_0,9,180.00,0.84,29.83,29.69,5.00,9
3960.00,4140.00,H25S_1_0,5,100.00,0.45,31.27,31.12,5.00,5
4140.00,4320.00,H25S_1_0,7,140.00,0.67,28.96,28.84,5.00,7
4320.00,4500.00,H25S_1_0,6,120.00,0.57,29.76,29.09,5.00,6
4500.00,4680.00,H25S_1_0,5,100.00,0.46,30.01,29.91,5.00,5
4680.00,4860.00,H25S_1_0,6,120.00,0.60,27.99,27.79,5.00,6
4860.00,5040.00,H25S_1_0,7,140.00,0.67,29.13,28.81,5.00,7
5040.00,5220.00,H25S_1_0,9,180.00,0.89,28.23,27.97,5.00,9
5220.00,5400.00,H25S_1_0,5,100.00,0.49,28.51,28.49,5.00,5
5400.00,5580.00,H25S_1_0,9,180.00,0.88,28.53,28.44,5.00,9
