begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_4_2,6,120.00,0.46,36.44,36.12,5.00,6
180.00,360.00,H25S_4_2,63,1260.00,5.42,32.45,32.30,5.00,63
360.00,540.00,H25S_4_2,72,1440.00,6.53,30.84,30.64,5.00,72
540.00,720.00,H25S_4_2,66,1320.00,5.80,31.75,31.63,5.00,66
720.00,900.00,H25S_4_2,63,1260.00,5.46,32.40,32.27,5.00,64
900.00,1080.00,H25S_4_2,70,1400.00,6.19,31.60,31.40,5.00,70
1080.00,1260.00,H25S_4_2,71,1420.00,6.30,31.49,31.32,5.00,71
1260.00,1440.00,H25S_4_2,68,1360.00,5.93,32.02,31.85,5.00,68
1440.00,1620.00,H25S_4_2,65,1300.00,5.79,31.40,31.21,5.00,65
1620.00,1800.00,H25S_4_2,67,1340.00,6.54,30.53,28.46,5.00,67
1800.00,1980.00,H25S_4_2,65,1300.00,5.69,31.87,31.72,5.00,65
1980.00,2160.00,H25S_4_2,60,1200.00,5.46,31.24,30.96,5.00,61
2160.00,2340.00,H25S_4_2,65,1300.00,5.59,32.42,32.31,5.00,65
2340.00,2520.00,H25S_4_2,71,1420.00,6.84,30.93,28.82,5.00,71
2520.00,2700.00,H25S_4_2,66,1320.00,5.79,32.17,32.02,5.00,67
2700.00,2880.00,H25S_4_2,75,1500.00,6.70,31.68,31.55,5.00,76
2880.00,3060.00,H25S_4_2,71,1420.00,6.42,30.96,30.82,5.00,72
3060.00,3240.00,H25S_4_2,65,1300.00,6.29,31.17,28.72,5.00,65
3240.00,3420.00,H25S_4_2,65,1300.00,6.17,31.54,29.25,5.00,65
3420.00,3600.00,H25S_4_2,66,1320.00,5.79,31.91,31.66,5.00,66
3600.00,3780.00,H25S_4_2,70,1400.00,6.21,31.64,31.49,5.00,72
3780.00,3960.00,H25S_4_2,66,1320.00,6.01,31.04,30.52,5.00,66
3960.00,4140.00,H25S_4_2,75,1500.00,7.23,31.09,29.03,5.00,76
4140.00,4320.00,H25S_4_2,69,1380.00,6.21,31.12,30.88,5.00,69
4320.00,4500.00,H25S_4_2,75,1500.00,6.90,30.64,30.36,5.00,76
4500.00,4680.00,H25S_4_2,75,1500.00,6.54,31.86,31.69,5.00,74
4680.00,4860.00,H25S_4_2,77,1540.00,7.44,30.65,28.76,5.00,77
4860.00,5040.00,H25S_4_2,79,1580.00,7.09,31.32,30.97,5.00,80
5040.00,5220.00,H25S_4_2,72,1440.00,7.62,29.86,26.26,5.00,72
5220.00,5400.00,H25S_4_2,71,1420.00,6.36,31.22,31.01,5.00,71
5400.00,5580.00,H25S_4_2,75,1500.00,7.13,31.12,29.20,5.00,75
5580.00,5760.00,H25S_4_2,77,1540.00,6.82,31.54,31.34,5.00,77
5760.00,5940.00,H25S_4_2,64,1280.00,5.51,32.45,32.30,5.00,65
5940.00,6120.00,H25S_4_2,73,1460.00,6.32,32.18,32.07,5.00,72
6120.00,6300.00,H25S_4_2,61,1220.00,5.33,32.01,31.80,5.00,61
6300.00,6480.00,H25S_4_2,63,1260.00,5.56,31.89,31.67,5.00,64
6480.00,6660.00,H25S_4_2,70,1400.00,6.01,32.82,32.75,5.00,71
6660.00,6840.00,H25S_4_2,74,1480.00,7.05,30.99,29.04,5.00,74
6840.00,7020.00,H25S_4_2,65,1300.00,5.76,31.51,31.32,5.00,65
7020.00,7200.00,H25S_4_2,70,1400.00,6.14,31.83,31.65,5.00,70
7200.00,7380.00,H25S_4_2,64,1280.00,5.67,31.54,31.35,5.00,64
7380.00,7560.00,H25S_4_2,65,1300.00,5.68,31.88,31.77,5.00,65
7560.00,7740.00,H25S_4_2,70,1400.00,6.26,31.46,31.34,5.00,71
7740.00,7920.00,H25S_4_2,71,1420.00,6.18,32.07,31.90,5.00,71
7920.00,8100.00,H25S_4_2,69,1380.00,6.25,30.89,30.68,5.00,69
8100.00,8280.00,H25S_4_2,65,1300.00,5.75,32.25,32.12,5.00,67
8280.00,8460.00,H25S_4_2,63,1260.00,5.57,31.54,31.42,5.00,63
8460.00,8640.00,H25S_4_2,68,1360.00,5.93,32.05,31.85,5.00,68
8640.00,8820.00,H25S_4_2,63,1260.00,5.55,31.70,31.55,5.00,63
8820.00,9000.00,H25S_4_2,60,1200.00,5.22,32.06,31.91,5.00,60
9000.00,9180.00,H25S_4_2,68,1360.00,5.94,31.94,31.83,5.00,68
9180.00,9360.00,H25S_4_2,63,1260.00,5.38,32.71,32.56,5.00,63
9360.00,9540.00,H25S_4_2,73,1460.00,6.45,31.99,31.78,5.00,74
9540.00,9720.00,H25S_4_2,70,1400.00,6.17,31.67,31.53,5.00,70
9720.00,9900.00,H25S_4_2,69,1380.00,6.30,30.72,30.55,5.00,70
9900.00,10080.00,H25S_4_2,62,1240.00,5.67,32.90,30.39,5.00,62
10080.00,10260.00,H25S_4_2,75,1500.00,7.16,31.16,29.11,5.00,75
10260.00,10440.00,H25S_4_2,70,1400.00,6.24,31.71,31.56,5.00,71
10440.00,10620.00,H25S_4_2,64,1280.00,5.65,31.99,31.86,5.00,65
10620.00,10800.00,H25S_4_2,66,1320.00,5.80,31.74,31.61,5.00,66
10800.00,10980.00,H25S_4_2,72,1440.00,6.36,31.53,31.42,5.00,72
10980.00,11160.00,H25S_4_2,75,1500.00,6.91,30.43,30.27,5.00,76
11160.00,11340.00,H25S_4_2,77,1540.00,7.08,30.40,30.22,5.00,77
11340.00,11520.00,H25S_4_2,73,1460.00,6.70,30.62,30.28,5.00,73
11520.00,11700.00,H25S_4_2,69,1380.00,6.02,32.05,31.84,5.00,69
11700.00,11880.00,H25S_4_2,68,1360.00,6.31,30.14,29.95,5.00,68
11880.00,12060.00,H25S_4_2,70,1400.00,6.64,29.67,29.30,5.00,70
12060.00,12240.00,H25S_4_2,71,1420.00,6.34,31.72,31.52,5.00,72
12240.00,12420.00,H25S_4_2,72,1440.00,6.34,31.76,31.54,5.00,72
12420.00,12600.00,H25S_4_2,72,1440.00,6.19,32.48,32.33,5.00,72
12600.00,12780.00,H25S_4_2,73,1460.00,6.64,31.19,30.99,5.00,75
12780.00,12960.00,H25S_4_2,69,1380.00,6.78,30.43,28.25,5.00,69
12960.00,13140.00,H25S_4_2,76,1520.00,6.71,31.67,31.53,5.00,77
13140.00,13320.00,H25S_4_2,66,1320.00,6.49,30.72,28.27,5.00,66
13320.00,13500.00,H25S_4_2,73,1460.00,6.60,31.43,31.32,5.00,75
13500.00,13680.00,H25S_4_2,68,1360.00,6.11,31.20,31.00,5.00,69
13680.00,13860.00,H25S_4_2,63,1260.00,5.68,31.97,31.77,5.00,65
13860.00,14040.00,H25S_4_2,65,1300.00,5.88,31.45,31.17,5.00,67
14040.00,14220.00,H25S_4_2,70,1400.00,6.28,31.27,30.97,5.00,70
14220.00,14400.00,H25S_4_2,68,1360.00,6.06,31.62,31.46,5.00,69
