begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_3_3,3,60.00,0.24,35.24,35.24,5.00,3
180.00,360.00,H25S_3_3,42,840.00,3.34,35.05,34.91,5.00,42
360.00,540.00,H25S_3_3,35,700.00,3.39,33.64,28.64,5.00,35
540.00,720.00,H25S_3_3,33,660.00,2.63,35.11,34.90,5.00,33
720.00,900.00,H25S_3_3,36,720.00,2.93,34.29,34.18,5.00,36
900.00,1080.00,H25S_3_3,34,680.00,2.71,35.01,34.83,5.00,34
1080.00,1260.00,H25S_3_3,35,700.00,2.77,35.32,35.16,5.00,35
1260.00,1440.00,H25S_3_3,30,600.00,2.39,34.96,34.81,5.00,30
1440.00,1620.00,H25S_3_3,34,680.00,2.71,35.09,34.89,5.00,34
1620.00,1800.00,H25S_3_3,33,660.00,2.65,34.79,34.62,5.00,33
1800.00,1980.00,H25S_3_3,33,660.00,2.61,35.39,35.17,5.00,33
1980.00,2160.00,H25S_3_3,31,620.00,2.47,34.96,34.84,5.00,31
2160.00,2340.00,H25S_3_3,42,840.00,3.38,34.66,34.57,5.00,42
2340.00,2520.00,H25S_3_3,39,780.00,3.11,34.99,34.85,5.00,39
2520.00,2700.00,H25S_3_3,37,740.00,3.04,33.94,33.81,5.00,37
2700.00,2880.00,H25S_3_3,27,540.00,2.19,34.45,34.23,5.00,27
2880.00,3060.00,H25S_3_3,26,520.00,2.06,35.87,35.69,5.00,27
3060.00,3240.00,H25S_3_3,35,700.00,2.76,34.84,34.71,5.00,34
3240.00,3420.00,H25S_3_3,28,560.00,2.21,35.32,35.16,5.00,28
3420.00,3600.00,H25S_3_3,34,680.00,2.67,35.45,35.37,5.00,34
3600.00,3780.00,H25S_3_3,26,520.00,2.57,33.57,28.05,5.00,26
3780.00,3960.00,H25S_3_3,33,660.00,3.16,33.90,29.03,5.00,33
3960.00,4140.00,H25S_3_3,34,680.00,2.73,34.72,34.58,5.00,34
4140.00,4320.00,H25S_3_3,37,740.00,3.05,33.92,33.73,5.00,37
4320.00,4500.00,H25S_3_3,37,740.00,3.00,34.39,34.27,5.00,37
4500.00,4680.00,H25S_3_3,29,580.00,2.27,35.68,35.45,5.00,29
4680.00,4860.00,H25S_3_3,37,740.00,2.91,35.44,35.27,5.00,37
4860.00,5040.00,H25S_3_3,33,660.00,3.14,33.96,29.16,5.00,33
5040.00,5220.00,H25S_3_3,34,680.00,3.30,33.20,28.61,5.00,34
5220.00,5400.00,H25S_3_3,33,660.00,2.65,34.76,34.62,5.00,33
5400.00,5580.00,H25S_3_3,33,660.00,3.11,34.66,29.51,5.00,33
5580.00,5760.00,H25S_3_3,31,620.00,2.54,34.16,33.90,5.00,31
5760.00,5940.00,H25S_3_3,25,500.00,1.93,36.12,36.01,5.00,25
5940.00,6120.00,H25S_3_3,26,520.00,2.00,36.29,36.12,5.00,26
6120.00,6300.00,H25S_3_3,31,620.00,2.93,34.78,29.42,5.00,31
6300.00,6480.00,H25S_3_3,38,760.00,3.01,35.16,35.02,5.00,38
6480.00,6660.00,H25S_3_3,26,520.00,2.08,34.85,34.70,5.00,26
6660.00,6840.00,H25S_3_3,32,640.00,2.54,35.11,34.99,5.00,32
6840.00,7020.00,H25S_3_3,32,640.00,2.54,35.08,34.93,5.00,32
7020.00,7200.00,H25S_3_3,39,780.00,3.71,33.66,29.23,5.00,39
7200.00,7380.00,H25S_3_3,33,660.00,3.20,33.37,28.61,5.00,33
7380.00,7560.00,H25S_3_3,32,640.00,2.61,34.90,34.71,5.00,33
7560.00,7740.00,H25S_3_3,25,500.00,1.93,35.98,35.90,5.00,25
7740.00,7920.00,H25S_3_3,36,720.00,2.91,34.51,34.35,5.00,36
7920.00,8100.00,H25S_3_3,34,680.00,3.16,34.56,29.87,5.00,34
8100.00,8280.00,H25S_3_3,37,740.00,3.56,33.35,28.89,5.00,37
8280.00,8460.00,H25S_3_3,29,580.00,2.30,35.17,35.05,5.00,29
8460.00,8640.00,H25S_3_3,34,680.00,2.69,35.22,35.06,5.00,34
8640.00,8820.00,H25S_3_3,35,700.00,2.78,35.19,35.02,5.00,35
8820.00,9000.00,H25S_3_3,42,840.00,3.41,34.31,34.17,5.00,42
9000.00,9180.00,H25S_3_3,32,640.00,2.61,34.23,34.03,5.00,32
9180.00,9360.00,H25S_3_3,23,460.00,1.83,35.02,34.92,5.00,23
9360.00,9540.00,H25S_3_3,30,600.00,2.42,35.52,35.45,5.00,31
9540.00,9720.00,H25S_3_3,31,620.00,2.48,34.82,34.66,5.00,31
9720.00,9900.00,H25S_3_3,35,700.00,2.80,34.81,34.66,5.00,35
9900.00,10080.00,H25S_3_3,29,580.00,2.37,34.14,33.96,5.00,29
10080.00,10260.00,H25S_3_3,37,740.00,2.90,35.72,35.48,5.00,37
10260.00,10440.00,H25S_3_3,34,680.00,2.72,34.80,34.71,5.00,34
10440.00,10620.00,H25S_3_3,30,600.00,2.36,35.40,35.30,5.00,30
10620.00,10800.00,H25S_3_3,36,720.00,3.37,34.76,29.68,5.00,36
10800.00,10980.00,H25S_3_3,37,740.00,3.45,34.19,29.77,5.00,37
10980.00,11160.00,H25S_3_3,34,680.00,3.30,33.09,28.58,5.00,34
11160.00,11340.00,H25S_3_3,29,580.00,2.33,34.76,34.60,5.00,29
11340.00,11520.00,H25S_3_3,32,640.00,2.54,35.10,34.93,5.00,32
11520.00,11700.00,H25S_3_3,31,620.00,2.47,34.91,34.81,5.00,31
11700.00,11880.00,H25S_3_3,24,480.00,1.94,34.60,34.39,5.00,24
11880.00,12060.00,H25S_3_3,32,640.00,2.66,33.71,33.45,5.00,32
12060.00,12240.00,H25S_3_3,28,560.00,2.25,34.63,34.56,5.00,28
12240.00,12420.00,H25S_3_3,33,660.00,3.17,33.98,28.89,5.00,33
12420.00,12600.00,H25S_3_3,34,680.00,3.23,34.19,29.28,5.00,34
12600.00,12780.00,H25S_3_3,28,560.00,2.14,36.52,36.41,5.00,28
12780.00,12960.00,H25S_3_3,34,680.00,2.68,35.30,35.18,5.00,34
12960.00,13140.00,H25S_3_3,33,660.00,2.66,34.54,34.45,5.00,33
13140.00,13320.00,H25S_3_3,31,620.00,2.46,35.06,34.95,5.00,31
13320.00,13500.00,H25S_3_3,31,620.00,2.45,35.30,35.16,5.00,31
13500.00,13680.00,H25S_3_3,36,720.00,2.86,35.02,34.94,5.00,36
13680.00,13860.00,H25S_3_3,35,700.00,2.75,35.53,35.39,5.00,35
13860.00,14040.00,H25S_3_3,31,620.00,2.54,34.40,33.95,5.00,31
14040.00,14220.00,H25S_3_3,26,520.00,2.06,35.12,35.05,5.00,26
14220.00,14400.00,H25S_3_3,28,560.00,2.20,35.35,35.29,5.00,28
