begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H10W_2_3,3,60.00,0.23,35.78,35.74,5.00,3
180.00,360.00,H10W_2_3,19,380.00,1.50,35.31,35.16,5.00,19
360.00,540.00,H10W_2_3,18,360.00,1.43,35.20,34.88,5.00,18
540.00,720.00,H10W_2_3,19,380.00,1.50,35.31,35.14,5.00,19
720.00,900.00,H10W_2_3,15,300.00,1.12,37.23,37.20,5.00,15
900.00,1080.00,H10W_2_3,14,280.00,1.10,35.39,35.23,5.00,14
1080.00,1260.00,H10W_2_3,22,440.00,1.73,35.39,35.30,5.00,22
1260.00,1440.00,H10W_2_3,23,460.00,1.79,35.90,35.77,5.00,23
1440.00,1620.00,H10W_2_3,18,360.00,1.39,36.21,36.04,5.00,18
1620.00,1800.00,H10W_2_3,24,480.00,1.84,36.28,36.15,5.00,24
1800.00,1980.00,H10W_2_3,26,520.00,2.10,34.64,34.40,5.00,26
1980.00,2160.00,H10W_2_3,20,400.00,1.58,35.39,35.20,5.00,20
2160.00,2340.00,H10W_2_3,60,1200.00,5.16,32.45,32.30,5.00,60
2340.00,2520.00,H10W_2_3,37,740.00,3.01,34.22,34.10,5.00,37
2520.00,2700.00,H10W_2_3,19,380.00,1.46,36.36,36.25,5.00,19
2700.00,2880.00,H10W_2_3,24,480.00,1.87,35.79,35.65,5.00,24
2880.00,3060.00,H10W_2_3,14,280.00,1.08,36.03,35.90,5.00,14
3060.00,3240.00,H10W_2_3,20,400.00,1.52,36.57,36.50,5.00,20
3240.00,3420.00,H10W_2_3,14,280.00,1.09,35.68,35.58,5.00,14
3420.00,3600.00,H10W_2_3,21,420.00,1.70,34.40,34.27,5.00,21
3600.00,3780.00,H10W_2_3,15,300.00,1.13,36.94,36.80,5.00,15
3780.00,3960.00,H10W_2_3,19,380.00,1.51,34.96,34.84,5.00,19
3960.00,4140.00,H10W_2_3,22,440.00,1.75,35.15,34.97,5.00,22
4140.00,4320.00,H10W_2_3,21,420.00,1.62,36.10,35.97,5.00,21
4320.00,4500.00,H10W_2_3,19,380.00,1.51,34.94,34.85,5.00,19
4500.00,4680.00,H10W_2_3,14,280.00,1.07,36.50,36.39,5.00,14
4680.00,4860.00,H10W_2_3,36,720.00,2.93,34.21,34.13,5.00,36
4860.00,5040.00,H10W_2_3,87,1740.00,8.51,29.33,28.46,5.00,88
5040.00,5220.00,H10W_2_3,18,360.00,1.39,36.24,35.97,5.00,18
5220.00,5400.00,H10W_2_3,23,460.00,1.76,36.42,36.26,5.00,23
5400.00,5580.00,H10W_2_3,23,460.00,1.76,36.42,36.24,5.00,23
5580.00,5760.00,H10W_2_3,13,260.00,1.01,36.06,35.78,5.00,13
5760.00,5940.00,H10W_2_3,22,440.00,1.68,36.47,36.32,5.00,22
5940.00,6120.00,H10W_2_3,20,400.00,1.56,35.70,35.57,5.00,20
6120.00,6300.00,H10W_2_3,13,260.00,1.02,35.44,35.28,5.00,13
6300.00,6480.00,H10W_2_3,17,340.00,1.30,36.36,36.24,5.00,17
6480.00,6660.00,H10W_2_3,21,420.00,1.68,35.20,34.94,5.00,22
6660.00,6840.00,H10W_2_3,20,400.00,1.51,36.62,36.51,5.00,19
6840.00,7020.00,H10W_2_3,18,360.00,1.38,36.48,36.30,5.00,18
7020.00,7200.00,H10W_2_3,25,500.00,1.94,36.04,35.80,5.00,25
7200.00,7380.00,H10W_2_3,17,340.00,1.32,35.88,35.75,5.00,17
7380.00,7560.00,H10W_2_3,14,280.00,1.04,37.50,37.41,5.00,14
7560.00,7740.00,H10W_2_3,25,500.00,1.99,34.93,34.83,5.00,25
7740.00,7920.00,H10W_2_3,49,980.00,4.03,33.90,33.79,5.00,49
7920.00,8100.00,H10W_2_3,24,480.00,1.92,34.91,34.70,5.00,24
8100.00,8280.00,H10W_2_3,16,320.00,1.22,36.59,36.50,5.00,16
8280.00,8460.00,H10W_2_3,15,300.00,1.16,36.03,35.81,5.00,15
8460.00,8640.00,H10W_2_3,18,360.00,1.36,36.95,36.84,5.00,18
8640.00,8820.00,H10W_2_3,13,260.00,1.00,36.27,36.07,5.00,13
8820.00,9000.00,H10W_2_3,15,300.00,1.19,35.00,34.91,5.00,15
9000.00,9180.00,H10W_2_3,21,420.00,1.60,36.65,36.49,5.00,21
9180.00,9360.00,H10W_2_3,11,220.00,0.82,37.28,37.24,5.00,11
9360.00,9540.00,H10W_2_3,16,320.00,1.26,35.39,35.30,5.00,16
