begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_4_3,2,40.00,0.15,36.32,36.32,5.00,2
180.00,360.00,H15S_4_3,49,980.00,3.99,34.19,34.10,5.00,49
360.00,540.00,H15S_4_3,49,980.00,4.03,33.96,33.81,5.00,49
540.00,720.00,H15S_4_3,51,1020.00,4.19,34.02,33.84,5.00,51
720.00,900.00,H15S_4_3,64,1280.00,5.29,33.69,33.58,5.00,64
900.00,1080.00,H15S_4_3,52,1040.00,4.20,34.54,34.39,5.00,52
1080.00,1260.00,H15S_4_3,52,1040.00,4.39,33.11,32.89,5.00,52
1260.00,1440.00,H15S_4_3,52,1040.00,4.35,33.38,33.24,5.00,52
1440.00,1620.00,H15S_4_3,48,960.00,4.08,32.73,32.66,5.00,48
1620.00,1800.00,H15S_4_3,50,1000.00,4.19,33.34,33.18,5.00,50
1800.00,1980.00,H15S_4_3,44,880.00,3.59,34.13,34.03,5.00,44
1980.00,2160.00,H15S_4_3,52,1040.00,4.20,34.55,34.40,5.00,52
2160.00,2340.00,H15S_4_3,54,1080.00,4.36,34.52,34.42,5.00,54
2340.00,2520.00,H15S_4_3,42,840.00,3.43,34.20,34.06,5.00,42
2520.00,2700.00,H15S_4_3,38,760.00,3.13,33.85,33.67,5.00,38
2700.00,2880.00,H15S_4_3,50,1000.00,4.11,33.83,33.76,5.00,50
2880.00,3060.00,H15S_4_3,43,860.00,3.56,33.75,33.54,5.00,43
3060.00,3240.00,H15S_4_3,38,760.00,3.11,34.02,33.91,5.00,38
3240.00,3420.00,H15S_4_3,42,840.00,3.42,34.17,34.09,5.00,42
3420.00,3600.00,H15S_4_3,46,920.00,3.88,33.14,32.95,5.00,46
3600.00,3780.00,H15S_4_3,49,980.00,4.02,33.96,33.82,5.00,49
3780.00,3960.00,H15S_4_3,46,920.00,3.77,34.11,33.93,5.00,46
3960.00,4140.00,H15S_4_3,41,820.00,3.39,33.69,33.55,5.00,41
4140.00,4320.00,H15S_4_3,49,980.00,4.05,33.76,33.61,5.00,49
4320.00,4500.00,H15S_4_3,45,900.00,3.69,33.99,33.87,5.00,45
4500.00,4680.00,H15S_4_3,42,840.00,3.98,32.87,29.33,5.00,42
4680.00,4860.00,H15S_4_3,55,1100.00,4.62,33.19,33.09,5.00,55
4860.00,5040.00,H15S_4_3,62,1240.00,5.28,32.92,32.63,5.00,62
5040.00,5220.00,H15S_4_3,50,1000.00,4.20,33.17,33.03,5.00,50
5220.00,5400.00,H15S_4_3,59,1180.00,4.88,33.70,33.58,5.00,59
5400.00,5580.00,H15S_4_3,40,800.00,3.33,33.59,33.37,5.00,40
5580.00,5760.00,H15S_4_3,49,980.00,4.07,33.62,33.45,5.00,49
5760.00,5940.00,H15S_4_3,49,980.00,3.98,34.27,34.16,5.00,49
5940.00,6120.00,H15S_4_3,46,920.00,3.80,33.70,33.64,5.00,46
6120.00,6300.00,H15S_4_3,40,800.00,3.31,33.79,33.52,5.00,40
6300.00,6480.00,H15S_4_3,42,840.00,3.46,33.85,33.76,5.00,42
6480.00,6660.00,H15S_4_3,46,920.00,4.19,34.15,30.52,5.00,46
6660.00,6840.00,H15S_4_3,36,720.00,2.93,34.26,34.12,5.00,36
6840.00,7020.00,H15S_4_3,43,860.00,3.52,34.02,33.91,5.00,43
7020.00,7200.00,H15S_4_3,41,820.00,3.43,33.44,33.19,5.00,41
7200.00,7380.00,H15S_4_3,45,900.00,3.88,32.54,32.22,5.00,45
7380.00,7560.00,H15S_4_3,50,1000.00,4.01,34.73,34.63,5.00,50
7560.00,7740.00,H15S_4_3,47,940.00,3.87,33.90,33.77,5.00,47
7740.00,7920.00,H15S_4_3,46,920.00,3.73,34.51,34.30,5.00,46
7920.00,8100.00,H15S_4_3,49,980.00,4.05,33.75,33.57,5.00,49
8100.00,8280.00,H15S_4_3,57,1140.00,4.70,33.86,33.69,5.00,57
8280.00,8460.00,H15S_4_3,54,1080.00,4.50,33.53,33.35,5.00,54
8460.00,8640.00,H15S_4_3,45,900.00,4.23,33.41,30.03,5.00,46
8640.00,8820.00,H15S_4_3,50,1000.00,4.07,33.79,33.61,5.00,49
8820.00,9000.00,H15S_4_3,43,860.00,3.53,33.97,33.86,5.00,43
9000.00,9180.00,H15S_4_3,47,940.00,3.94,33.28,33.16,5.00,47
9180.00,9360.00,H15S_4_3,41,820.00,3.35,34.14,34.02,5.00,41
9360.00,9540.00,H15S_4_3,46,920.00,3.90,33.00,32.76,5.00,46
9540.00,9720.00,H15S_4_3,42,840.00,3.43,34.12,34.01,5.00,42
9720.00,9900.00,H15S_4_3,44,880.00,3.63,33.85,33.71,5.00,44
9900.00,10080.00,H15S_4_3,46,920.00,3.70,34.66,34.51,5.00,46
10080.00,10260.00,H15S_4_3,44,880.00,3.62,33.91,33.76,5.00,44
10260.00,10440.00,H15S_4_3,62,1240.00,5.07,34.12,33.96,5.00,62
10440.00,10620.00,H15S_4_3,56,1120.00,4.64,33.75,33.52,5.00,56
10620.00,10800.00,H15S_4_3,60,1200.00,6.66,31.25,25.01,5.00,60
10800.00,10980.00,H15S_4_3,57,1140.00,4.74,33.68,33.53,5.00,58
10980.00,11160.00,H15S_4_3,60,1200.00,5.53,32.83,30.04,5.00,59
11160.00,11340.00,H15S_4_3,59,1180.00,5.04,32.68,32.52,5.00,59
11340.00,11520.00,H15S_4_3,53,1060.00,4.57,32.43,32.24,5.00,53
11520.00,11700.00,H15S_4_3,52,1040.00,4.86,32.86,29.72,5.00,52
11700.00,11880.00,H15S_4_3,56,1120.00,4.73,33.09,32.89,5.00,56
11880.00,12060.00,H15S_4_3,56,1120.00,4.64,33.66,33.53,5.00,56
12060.00,12240.00,H15S_4_3,44,880.00,3.66,33.64,33.44,5.00,44
12240.00,12420.00,H15S_4_3,63,1260.00,5.80,33.22,30.18,5.00,63
12420.00,12600.00,H15S_4_3,47,940.00,4.46,33.34,29.38,5.00,48
12600.00,12780.00,H15S_4_3,64,1280.00,5.41,32.99,32.85,5.00,64
12780.00,12960.00,H15S_4_3,48,960.00,3.90,34.35,34.18,5.00,48
12960.00,13140.00,H15S_4_3,52,1040.00,4.36,33.30,33.16,5.00,52
13140.00,13320.00,H15S_4_3,63,1260.00,5.20,33.85,33.67,5.00,63
13320.00,13500.00,H15S_4_3,55,1100.00,4.59,33.38,33.29,5.00,55
13500.00,13680.00,H15S_4_3,54,1080.00,4.55,33.21,32.96,5.00,54
13680.00,13860.00,H15S_4_3,51,1020.00,4.26,33.43,33.28,5.00,51
13860.00,14040.00,H15S_4_3,47,940.00,3.87,33.82,33.73,5.00,47
14040.00,14220.00,H15S_4_3,60,1200.00,5.00,33.46,33.34,5.00,60
14220.00,14400.00,H15S_4_3,51,1020.00,4.64,33.57,30.52,5.00,51
