begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_4_2,4,80.00,0.30,37.34,37.22,5.00,4
180.00,360.00,H25N_4_2,24,480.00,2.02,33.15,32.99,5.00,24
360.00,540.00,H25N_4_2,30,600.00,2.56,32.67,32.62,5.00,30
540.00,720.00,H25N_4_2,36,720.00,3.09,32.52,32.36,5.00,36
720.00,900.00,H25N_4_2,37,740.00,3.14,32.86,32.76,5.00,37
900.00,1080.00,H25N_4_2,34,680.00,2.96,31.99,31.87,5.00,34
1080.00,1260.00,H25N_4_2,26,520.00,2.28,31.76,31.64,5.00,26
1260.00,1440.00,H25N_4_2,28,560.00,2.42,32.35,32.18,5.00,28
1440.00,1620.00,H25N_4_2,33,660.00,2.74,33.55,33.50,5.00,33
1620.00,1800.00,H25N_4_2,31,620.00,3.24,31.20,26.86,5.00,32
1800.00,1980.00,H25N_4_2,28,560.00,2.91,31.38,26.73,5.00,28
1980.00,2160.00,H25N_4_2,28,560.00,2.39,32.82,32.58,5.00,28
2160.00,2340.00,H25N_4_2,25,500.00,2.11,33.01,32.85,5.00,25
2340.00,2520.00,H25N_4_2,32,640.00,2.75,32.52,32.37,5.00,32
2520.00,2700.00,H25N_4_2,29,580.00,2.46,32.93,32.79,5.00,29
2700.00,2880.00,H25N_4_2,32,640.00,2.78,32.06,31.95,5.00,32
2880.00,3060.00,H25N_4_2,31,620.00,2.67,32.41,32.25,5.00,31
3060.00,3240.00,H25N_4_2,34,680.00,2.94,32.23,32.10,5.00,34
3240.00,3420.00,H25N_4_2,34,680.00,3.00,32.20,32.08,5.00,35
3420.00,3600.00,H25N_4_2,31,620.00,2.68,32.45,32.34,5.00,32
3600.00,3780.00,H25N_4_2,34,680.00,2.94,32.30,32.16,5.00,34
3780.00,3960.00,H25N_4_2,29,580.00,2.49,32.40,32.33,5.00,29
3960.00,4140.00,H25N_4_2,26,520.00,2.21,32.80,32.66,5.00,26
4140.00,4320.00,H25N_4_2,29,580.00,2.46,32.89,32.79,5.00,29
4320.00,4500.00,H25N_4_2,30,600.00,2.53,33.04,32.87,5.00,30
4500.00,4680.00,H25N_4_2,22,440.00,1.92,31.89,31.76,5.00,22
4680.00,4860.00,H25N_4_2,29,580.00,2.54,31.88,31.70,5.00,29
4860.00,5040.00,H25N_4_2,30,600.00,2.60,32.24,32.06,5.00,30
5040.00,5220.00,H25N_4_2,30,600.00,2.58,32.45,32.33,5.00,30
5220.00,5400.00,H25N_4_2,31,620.00,2.71,31.97,31.80,5.00,31
5400.00,5580.00,H25N_4_2,39,780.00,3.49,31.25,31.04,5.00,39
5580.00,5760.00,H25N_4_2,32,640.00,3.24,32.27,27.43,5.00,32
5760.00,5940.00,H25N_4_2,32,640.00,2.75,32.49,32.37,5.00,32
5940.00,6120.00,H25N_4_2,31,620.00,2.66,32.74,32.43,5.00,31
6120.00,6300.00,H25N_4_2,35,700.00,3.14,31.22,31.01,5.00,35
6300.00,6480.00,H25N_4_2,33,660.00,2.89,31.80,31.69,5.00,33
6480.00,6660.00,H25N_4_2,31,620.00,2.65,32.61,32.47,5.00,31
6660.00,6840.00,H25N_4_2,40,800.00,3.52,32.62,32.46,5.00,41
6840.00,7020.00,H25N_4_2,34,680.00,2.92,32.49,32.33,5.00,34
7020.00,7200.00,H25N_4_2,26,520.00,2.20,32.92,32.84,5.00,26
7200.00,7380.00,H25N_4_2,24,480.00,2.01,33.23,33.15,5.00,24
7380.00,7560.00,H25N_4_2,27,540.00,2.28,33.04,32.95,5.00,27
7560.00,7740.00,H25N_4_2,31,620.00,2.61,33.15,32.97,5.00,31
7740.00,7920.00,H25N_4_2,26,520.00,2.19,33.07,32.97,5.00,26
7920.00,8100.00,H25N_4_2,20,400.00,2.27,30.90,24.49,5.00,20
8100.00,8280.00,H25N_4_2,24,480.00,2.01,33.32,33.17,5.00,24
8280.00,8460.00,H25N_4_2,24,480.00,2.02,33.13,33.05,5.00,24
8460.00,8640.00,H25N_4_2,21,420.00,2.27,32.32,25.71,5.00,21
8640.00,8820.00,H25N_4_2,34,680.00,3.43,31.93,27.50,5.00,34
8820.00,9000.00,H25N_4_2,29,580.00,2.48,32.59,32.48,5.00,29
9000.00,9180.00,H25N_4_2,28,560.00,2.40,32.51,32.35,5.00,28
9180.00,9360.00,H25N_4_2,30,600.00,2.51,33.31,33.20,5.00,30
9360.00,9540.00,H25N_4_2,32,640.00,3.19,32.39,27.85,5.00,32
9540.00,9720.00,H25N_4_2,28,560.00,2.45,31.90,31.71,5.00,28
9720.00,9900.00,H25N_4_2,36,720.00,3.08,32.57,32.49,5.00,36
9900.00,10080.00,H25N_4_2,26,520.00,2.20,32.95,32.88,5.00,26
10080.00,10260.00,H25N_4_2,26,520.00,2.79,30.62,25.85,5.00,26
10260.00,10440.00,H25N_4_2,22,440.00,1.90,32.36,32.10,5.00,22
10440.00,10620.00,H25N_4_2,30,600.00,2.62,32.71,32.54,5.00,31
10620.00,10800.00,H25N_4_2,25,500.00,2.13,32.81,32.61,5.00,25
10800.00,10980.00,H25N_4_2,21,420.00,1.82,32.36,32.12,5.00,21
10980.00,11160.00,H25N_4_2,29,580.00,2.49,32.51,32.36,5.00,29
11160.00,11340.00,H25N_4_2,23,460.00,1.99,32.26,32.16,5.00,23
11340.00,11520.00,H25N_4_2,35,700.00,3.08,31.91,31.56,5.00,35
11520.00,11700.00,H25N_4_2,30,600.00,2.68,31.36,31.05,5.00,30
11700.00,11880.00,H25N_4_2,27,540.00,2.40,31.45,31.19,5.00,27
11880.00,12060.00,H25N_4_2,32,640.00,2.70,33.09,32.98,5.00,32
12060.00,12240.00,H25N_4_2,31,620.00,3.12,32.17,27.61,5.00,31
12240.00,12420.00,H25N_4_2,26,520.00,2.45,30.82,30.55,5.00,27
12420.00,12600.00,H25N_4_2,25,500.00,2.09,33.32,33.24,5.00,25
12600.00,12780.00,H25N_4_2,32,640.00,2.82,31.68,31.47,5.00,32
12780.00,12960.00,H25N_4_2,29,580.00,2.53,31.96,31.79,5.00,29
12960.00,13140.00,H25N_4_2,32,640.00,2.82,31.80,31.57,5.00,32
13140.00,13320.00,H25N_4_2,25,500.00,2.67,30.82,25.96,5.00,25
13320.00,13500.00,H25N_4_2,29,580.00,2.54,31.94,31.70,5.00,29
13500.00,13680.00,H25N_4_2,32,640.00,2.79,32.00,31.88,5.00,32
13680.00,13860.00,H25N_4_2,30,600.00,2.58,32.42,32.29,5.00,30
13860.00,14040.00,H25N_4_2,32,640.00,2.68,33.20,33.11,5.00,32
14040.00,14220.00,H25N_4_2,29,580.00,2.48,32.56,32.49,5.00,29
14220.00,14400.00,H25N_4_2,27,540.00,2.21,34.15,33.99,5.00,27
