begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_3_3,9,180.00,0.69,36.17,36.04,5.00,9
180.00,360.00,H15S_3_3,51,1020.00,4.13,34.40,34.32,5.00,51
360.00,540.00,H15S_3_3,58,1160.00,4.76,33.91,33.81,5.00,58
540.00,720.00,H15S_3_3,51,1020.00,4.06,34.95,34.86,5.00,51
720.00,900.00,H15S_3_3,55,1100.00,4.48,34.20,34.10,5.00,55
900.00,1080.00,H15S_3_3,49,980.00,3.95,35.05,34.94,5.00,50
1080.00,1260.00,H15S_3_3,45,900.00,3.51,35.27,35.08,5.00,44
1260.00,1440.00,H15S_3_3,47,940.00,3.88,33.76,33.62,5.00,47
1440.00,1620.00,H15S_3_3,57,1140.00,4.78,33.19,33.12,5.00,57
1620.00,1800.00,H15S_3_3,45,900.00,3.61,34.71,34.58,5.00,45
1800.00,1980.00,H15S_3_3,54,1080.00,4.29,35.04,34.93,5.00,54
1980.00,2160.00,H15S_3_3,47,940.00,3.84,34.11,33.96,5.00,47
2160.00,2340.00,H15S_3_3,35,700.00,2.82,34.71,34.53,5.00,35
2340.00,2520.00,H15S_3_3,44,880.00,3.56,34.42,34.33,5.00,44
2520.00,2700.00,H15S_3_3,46,920.00,3.70,34.67,34.51,5.00,46
2700.00,2880.00,H15S_3_3,46,920.00,3.74,34.27,34.19,5.00,46
2880.00,3060.00,H15S_3_3,47,940.00,3.84,34.14,34.03,5.00,47
3060.00,3240.00,H15S_3_3,46,920.00,3.71,34.57,34.44,5.00,46
3240.00,3420.00,H15S_3_3,43,860.00,3.50,34.22,34.16,5.00,43
3420.00,3600.00,H15S_3_3,55,1100.00,4.50,34.08,33.93,5.00,55
3600.00,3780.00,H15S_3_3,44,880.00,3.60,34.06,33.94,5.00,44
3780.00,3960.00,H15S_3_3,55,1100.00,4.57,33.70,33.46,5.00,55
3960.00,4140.00,H15S_3_3,54,1080.00,4.96,33.76,30.50,5.00,55
4140.00,4320.00,H15S_3_3,53,1060.00,4.27,34.34,34.18,5.00,52
4320.00,4500.00,H15S_3_3,50,1000.00,4.12,33.83,33.68,5.00,50
4500.00,4680.00,H15S_3_3,42,840.00,3.50,33.49,33.37,5.00,42
4680.00,4860.00,H15S_3_3,50,1000.00,4.06,34.35,34.20,5.00,50
4860.00,5040.00,H15S_3_3,57,1140.00,4.55,34.89,34.79,5.00,57
5040.00,5220.00,H15S_3_3,56,1120.00,4.63,33.68,33.60,5.00,56
5220.00,5400.00,H15S_3_3,37,740.00,2.96,34.88,34.77,5.00,37
5400.00,5580.00,H15S_3_3,57,1140.00,4.68,34.01,33.84,5.00,57
5580.00,5760.00,H15S_3_3,45,900.00,3.62,34.73,34.51,5.00,45
5760.00,5940.00,H15S_3_3,55,1100.00,5.45,33.22,28.05,5.00,55
5940.00,6120.00,H15S_3_3,48,960.00,3.87,34.56,34.46,5.00,48
6120.00,6300.00,H15S_3_3,52,1040.00,4.31,33.64,33.50,5.00,52
6300.00,6480.00,H15S_3_3,44,880.00,3.47,35.37,35.23,5.00,44
6480.00,6660.00,H15S_3_3,52,1040.00,4.10,35.36,35.25,5.00,52
6660.00,6840.00,H15S_3_3,39,780.00,3.20,33.96,33.83,5.00,39
6840.00,7020.00,H15S_3_3,48,960.00,3.79,35.34,35.20,5.00,48
7020.00,7200.00,H15S_3_3,41,820.00,3.32,34.46,34.30,5.00,41
7200.00,7380.00,H15S_3_3,53,1060.00,4.38,33.81,33.63,5.00,53
7380.00,7560.00,H15S_3_3,58,1160.00,4.66,34.71,34.60,5.00,59
7560.00,7740.00,H15S_3_3,51,1020.00,4.07,34.85,34.71,5.00,50
7740.00,7920.00,H15S_3_3,43,860.00,3.57,33.63,33.48,5.00,43
7920.00,8100.00,H15S_3_3,55,1100.00,4.43,34.67,34.47,5.00,55
8100.00,8280.00,H15S_3_3,62,1240.00,5.06,34.18,34.05,5.00,62
8280.00,8460.00,H15S_3_3,54,1080.00,4.33,34.79,34.65,5.00,54
8460.00,8640.00,H15S_3_3,54,1080.00,4.84,34.08,30.97,5.00,54
8640.00,8820.00,H15S_3_3,48,960.00,3.82,34.98,34.87,5.00,48
8820.00,9000.00,H15S_3_3,47,940.00,3.80,34.42,34.33,5.00,47
9000.00,9180.00,H15S_3_3,46,920.00,3.75,34.21,34.07,5.00,46
9180.00,9360.00,H15S_3_3,43,860.00,3.50,34.26,34.11,5.00,43
9360.00,9540.00,H15S_3_3,45,900.00,3.65,34.36,34.23,5.00,45
9540.00,9720.00,H15S_3_3,51,1020.00,4.60,33.98,30.80,5.00,51
9720.00,9900.00,H15S_3_3,58,1160.00,4.69,34.54,34.39,5.00,58
9900.00,10080.00,H15S_3_3,52,1040.00,4.16,34.88,34.75,5.00,52
10080.00,10260.00,H15S_3_3,50,1000.00,4.05,34.44,34.32,5.00,50
10260.00,10440.00,H15S_3_3,48,960.00,3.90,34.32,34.21,5.00,48
10440.00,10620.00,H15S_3_3,51,1020.00,4.32,33.54,33.39,5.00,52
10620.00,10800.00,H15S_3_3,52,1040.00,4.23,33.72,33.53,5.00,51
10800.00,10980.00,H15S_3_3,57,1140.00,4.65,34.13,34.05,5.00,57
10980.00,11160.00,H15S_3_3,49,980.00,3.99,34.21,34.10,5.00,49
11160.00,11340.00,H15S_3_3,52,1040.00,4.23,34.27,34.12,5.00,52
11340.00,11520.00,H15S_3_3,49,980.00,4.01,34.08,33.96,5.00,49
11520.00,11700.00,H15S_3_3,53,1060.00,4.36,33.92,33.76,5.00,53
11700.00,11880.00,H15S_3_3,50,1000.00,4.08,34.16,34.06,5.00,50
11880.00,12060.00,H15S_3_3,51,1020.00,4.03,35.23,35.14,5.00,51
12060.00,12240.00,H15S_3_3,47,940.00,4.32,33.89,30.24,5.00,47
12240.00,12420.00,H15S_3_3,53,1060.00,4.30,34.36,34.20,5.00,53
12420.00,12600.00,H15S_3_3,43,860.00,3.50,34.22,34.11,5.00,43
12600.00,12780.00,H15S_3_3,58,1160.00,4.73,34.20,34.06,5.00,58
12780.00,12960.00,H15S_3_3,50,1000.00,4.07,34.62,34.48,5.00,51
12960.00,13140.00,H15S_3_3,53,1060.00,4.29,34.45,34.29,5.00,53
13140.00,13320.00,H15S_3_3,59,1180.00,4.85,33.90,33.78,5.00,59
13320.00,13500.00,H15S_3_3,56,1120.00,4.64,33.63,33.50,5.00,56
13500.00,13680.00,H15S_3_3,60,1200.00,4.95,33.77,33.64,5.00,60
13680.00,13860.00,H15S_3_3,47,940.00,3.80,34.44,34.34,5.00,47
13860.00,14040.00,H15S_3_3,51,1020.00,4.20,33.81,33.71,5.00,51
14040.00,14220.00,H15S_3_3,57,1140.00,4.71,33.78,33.65,5.00,57
14220.00,14400.00,H15S_3_3,52,1040.00,4.23,34.26,34.17,5.00,52
