begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_2_3,19,380.00,1.50,35.20,35.08,5.00,19
180.00,360.00,H15N_2_3,43,860.00,3.46,34.67,34.52,5.00,43
360.00,540.00,H15N_2_3,39,780.00,3.17,34.30,34.16,5.00,39
540.00,720.00,H15N_2_3,47,940.00,3.90,34.79,34.62,5.00,49
720.00,900.00,H15N_2_3,47,940.00,3.71,34.65,34.48,5.00,46
900.00,1080.00,H15N_2_3,39,780.00,3.13,34.68,34.64,5.00,39
1080.00,1260.00,H15N_2_3,35,700.00,2.85,34.23,34.08,5.00,35
1260.00,1440.00,H15N_2_3,40,800.00,3.25,34.28,34.18,5.00,40
1440.00,1620.00,H15N_2_3,50,1000.00,4.11,33.86,33.76,5.00,50
1620.00,1800.00,H15N_2_3,40,800.00,3.15,35.42,35.32,5.00,40
1800.00,1980.00,H15N_2_3,46,920.00,4.08,32.16,31.78,5.00,47
1980.00,2160.00,H15N_2_3,43,860.00,3.99,34.05,29.96,5.00,44
2160.00,2340.00,H15N_2_3,48,960.00,3.78,35.31,35.24,5.00,48
2340.00,2520.00,H15N_2_3,46,920.00,3.71,34.55,34.42,5.00,46
2520.00,2700.00,H15N_2_3,46,920.00,3.71,34.52,34.42,5.00,46
2700.00,2880.00,H15N_2_3,44,880.00,3.64,33.69,33.57,5.00,44
2880.00,3060.00,H15N_2_3,40,800.00,3.68,34.80,30.17,5.00,40
3060.00,3240.00,H15N_2_3,42,840.00,3.29,36.14,36.07,5.00,43
3240.00,3420.00,H15N_2_3,40,800.00,3.22,34.02,33.92,5.00,39
3420.00,3600.00,H15N_2_3,39,780.00,3.12,34.83,34.72,5.00,39
3600.00,3780.00,H15N_2_3,43,860.00,3.53,34.02,33.88,5.00,43
3780.00,3960.00,H15N_2_3,48,960.00,4.47,33.52,29.86,5.00,48
3960.00,4140.00,H15N_2_3,48,960.00,3.90,34.46,34.29,5.00,49
4140.00,4320.00,H15N_2_3,43,860.00,3.46,34.49,34.38,5.00,42
4320.00,4500.00,H15N_2_3,39,780.00,3.24,33.68,33.45,5.00,39
4500.00,4680.00,H15N_2_3,35,700.00,2.80,34.92,34.78,5.00,35
4680.00,4860.00,H15N_2_3,35,700.00,2.78,35.04,34.92,5.00,35
