begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_1_0,18,360.00,1.72,29.26,29.08,5.00,18
180.00,360.00,H15N_1_0,56,1120.00,5.65,27.83,27.56,5.00,56
360.00,540.00,H15N_1_0,48,960.00,4.75,28.18,28.07,5.00,48
540.00,720.00,H15N_1_0,51,1020.00,4.99,28.58,28.40,5.00,51
720.00,900.00,H15N_1_0,63,1260.00,6.21,28.45,28.30,5.00,64
900.00,1080.00,H15N_1_0,58,1160.00,5.79,28.01,27.82,5.00,58
1080.00,1260.00,H15N_1_0,54,1080.00,5.30,28.39,28.28,5.00,54
1260.00,1440.00,H15N_1_0,48,960.00,5.04,27.22,26.98,5.00,50
1440.00,1620.00,H15N_1_0,55,1100.00,5.70,27.13,26.85,5.00,55
1620.00,1800.00,H15N_1_0,54,1080.00,5.59,27.30,27.06,5.00,55
1800.00,1980.00,H15N_1_0,51,1020.00,5.02,28.46,28.23,5.00,51
1980.00,2160.00,H15N_1_0,60,1200.00,6.06,27.79,27.48,5.00,60
2160.00,2340.00,H15N_1_0,59,1180.00,6.45,27.31,25.46,5.00,60
2340.00,2520.00,H15N_1_0,81,1620.00,8.36,27.28,27.16,5.00,81
2520.00,2700.00,H15N_1_0,88,1760.00,9.36,26.27,26.12,5.00,88
2700.00,2880.00,H15N_1_0,73,1460.00,7.65,26.68,26.51,5.00,73
2880.00,3060.00,H15N_1_0,47,940.00,4.66,28.29,28.00,5.00,47
3060.00,3240.00,H15N_1_0,48,960.00,4.57,29.28,29.16,5.00,48
3240.00,3420.00,H15N_1_0,47,940.00,4.67,28.23,27.95,5.00,47
3420.00,3600.00,H15N_1_0,47,940.00,4.77,27.58,27.36,5.00,47
3600.00,3780.00,H15N_1_0,55,1100.00,5.47,28.21,27.94,5.00,55
3780.00,3960.00,H15N_1_0,53,1060.00,5.39,27.70,27.32,5.00,53
3960.00,4140.00,H15N_1_0,63,1260.00,6.15,28.62,28.47,5.00,63
4140.00,4320.00,H15N_1_0,66,1320.00,6.77,27.30,27.07,5.00,66
4320.00,4500.00,H15N_1_0,56,1120.00,5.61,27.97,27.71,5.00,56
4500.00,4680.00,H15N_1_0,53,1060.00,5.44,27.27,27.08,5.00,53
4680.00,4860.00,H15N_1_0,54,1080.00,5.28,28.59,28.42,5.00,54
4860.00,5040.00,H15N_1_0,87,1740.00,9.00,27.00,26.85,5.00,87
5040.00,5220.00,H15N_1_0,89,1780.00,9.18,27.26,27.06,5.00,90
5220.00,5400.00,H15N_1_0,79,1580.00,8.37,26.34,26.20,5.00,79
5400.00,5580.00,H15N_1_0,69,1380.00,6.79,28.40,28.23,5.00,69
5580.00,5760.00,H15N_1_0,53,1060.00,5.37,27.64,27.44,5.00,53
5760.00,5940.00,H15N_1_0,57,1140.00,5.54,28.73,28.56,5.00,57
5940.00,6120.00,H15N_1_0,50,1000.00,5.05,27.65,27.50,5.00,50
6120.00,6300.00,H15N_1_0,55,1100.00,5.57,27.67,27.44,5.00,55
6300.00,6480.00,H15N_1_0,52,1040.00,5.18,28.03,27.88,5.00,52
6480.00,6660.00,H15N_1_0,46,920.00,4.51,28.65,28.34,5.00,46
6660.00,6840.00,H15N_1_0,48,960.00,4.72,28.44,28.24,5.00,48
6840.00,7020.00,H15N_1_0,50,1000.00,5.12,27.64,27.46,5.00,51
7020.00,7200.00,H15N_1_0,48,960.00,4.94,27.23,26.97,5.00,48
7200.00,7380.00,H15N_1_0,54,1080.00,5.40,27.99,27.76,5.00,54
