begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_1_3,19,380.00,1.51,35.12,34.94,5.00,19
180.00,360.00,H15N_1_3,34,680.00,2.83,33.59,33.41,5.00,34
360.00,540.00,H15N_1_3,30,600.00,2.39,35.00,34.89,5.00,30
540.00,720.00,H15N_1_3,33,660.00,2.67,34.54,34.39,5.00,33
720.00,900.00,H15N_1_3,31,620.00,2.48,34.78,34.71,5.00,31
900.00,1080.00,H15N_1_3,30,600.00,2.99,33.23,27.85,5.00,30
1080.00,1260.00,H15N_1_3,31,620.00,2.54,34.13,33.86,5.00,31
1260.00,1440.00,H15N_1_3,24,480.00,1.96,34.31,33.96,5.00,24
1440.00,1620.00,H15N_1_3,30,600.00,2.45,34.15,34.03,5.00,30
1620.00,1800.00,H15N_1_3,28,560.00,2.21,35.41,35.24,5.00,28
1800.00,1980.00,H15N_1_3,26,520.00,2.19,33.32,32.91,5.00,26
1980.00,2160.00,H15N_1_3,30,600.00,2.40,34.88,34.71,5.00,30
2160.00,2340.00,H15N_1_3,28,560.00,2.21,35.37,35.14,5.00,28
2340.00,2520.00,H15N_1_3,30,600.00,2.45,34.31,34.04,5.00,30
2520.00,2700.00,H15N_1_3,27,540.00,2.23,34.58,34.45,5.00,28
2700.00,2880.00,H15N_1_3,29,580.00,2.38,34.01,33.86,5.00,29
2880.00,3060.00,H15N_1_3,23,460.00,1.82,35.27,35.15,5.00,23
3060.00,3240.00,H15N_1_3,38,760.00,3.13,34.03,33.68,5.00,38
3240.00,3420.00,H15N_1_3,38,760.00,3.29,32.46,32.12,5.00,38
3420.00,3600.00,H15N_1_3,29,580.00,2.36,34.25,34.14,5.00,29
3600.00,3780.00,H15N_1_3,27,540.00,2.20,34.36,34.10,5.00,27
3780.00,3960.00,H15N_1_3,35,700.00,2.84,34.58,34.34,5.00,36
3960.00,4140.00,H15N_1_3,29,580.00,2.82,34.15,28.49,5.00,28
4140.00,4320.00,H15N_1_3,25,500.00,2.01,34.79,34.60,5.00,25
4320.00,4500.00,H15N_1_3,27,540.00,2.68,33.58,27.94,5.00,27
4500.00,4680.00,H15N_1_3,29,580.00,2.36,34.33,34.13,5.00,29
4680.00,4860.00,H15N_1_3,20,400.00,1.58,35.33,35.23,5.00,20
4860.00,5040.00,H15N_1_3,28,560.00,2.32,33.91,33.58,5.00,28
5040.00,5220.00,H15N_1_3,37,740.00,3.57,33.45,28.79,5.00,37
5220.00,5400.00,H15N_1_3,31,620.00,2.96,34.05,29.05,5.00,31
5400.00,5580.00,H15N_1_3,36,720.00,3.55,32.75,28.18,5.00,36
5580.00,5760.00,H15N_1_3,24,480.00,1.86,35.94,35.83,5.00,24
5760.00,5940.00,H15N_1_3,36,720.00,2.90,34.89,34.54,5.00,36
5940.00,6120.00,H15N_1_3,28,560.00,2.30,34.05,33.87,5.00,28
6120.00,6300.00,H15N_1_3,30,600.00,2.38,35.17,35.03,5.00,30
6300.00,6480.00,H15N_1_3,23,460.00,1.85,34.72,34.54,5.00,23
6480.00,6660.00,H15N_1_3,30,600.00,2.35,35.57,35.39,5.00,30
6660.00,6840.00,H15N_1_3,31,620.00,2.49,34.80,34.61,5.00,31
6840.00,7020.00,H15N_1_3,22,440.00,2.21,34.14,27.71,5.00,22
