begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_3_2,16,320.00,1.29,34.50,34.35,5.00,16
180.00,360.00,H15N_3_2,46,920.00,3.99,32.16,32.05,5.00,46
360.00,540.00,H15N_3_2,53,1060.00,4.77,31.12,30.89,5.00,53
540.00,720.00,H15N_3_2,45,900.00,3.93,31.93,31.77,5.00,45
720.00,900.00,H15N_3_2,51,1020.00,4.53,31.47,31.29,5.00,51
900.00,1080.00,H15N_3_2,52,1040.00,5.10,31.11,28.33,5.00,52
1080.00,1260.00,H15N_3_2,49,980.00,4.81,31.26,28.29,5.00,49
1260.00,1440.00,H15N_3_2,45,900.00,3.96,31.70,31.57,5.00,45
1440.00,1620.00,H15N_3_2,55,1100.00,4.77,32.15,32.02,5.00,55
1620.00,1800.00,H15N_3_2,55,1100.00,4.91,31.63,31.54,5.00,56
1800.00,1980.00,H15N_3_2,55,1100.00,5.45,30.67,28.01,5.00,55
1980.00,2160.00,H15N_3_2,55,1100.00,4.82,31.82,31.69,5.00,55
2160.00,2340.00,H15N_3_2,55,1100.00,4.88,31.48,31.32,5.00,55
2340.00,2520.00,H15N_3_2,61,1220.00,6.12,29.90,27.68,5.00,61
2520.00,2700.00,H15N_3_2,40,800.00,3.57,31.22,31.09,5.00,40
2700.00,2880.00,H15N_3_2,52,1040.00,4.77,30.53,30.40,5.00,53
2880.00,3060.00,H15N_3_2,65,1300.00,5.75,31.46,31.39,5.00,65
3060.00,3240.00,H15N_3_2,47,940.00,4.05,32.45,32.26,5.00,47
3240.00,3420.00,H15N_3_2,46,920.00,4.19,31.30,31.14,5.00,47
3420.00,3600.00,H15N_3_2,53,1060.00,4.58,32.29,32.12,5.00,53
3600.00,3780.00,H15N_3_2,52,1040.00,4.66,31.40,31.29,5.00,53
3780.00,3960.00,H15N_3_2,51,1020.00,4.47,31.97,31.81,5.00,52
3960.00,4140.00,H15N_3_2,46,920.00,4.12,31.05,30.85,5.00,45
4140.00,4320.00,H15N_3_2,49,980.00,4.46,31.56,31.33,5.00,51
4320.00,4500.00,H15N_3_2,50,1000.00,4.61,31.13,30.98,5.00,53
4500.00,4680.00,H15N_3_2,43,860.00,3.79,31.69,31.55,5.00,43
4680.00,4860.00,H15N_3_2,44,880.00,3.98,30.86,30.69,5.00,44
4860.00,5040.00,H15N_3_2,64,1280.00,6.09,29.61,29.20,5.00,64
5040.00,5220.00,H15N_3_2,48,960.00,4.35,31.42,31.25,5.00,49
5220.00,5400.00,H15N_3_2,50,1000.00,4.83,30.97,28.29,5.00,49
5400.00,5580.00,H15N_3_2,52,1040.00,5.34,29.73,27.28,5.00,53
5580.00,5760.00,H15N_3_2,54,1080.00,4.90,31.17,30.97,5.00,55
5760.00,5940.00,H15N_3_2,49,980.00,4.22,32.39,32.28,5.00,49
5940.00,6120.00,H15N_3_2,48,960.00,4.25,31.90,31.76,5.00,49
6120.00,6300.00,H15N_3_2,56,1120.00,4.97,31.39,31.28,5.00,56
6300.00,6480.00,H15N_3_2,50,1000.00,4.38,32.00,31.88,5.00,51
6480.00,6660.00,H15N_3_2,49,980.00,4.30,32.17,32.07,5.00,50
6660.00,6840.00,H15N_3_2,57,1140.00,5.11,30.91,30.65,5.00,56
6840.00,7020.00,H15N_3_2,54,1080.00,4.86,31.00,30.87,5.00,54
7020.00,7200.00,H15N_3_2,58,1160.00,5.11,31.66,31.52,5.00,58
7200.00,7380.00,H15N_3_2,49,980.00,4.44,31.26,31.08,5.00,50
7380.00,7560.00,H15N_3_2,53,1060.00,4.72,31.33,31.18,5.00,53
7560.00,7740.00,H15N_3_2,57,1140.00,5.10,31.32,31.15,5.00,58
