begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15S_1_1,44,880.00,4.56,29.69,26.81,5.00,44
180.00,360.00,H15S_1_1,66,1320.00,6.14,30.04,29.84,5.00,66
360.00,540.00,H15S_1_1,62,1240.00,5.88,29.68,29.44,5.00,63
540.00,720.00,H15S_1_1,70,1400.00,7.07,29.35,27.49,5.00,70
720.00,900.00,H15S_1_1,72,1440.00,6.63,30.31,30.15,5.00,72
900.00,1080.00,H15S_1_1,62,1240.00,5.83,30.20,30.01,5.00,63
1080.00,1260.00,H15S_1_1,61,1220.00,6.73,29.02,25.18,5.00,61
1260.00,1440.00,H15S_1_1,64,1280.00,6.10,29.36,29.13,5.00,64
1440.00,1620.00,H15S_1_1,64,1280.00,6.43,30.02,27.64,5.00,64
1620.00,1800.00,H15S_1_1,61,1220.00,5.63,30.37,30.08,5.00,61
1800.00,1980.00,H15S_1_1,59,1180.00,5.57,29.70,29.40,5.00,59
1980.00,2160.00,H15S_1_1,61,1220.00,5.66,30.15,29.96,5.00,61
2160.00,2340.00,H15S_1_1,65,1300.00,5.99,30.37,30.12,5.00,65
2340.00,2520.00,H15S_1_1,70,1400.00,6.41,30.64,30.35,5.00,70
2520.00,2700.00,H15S_1_1,62,1240.00,5.85,29.90,29.71,5.00,63
2700.00,2880.00,H15S_1_1,68,1360.00,6.35,29.64,29.49,5.00,67
2880.00,3060.00,H15S_1_1,63,1260.00,5.93,29.91,29.67,5.00,64
3060.00,3240.00,H15S_1_1,62,1240.00,5.71,30.39,30.17,5.00,62
3240.00,3420.00,H15S_1_1,62,1240.00,5.80,30.15,29.97,5.00,64
3420.00,3600.00,H15S_1_1,58,1160.00,5.17,31.06,30.87,5.00,57
3600.00,3780.00,H15S_1_1,61,1220.00,5.73,29.75,29.57,5.00,61
3780.00,3960.00,H15S_1_1,64,1280.00,6.12,29.28,29.07,5.00,64
3960.00,4140.00,H15S_1_1,62,1240.00,6.06,28.77,28.44,5.00,62
4140.00,4320.00,H15S_1_1,63,1260.00,5.74,30.60,30.49,5.00,63
4320.00,4500.00,H15S_1_1,68,1360.00,6.25,30.41,30.21,5.00,68
4500.00,4680.00,H15S_1_1,67,1340.00,6.26,29.87,29.74,5.00,67
4680.00,4860.00,H15S_1_1,69,1380.00,6.35,30.33,30.20,5.00,69
4860.00,5040.00,H15S_1_1,69,1380.00,6.37,30.66,30.45,5.00,70
5040.00,5220.00,H15S_1_1,68,1360.00,6.19,30.75,30.60,5.00,69
5220.00,5400.00,H15S_1_1,60,1200.00,5.52,30.34,30.19,5.00,60
5400.00,5580.00,H15S_1_1,63,1260.00,5.84,30.24,30.04,5.00,64
5580.00,5760.00,H15S_1_1,61,1220.00,5.76,29.63,29.42,5.00,61
5760.00,5940.00,H15S_1_1,67,1340.00,6.20,30.22,30.04,5.00,67
5940.00,6120.00,H15S_1_1,68,1360.00,6.44,29.57,29.34,5.00,68
6120.00,6300.00,H15S_1_1,60,1200.00,5.62,30.12,30.04,5.00,61
6300.00,6480.00,H15S_1_1,63,1260.00,5.87,29.61,29.43,5.00,62
6480.00,6660.00,H15S_1_1,63,1260.00,6.46,29.56,27.28,5.00,64
6660.00,6840.00,H15S_1_1,61,1220.00,5.49,31.00,30.84,5.00,61
6840.00,7020.00,H15S_1_1,73,1460.00,7.00,29.48,29.26,5.00,74
7020.00,7200.00,H15S_1_1,69,1380.00,6.41,30.24,29.89,5.00,69
7200.00,7380.00,H15S_1_1,65,1300.00,6.17,29.62,29.27,5.00,65
7380.00,7560.00,H15S_1_1,65,1300.00,6.47,30.02,27.89,5.00,65
7560.00,7740.00,H15S_1_1,60,1200.00,5.52,30.41,30.21,5.00,60
7740.00,7920.00,H15S_1_1,66,1320.00,6.23,29.69,29.43,5.00,66
7920.00,8100.00,H15S_1_1,62,1240.00,5.89,29.89,29.59,5.00,63
8100.00,8280.00,H15S_1_1,65,1300.00,5.97,30.47,30.27,5.00,65
8280.00,8460.00,H15S_1_1,61,1220.00,5.66,30.13,29.96,5.00,61
8460.00,8640.00,H15S_1_1,64,1280.00,5.85,30.62,30.41,5.00,64
8640.00,8820.00,H15S_1_1,64,1280.00,5.99,29.91,29.69,5.00,64
8820.00,9000.00,H15S_1_1,66,1320.00,6.15,30.01,29.83,5.00,66
9000.00,9180.00,H15S_1_1,64,1280.00,5.88,30.45,30.26,5.00,64
9180.00,9360.00,H15S_1_1,64,1280.00,5.98,30.28,30.16,5.00,65
9360.00,9540.00,H15S_1_1,65,1300.00,6.18,29.37,29.21,5.00,65
9540.00,9720.00,H15S_1_1,70,1400.00,6.62,29.53,29.38,5.00,70
9720.00,9900.00,H15S_1_1,57,1140.00,5.31,30.01,29.80,5.00,57
9900.00,10080.00,H15S_1_1,69,1380.00,6.23,30.97,30.75,5.00,69
10080.00,10260.00,H15S_1_1,61,1220.00,5.64,30.18,30.05,5.00,61
10260.00,10440.00,H15S_1_1,60,1200.00,5.80,28.99,28.75,5.00,60
10440.00,10620.00,H15S_1_1,64,1280.00,5.94,30.10,29.91,5.00,64
10620.00,10800.00,H15S_1_1,59,1180.00,6.06,29.34,27.02,5.00,59
10800.00,10980.00,H15S_1_1,62,1240.00,5.95,29.21,28.93,5.00,62
10980.00,11160.00,H15S_1_1,63,1260.00,6.55,29.39,27.10,5.00,64
11160.00,11340.00,H15S_1_1,65,1300.00,6.17,29.56,29.28,5.00,65
11340.00,11520.00,H15S_1_1,63,1260.00,6.00,29.69,29.50,5.00,64
11520.00,11700.00,H15S_1_1,62,1240.00,5.74,30.16,30.01,5.00,63
11700.00,11880.00,H15S_1_1,71,1420.00,6.57,30.17,30.02,5.00,71
11880.00,12060.00,H15S_1_1,68,1360.00,6.29,30.23,30.03,5.00,68
12060.00,12240.00,H15S_1_1,64,1280.00,6.01,29.76,29.57,5.00,64
12240.00,12420.00,H15S_1_1,64,1280.00,5.84,30.66,30.43,5.00,64
12420.00,12600.00,H15S_1_1,57,1140.00,5.36,30.11,29.76,5.00,58
12600.00,12780.00,H15S_1_1,65,1300.00,6.05,29.83,29.65,5.00,64
12780.00,12960.00,H15S_1_1,59,1180.00,5.56,29.67,29.49,5.00,59
12960.00,13140.00,H15S_1_1,74,1480.00,6.80,30.36,30.24,5.00,74
13140.00,13320.00,H15S_1_1,69,1380.00,6.39,30.18,29.99,5.00,69
13320.00,13500.00,H15S_1_1,65,1300.00,6.58,29.44,27.43,5.00,65
13500.00,13680.00,H15S_1_1,69,1380.00,6.46,29.90,29.69,5.00,69
13680.00,13860.00,H15S_1_1,68,1360.00,6.26,30.32,30.17,5.00,68
